,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A140580,KBSTAR 우량업종,20210827,2106,-2,-2010
1,A140580,KBSTAR 우량업종,20210826,2299,-2,-2203
2,A140580,KBSTAR 우량업종,20210825,2297,-2,-2201
3,A140580,KBSTAR 우량업종,20210824,2368,-2,-2272
4,A140580,KBSTAR 우량업종,20210823,2364,-2,-2268
5,A140580,KBSTAR 우량업종,20210820,2338,-2,-2242
6,A140580,KBSTAR 우량업종,20210819,2335,-2,-2239
7,A140580,KBSTAR 우량업종,20210818,2315,-2,-2219
8,A140580,KBSTAR 우량업종,20210817,2298,-2,-2202
9,A140580,KBSTAR 우량업종,20210813,2309,-2,-2213
10,A140580,KBSTAR 우량업종,20210812,2248,-2,-2152
11,A140580,KBSTAR 우량업종,20210811,2440,-2,-2344
12,A140580,KBSTAR 우량업종,20210810,2440,-2,-2344
13,A140580,KBSTAR 우량업종,20210809,2203,-2,-2107
14,A140580,KBSTAR 우량업종,20210806,2202,-2,-2106
15,A140580,KBSTAR 우량업종,20210805,2202,-2,-2106
16,A140580,KBSTAR 우량업종,20210804,2172,-2,-2076
17,A140580,KBSTAR 우량업종,20210803,2169,-2,-2073
18,A140580,KBSTAR 우량업종,20210802,2158,-2,-2062
19,A140580,KBSTAR 우량업종,20210730,2149,-2,-2053
20,A140580,KBSTAR 우량업종,20210729,2090,-2,-1994
21,A140580,KBSTAR 우량업종,20210728,2029,-2,-1933
22,A140580,KBSTAR 우량업종,20210727,2041,-2,-1945
23,A140580,KBSTAR 우량업종,20210726,2036,-2,-1940
24,A140580,KBSTAR 우량업종,20210723,2031,-2,-1935
25,A140580,KBSTAR 우량업종,20210722,2038,-2,-1942
26,A140580,KBSTAR 우량업종,20210721,2245,-2,-2149
27,A140580,KBSTAR 우량업종,20210720,2228,-2,-2132
28,A140580,KBSTAR 우량업종,20210719,2244,-2,-2148
29,A140580,KBSTAR 우량업종,20210716,2114,-2,-2018
30,A140580,KBSTAR 우량업종,20210715,2030,-2,-1934
31,A140580,KBSTAR 우량업종,20210714,2683,-2,-2587
32,A140580,KBSTAR 우량업종,20210713,2647,-2,-2551
33,A140580,KBSTAR 우량업종,20210712,2656,-2,-2560
34,A140580,KBSTAR 우량업종,20210709,2655,-2,-2559
35,A140580,KBSTAR 우량업종,20210708,2605,-2,-2509
36,A140580,KBSTAR 우량업종,20210707,1827,-2,-1731
37,A140580,KBSTAR 우량업종,20210706,1802,-2,-1706
38,A140580,KBSTAR 우량업종,20210705,1622,-2,-1526
39,A140580,KBSTAR 우량업종,20210702,1526,-2,-1430
40,A140580,KBSTAR 우량업종,20210701,1484,-2,-1400
41,A140580,KBSTAR 우량업종,20210630,1511,-2,-1427
42,A140580,KBSTAR 우량업종,20210629,1522,-2,-1438
43,A140580,KBSTAR 우량업종,20210628,1486,-2,-1402
44,A140580,KBSTAR 우량업종,20210625,1373,-2,-1289
45,A140580,KBSTAR 우량업종,20210624,1366,-2,-1282
46,A140580,KBSTAR 우량업종,20210623,1372,-2,-1288
47,A140580,KBSTAR 우량업종,20210622,1447,-2,-1363
48,A140580,KBSTAR 우량업종,20210621,1644,-2,-1560
49,A140580,KBSTAR 우량업종,20210618,1573,-2,-1489
50,A140580,KBSTAR 우량업종,20210617,1592,-2,-1508
51,A140580,KBSTAR 우량업종,20210616,1734,-2,-1650
52,A140580,KBSTAR 우량업종,20210615,1722,-2,-1638
53,A140580,KBSTAR 우량업종,20210614,1694,-2,-1610
54,A140580,KBSTAR 우량업종,20210611,1685,-2,-1601
55,A140580,KBSTAR 우량업종,20210610,1695,-2,-1611
56,A140580,KBSTAR 우량업종,20210609,1807,-2,-1723
57,A140580,KBSTAR 우량업종,20210608,1543,-2,-1459
58,A140580,KBSTAR 우량업종,20210607,1545,-2,-1461
59,A140580,KBSTAR 우량업종,20210604,1210,-2,-1126
60,A140580,KBSTAR 우량업종,20210603,2041,-2,-1957
61,A140580,KBSTAR 우량업종,20210602,1376,-2,-1292
62,A140580,KBSTAR 우량업종,20210601,1372,-2,-1288
63,A140580,KBSTAR 우량업종,20210531,1637,-2,-1553
64,A140580,KBSTAR 우량업종,20210528,890,-2,-806
65,A140580,KBSTAR 우량업종,20210527,659,-2,-575
66,A140580,KBSTAR 우량업종,20210526,630,-2,-546
67,A140580,KBSTAR 우량업종,20210525,732,-2,-748
68,A140580,KBSTAR 우량업종,20210524,544,-2,-560
69,A140580,KBSTAR 우량업종,20210521,673,-2,-689
70,A140580,KBSTAR 우량업종,20210520,840,-2,-856
71,A140580,KBSTAR 우량업종,20210518,839,-2,-855
72,A140580,KBSTAR 우량업종,20210517,851,-2,-869
73,A140580,KBSTAR 우량업종,20210514,795,-2,-813
74,A140580,KBSTAR 우량업종,20210513,787,-2,-805
75,A140580,KBSTAR 우량업종,20210512,665,-2,-683
76,A140580,KBSTAR 우량업종,20210511,530,-2,-548
77,A140580,KBSTAR 우량업종,20210510,543,-2,-561
78,A140580,KBSTAR 우량업종,20210507,-21,-2,3
79,A140580,KBSTAR 우량업종,20210506,-5,-2,-13
80,A140580,KBSTAR 우량업종,20210504,-28,-2,10
81,A140580,KBSTAR 우량업종,20210503,379,-2,-397
82,A140580,KBSTAR 우량업종,20210430,334,-2,-352
83,A140580,KBSTAR 우량업종,20210429,337,-2,-355
84,A140580,KBSTAR 우량업종,20210428,331,-2,-349
85,A140580,KBSTAR 우량업종,20210427,133,-2,-151
86,A140580,KBSTAR 우량업종,20210426,141,0,-161
87,A140580,KBSTAR 우량업종,20210423,6,0,-26
88,A140580,KBSTAR 우량업종,20210422,16,0,-36
89,A140580,KBSTAR 우량업종,20210421,1,0,-21
90,A140580,KBSTAR 우량업종,20210420,-104,0,84
91,A140580,KBSTAR 우량업종,20210419,82,0,-102
92,A140580,KBSTAR 우량업종,20210416,-157,0,137
93,A140580,KBSTAR 우량업종,20210415,-285,0,265
94,A140580,KBSTAR 우량업종,20210414,-84,0,64
95,A140580,KBSTAR 우량업종,20210413,-382,0,362
96,A140580,KBSTAR 우량업종,20210412,-373,0,353
97,A140580,KBSTAR 우량업종,20210409,-440,0,420
98,A140580,KBSTAR 우량업종,20210408,-493,0,473
99,A140580,KBSTAR 우량업종,20210407,-461,0,441
100,A140580,KBSTAR 우량업종,20210406,-342,0,322
101,A140580,KBSTAR 우량업종,20210405,-381,0,361
102,A140580,KBSTAR 우량업종,20210402,-372,0,352
103,A140580,KBSTAR 우량업종,20210401,-325,0,305
104,A140580,KBSTAR 우량업종,20210331,-315,0,295
105,A140580,KBSTAR 우량업종,20210330,-349,0,329
106,A140580,KBSTAR 우량업종,20210329,-328,0,308
107,A140580,KBSTAR 우량업종,20210326,-335,0,315
108,A140580,KBSTAR 우량업종,20210325,-330,0,310
109,A140580,KBSTAR 우량업종,20210324,-332,0,312
