,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,J52G660,미래G660SK콜,20210827,200,0,-200
1,J52G660,미래G660SK콜,20210826,200,0,-200
2,J52G660,미래G660SK콜,20210825,200,0,-200
3,J52G660,미래G660SK콜,20210824,200,0,-200
4,J52G660,미래G660SK콜,20210823,40210,0,-40210
5,J52G660,미래G660SK콜,20210820,200,0,-200
6,J52G660,미래G660SK콜,20210819,200,0,-200
7,J52G660,미래G660SK콜,20210818,200,0,-200
8,J52G660,미래G660SK콜,20210817,200,0,-200
9,J52G660,미래G660SK콜,20210813,200,0,-200
10,J52G660,미래G660SK콜,20210812,200,0,-200
11,J52G660,미래G660SK콜,20210811,200,0,-200
12,J52G660,미래G660SK콜,20210810,1350,0,-1350
13,J52G660,미래G660SK콜,20210809,1350,0,-1350
14,J52G660,미래G660SK콜,20210806,1350,0,-1350
15,J52G660,미래G660SK콜,20210805,1350,0,-1350
16,J52G660,미래G660SK콜,20210804,1350,0,-1350
17,J52G660,미래G660SK콜,20210803,1350,0,-1350
18,J52G660,미래G660SK콜,20210802,1350,0,-1350
19,J52G660,미래G660SK콜,20210730,41350,0,-41350
20,J52G660,미래G660SK콜,20210729,1350,0,-1350
21,J52G660,미래G660SK콜,20210728,1350,0,-1350
22,J52G660,미래G660SK콜,20210727,1340,0,-1340
23,J52G660,미래G660SK콜,20210726,1340,0,-1340
24,J52G660,미래G660SK콜,20210723,1340,0,-1340
25,J52G660,미래G660SK콜,20210722,32660,0,-32660
26,J52G660,미래G660SK콜,20210721,41320,0,-41320
27,J52G660,미래G660SK콜,20210720,1320,0,-1320
28,J52G660,미래G660SK콜,20210719,51320,0,-51320
29,J52G660,미래G660SK콜,20210716,51320,0,-51320
30,J52G660,미래G660SK콜,20210715,51320,0,-51320
31,J52G660,미래G660SK콜,20210714,51320,0,-51320
32,J52G660,미래G660SK콜,20210713,51320,0,-51320
33,J52G660,미래G660SK콜,20210712,51320,0,-51320
34,J52G660,미래G660SK콜,20210709,51320,0,-51320
35,J52G660,미래G660SK콜,20210708,51320,0,-51320
36,J52G660,미래G660SK콜,20210707,91320,0,-91320
37,J52G660,미래G660SK콜,20210706,51320,0,-51320
38,J52G660,미래G660SK콜,20210705,51310,0,-51310
39,J52G660,미래G660SK콜,20210702,51310,0,-51310
40,J52G660,미래G660SK콜,20210701,51300,0,-51300
41,J52G660,미래G660SK콜,20210630,57300,0,-57300
42,J52G660,미래G660SK콜,20210629,57210,0,-57210
43,J52G660,미래G660SK콜,20210628,57210,0,-57210
44,J52G660,미래G660SK콜,20210625,57210,0,-57210
45,J52G660,미래G660SK콜,20210624,56200,0,-56200
46,J52G660,미래G660SK콜,20210623,56200,0,-56200
47,J52G660,미래G660SK콜,20210622,56200,0,-56200
48,J52G660,미래G660SK콜,20210621,55200,0,-55200
49,J52G660,미래G660SK콜,20210618,55200,0,-55200
50,J52G660,미래G660SK콜,20210617,5200,0,-5200
51,J52G660,미래G660SK콜,20210616,35190,0,-35190
52,J52G660,미래G660SK콜,20210615,25700,0,-25700
53,J52G660,미래G660SK콜,20210614,5200,0,-5200
54,J52G660,미래G660SK콜,20210611,6200,0,-6200
55,J52G660,미래G660SK콜,20210610,10,0,-10
56,J52G660,미래G660SK콜,20210609,20050,0,-20050
57,J52G660,미래G660SK콜,20210608,19660,0,-19660
58,J52G660,미래G660SK콜,20210607,60,0,-60
59,J52G660,미래G660SK콜,20210604,60,0,-60
60,J52G660,미래G660SK콜,20210603,20,0,-20
61,J52G660,미래G660SK콜,20210602,0,0,0
62,J52G660,미래G660SK콜,20210601,100000,0,-100000
63,J52G660,미래G660SK콜,20210531,60000,0,-60000
64,J52G660,미래G660SK콜,20210528,0,0,0
65,J52G660,미래G660SK콜,20210527,10510,0,-10510
66,J52G660,미래G660SK콜,20210526,0,0,0
67,J52G660,미래G660SK콜,20210525,40000,0,-40000
