,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A039840,디오,20210827,-61233,1607325,-1314120
1,A039840,디오,20210826,-77159,1616610,-1307596
2,A039840,디오,20210825,-79272,1619545,-1308246
3,A039840,디오,20210824,-112802,1622154,-1276273
4,A039840,디오,20210823,-163917,1659732,-1258513
5,A039840,디오,20210820,-156365,1656713,-1258430
6,A039840,디오,20210819,-152344,1640284,-1246538
7,A039840,디오,20210818,-127973,1614326,-1247489
8,A039840,디오,20210817,-110718,1601156,-1251541
9,A039840,디오,20210813,-74295,1568604,-1255326
10,A039840,디오,20210812,-121298,1635125,-1273903
11,A039840,디오,20210811,-41312,1585671,-1305121
12,A039840,디오,20210810,-25924,1546610,-1281067
13,A039840,디오,20210809,-11438,1509005,-1257875
14,A039840,디오,20210806,-10439,1495667,-1246417
15,A039840,디오,20210805,-10566,1480295,-1230806
16,A039840,디오,20210804,12663,1450845,-1225983
17,A039840,디오,20210803,19169,1435813,-1218439
18,A039840,디오,20210802,44322,1444918,-1253079
19,A039840,디오,20210730,63998,1404799,-1232908
20,A039840,디오,20210729,58665,1376261,-1197906
21,A039840,디오,20210728,40263,1368137,-1173849
22,A039840,디오,20210727,68040,1321649,-1155157
23,A039840,디오,20210726,-90795,1408665,-1082231
24,A039840,디오,20210723,-44346,1385583,-1105756
25,A039840,디오,20210722,19610,1334646,-1118693
26,A039840,디오,20210721,115475,1200922,-1081365
27,A039840,디오,20210720,151144,1100789,-1023929
28,A039840,디오,20210719,271132,947052,-987440
29,A039840,디오,20210716,34317,1008760,-828533
30,A039840,디오,20210715,3056,940908,-730184
31,A039840,디오,20210714,68783,757235,-769639
32,A039840,디오,20210713,78850,730694,-753220
33,A039840,디오,20210712,81959,683583,-711184
34,A039840,디오,20210709,145960,602113,-695210
35,A039840,디오,20210708,124316,566389,-636211
36,A039840,디오,20210707,165887,484595,-597049
37,A039840,디오,20210706,176850,449641,-570387
38,A039840,디오,20210705,154473,417398,-514551
39,A039840,디오,20210702,112670,423606,-479362
40,A039840,디오,20210701,102586,399290,-443734
41,A039840,디오,20210630,87686,376931,-410919
42,A039840,디오,20210629,85515,362352,-397348
43,A039840,디오,20210628,140612,304299,-394361
44,A039840,디오,20210625,156805,264201,-370285
45,A039840,디오,20210624,125999,239061,-313779
46,A039840,디오,20210623,125791,226166,-305551
47,A039840,디오,20210622,142040,203495,-299349
48,A039840,디오,20210621,131377,184270,-269992
49,A039840,디오,20210618,137983,157329,-251663
50,A039840,디오,20210617,158517,134190,-247714
51,A039840,디오,20210616,179017,120926,-247535
52,A039840,디오,20210615,195934,102630,-245031
53,A039840,디오,20210614,214126,84580,-245170
54,A039840,디오,20210611,203207,91822,-241569
55,A039840,디오,20210610,166956,124246,-237715
56,A039840,디오,20210609,228387,88616,-264494
57,A039840,디오,20210608,217709,72554,-234480
58,A039840,디오,20210607,222665,70968,-237917
59,A039840,디오,20210604,217638,68417,-230112
60,A039840,디오,20210603,189078,71685,-204711
61,A039840,디오,20210602,180727,62848,-186980
62,A039840,디오,20210601,156338,62694,-162351
63,A039840,디오,20210531,149428,64348,-156966
64,A039840,디오,20210528,172987,60917,-177197
65,A039840,디오,20210527,152377,59630,-155262
66,A039840,디오,20210526,165958,42392,-151709
67,A039840,디오,20210525,164106,43847,-151315
