,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A083500,에프엔에스테크,20210827,-187520,533852,-249153
1,A083500,에프엔에스테크,20210826,-100596,434259,-250834
2,A083500,에프엔에스테크,20210825,-103771,475138,-291845
3,A083500,에프엔에스테크,20210824,-119448,487357,-290612
4,A083500,에프엔에스테크,20210823,-3143,372439,-337258
5,A083500,에프엔에스테크,20210820,59430,358912,-338996
6,A083500,에프엔에스테크,20210819,8371,419668,-341243
7,A083500,에프엔에스테크,20210818,45591,395384,-341243
8,A083500,에프엔에스테크,20210817,61342,385909,-343676
9,A083500,에프엔에스테크,20210813,41929,388169,-324554
10,A083500,에프엔에스테크,20210812,171263,259510,-325954
11,A083500,에프엔에스테크,20210811,223636,205382,-325954
12,A083500,에프엔에스테크,20210810,312561,128991,-329454
13,A083500,에프엔에스테크,20210809,313310,124877,-337823
14,A083500,에프엔에스테크,20210806,409004,24070,-363406
15,A083500,에프엔에스테크,20210805,397455,37512,-363406
16,A083500,에프엔에스테크,20210804,412266,21723,-363406
17,A083500,에프엔에스테크,20210803,418677,14862,-363406
18,A083500,에프엔에스테크,20210802,420008,15593,-363406
19,A083500,에프엔에스테크,20210730,418575,17041,-363381
20,A083500,에프엔에스테크,20210729,432536,4856,-363381
21,A083500,에프엔에스테크,20210728,423742,2738,-363381
22,A083500,에프엔에스테크,20210727,370809,40289,-363381
23,A083500,에프엔에스테크,20210726,368310,40503,-365136
24,A083500,에프엔에스테크,20210723,346383,56991,-367697
25,A083500,에프엔에스테크,20210722,348634,55340,-367697
26,A083500,에프엔에스테크,20210721,358367,45809,-367697
27,A083500,에프엔에스테크,20210720,365784,48880,-367697
28,A083500,에프엔에스테크,20210719,368633,48656,-367697
29,A083500,에프엔에스테크,20210716,414759,32425,-367288
30,A083500,에프엔에스테크,20210715,429188,38600,-367288
31,A083500,에프엔에스테크,20210714,430263,28795,-358617
32,A083500,에프엔에스테크,20210713,426400,38124,-354430
33,A083500,에프엔에스테크,20210712,434148,32182,-353413
34,A083500,에프엔에스테크,20210709,448719,34793,-370038
35,A083500,에프엔에스테크,20210708,471125,1139,-371865
36,A083500,에프엔에스테크,20210707,200521,52693,-215590
37,A083500,에프엔에스테크,20210706,203215,46963,-213024
38,A083500,에프엔에스테크,20210705,225529,28002,-216198
39,A083500,에프엔에스테크,20210702,226141,27691,-216459
40,A083500,에프엔에스테크,20210701,221379,31988,-214617
41,A083500,에프엔에스테크,20210630,222356,36462,-219871
42,A083500,에프엔에스테크,20210629,204793,53962,-220785
43,A083500,에프엔에스테크,20210628,228569,32651,-221045
44,A083500,에프엔에스테크,20210625,233098,29968,-220751
45,A083500,에프엔에스테크,20210624,208259,34350,-203194
46,A083500,에프엔에스테크,20210623,192544,50098,-203227
47,A083500,에프엔에스테크,20210622,170457,68249,-206291
48,A083500,에프엔에스테크,20210621,144464,91065,-206230
49,A083500,에프엔에스테크,20210618,189749,56891,-207526
50,A083500,에프엔에스테크,20210617,203052,48019,-211047
51,A083500,에프엔에스테크,20210616,211327,31019,-201122
52,A083500,에프엔에스테크,20210615,215016,27513,-201305
53,A083500,에프엔에스테크,20210614,211988,30735,-201322
54,A083500,에프엔에스테크,20210611,210090,35205,-202537
55,A083500,에프엔에스테크,20210610,211041,33336,-201913
56,A083500,에프엔에스테크,20210609,221863,22674,-201913
57,A083500,에프엔에스테크,20210608,221917,27775,-201913
58,A083500,에프엔에스테크,20210607,220937,28841,-201913
59,A083500,에프엔에스테크,20210604,229626,30223,-211913
60,A083500,에프엔에스테크,20210603,226766,33036,-211913
61,A083500,에프엔에스테크,20210602,226830,32472,-211913
62,A083500,에프엔에스테크,20210601,223769,37033,-211913
63,A083500,에프엔에스테크,20210531,223750,37152,-211913
64,A083500,에프엔에스테크,20210528,201884,59513,-211913
65,A083500,에프엔에스테크,20210527,201254,60743,-211913
66,A083500,에프엔에스테크,20210526,205036,56178,-211130
67,A083500,에프엔에스테크,20210525,206559,54480,-211059
68,A083500,에프엔에스테크,20210524,212452,51631,-213603
69,A083500,에프엔에스테크,20210521,203493,64563,-217488
70,A083500,에프엔에스테크,20210520,168665,104687,-222904
71,A083500,에프엔에스테크,20210518,193452,66546,-225714
72,A083500,에프엔에스테크,20210517,180759,63234,-228095
73,A083500,에프엔에스테크,20210514,134458,39173,-194074
74,A083500,에프엔에스테크,20210513,139207,28662,-197566
75,A083500,에프엔에스테크,20210512,61387,-3123,-136441
76,A083500,에프엔에스테크,20210511,27749,4599,-111165
77,A083500,에프엔에스테크,20210510,28870,5451,-113958
78,A083500,에프엔에스테크,20210507,31439,5758,-116709
79,A083500,에프엔에스테크,20210506,-13702,8545,-74355
80,A083500,에프엔에스테크,20210504,-7075,4340,-77532
81,A083500,에프엔에스테크,20210503,1850,-726,-81392
82,A083500,에프엔에스테크,20210430,-874,3833,-81392
83,A083500,에프엔에스테크,20210429,-6924,10046,-80630
84,A083500,에프엔에스테크,20210428,-64883,9372,-13581
85,A083500,에프엔에스테크,20210427,-98282,14765,17526
86,A083500,에프엔에스테크,20210426,-108054,24792,17526
87,A083500,에프엔에스테크,20210423,-108952,25664,17526
88,A083500,에프엔에스테크,20210422,-107736,35422,7527
89,A083500,에프엔에스테크,20210421,-142044,28170,48468
90,A083500,에프엔에스테크,20210420,-146294,32670,48468
91,A083500,에프엔에스테크,20210419,-165290,47903,52531
92,A083500,에프엔에스테크,20210416,-75714,38845,-28083
93,A083500,에프엔에스테크,20210415,-52612,26963,-38083
94,A083500,에프엔에스테크,20210414,-126266,61344,695
95,A083500,에프엔에스테크,20210413,-88481,38982,-8501
96,A083500,에프엔에스테크,20210412,-90966,37289,1390
97,A083500,에프엔에스테크,20210409,-86581,29406,5628
98,A083500,에프엔에스테크,20210408,-87401,30326,6214
99,A083500,에프엔에스테크,20210407,-65813,26489,-4560
100,A083500,에프엔에스테크,20210406,-52102,15027,-3624
101,A083500,에프엔에스테크,20210405,-62727,26021,-3524
102,A083500,에프엔에스테크,20210402,-57036,18618,-3524
103,A083500,에프엔에스테크,20210401,-97184,48919,-788
104,A083500,에프엔에스테크,20210331,-67923,39150,-19397
105,A083500,에프엔에스테크,20210330,-61888,39450,-25567
106,A083500,에프엔에스테크,20210329,-51008,40409,-37463
107,A083500,에프엔에스테크,20210326,-64628,44263,-27463
108,A083500,에프엔에스테크,20210325,-61151,40786,-27463
109,A083500,에프엔에스테크,20210324,-67831,48053,-26655
110,A083500,에프엔에스테크,20210323,-50980,42885,-26655
111,A083500,에프엔에스테크,20210322,-52044,54239,-26655
112,A083500,에프엔에스테크,20210319,19123,43430,-71868
113,A083500,에프엔에스테크,20210318,-37019,74514,-47458
114,A083500,에프엔에스테크,20210317,77018,19909,-103652
115,A083500,에프엔에스테크,20210316,71857,23062,-101644
116,A083500,에프엔에스테크,20210315,70066,25156,-101644
117,A083500,에프엔에스테크,20210312,45250,12943,-64527
118,A083500,에프엔에스테크,20210311,39661,17061,-63698
