,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A125210,아모그린텍,20210827,218632,68936,-352943
1,A125210,아모그린텍,20210826,215406,56775,-337556
2,A125210,아모그린텍,20210825,208652,48032,-322010
3,A125210,아모그린텍,20210824,197926,48509,-311752
4,A125210,아모그린텍,20210823,183181,49803,-297009
5,A125210,아모그린텍,20210820,193629,47485,-298868
6,A125210,아모그린텍,20210819,200552,44173,-302479
7,A125210,아모그린텍,20210818,198443,45835,-302532
8,A125210,아모그린텍,20210817,195946,26231,-292331
9,A125210,아모그린텍,20210813,191501,17520,-290675
10,A125210,아모그린텍,20210812,162185,20462,-287801
11,A125210,아모그린텍,20210811,150590,19900,-281649
12,A125210,아모그린텍,20210810,135823,23020,-269902
13,A125210,아모그린텍,20210809,119319,25868,-261246
14,A125210,아모그린텍,20210806,114564,22287,-252927
15,A125210,아모그린텍,20210805,110104,20659,-246839
16,A125210,아모그린텍,20210804,102352,10750,-236178
17,A125210,아모그린텍,20210803,99652,8607,-231335
18,A125210,아모그린텍,20210802,93389,8700,-223965
19,A125210,아모그린텍,20210730,85425,9758,-216713
20,A125210,아모그린텍,20210729,68237,14837,-214414
21,A125210,아모그린텍,20210728,69813,13826,-214579
22,A125210,아모그린텍,20210727,62653,13214,-214607
23,A125210,아모그린텍,20210726,64430,12878,-216048
24,A125210,아모그린텍,20210723,48042,13159,-206541
25,A125210,아모그린텍,20210722,38987,12044,-195771
26,A125210,아모그린텍,20210721,27689,13810,-195938
27,A125210,아모그린텍,20210720,8067,24129,-186449
28,A125210,아모그린텍,20210719,53236,3865,-211850
29,A125210,아모그린텍,20210716,49936,4022,-208607
30,A125210,아모그린텍,20210715,29848,9295,-193790
31,A125210,아모그린텍,20210714,20939,8081,-183662
32,A125210,아모그린텍,20210713,16843,8529,-180805
33,A125210,아모그린텍,20210712,13527,9345,-178209
34,A125210,아모그린텍,20210709,20417,9945,-185699
35,A125210,아모그린텍,20210708,16369,12585,-184205
36,A125210,아모그린텍,20210707,7707,18430,-185557
37,A125210,아모그린텍,20210706,1733,19191,-180314
38,A125210,아모그린텍,20210705,6011,16158,-181959
39,A125210,아모그린텍,20210702,-42483,14819,-132163
40,A125210,아모그린텍,20210701,-45372,15825,-130874
41,A125210,아모그린텍,20210630,-53348,16495,-123102
42,A125210,아모그린텍,20210629,-77484,14354,-96716
43,A125210,아모그린텍,20210628,-85947,13276,-87175
44,A125210,아모그린텍,20210625,-109005,15700,-68461
45,A125210,아모그린텍,20210624,-109963,16145,-67948
46,A125210,아모그린텍,20210623,-112531,3891,-56856
47,A125210,아모그린텍,20210622,-141246,13949,-38122
48,A125210,아모그린텍,20210621,-158726,14891,-21574
49,A125210,아모그린텍,20210618,-155751,14079,-23000
50,A125210,아모그린텍,20210617,-155910,14934,-23662
51,A125210,아모그린텍,20210616,-157117,13569,-24730
52,A125210,아모그린텍,20210615,-169134,11944,-11052
53,A125210,아모그린텍,20210614,-179628,15453,-4317
54,A125210,아모그린텍,20210611,-196072,10068,17644
55,A125210,아모그린텍,20210610,-217847,17843,31649
56,A125210,아모그린텍,20210609,-223596,24158,31083
57,A125210,아모그린텍,20210608,-182428,25707,-11663
58,A125210,아모그린텍,20210607,-201081,32335,-6129
59,A125210,아모그린텍,20210604,-180147,34047,-28304
60,A125210,아모그린텍,20210603,-199674,36824,-11204
61,A125210,아모그린텍,20210602,-224224,43540,7701
62,A125210,아모그린텍,20210601,-230000,49136,4326
63,A125210,아모그린텍,20210531,-240096,51711,8068
64,A125210,아모그린텍,20210528,-239322,51147,7858
65,A125210,아모그린텍,20210527,-219185,53996,-14978
66,A125210,아모그린텍,20210526,-213453,72924,-39271
67,A125210,아모그린텍,20210525,-276055,132333,-38799
68,A125210,아모그린텍,20210524,-196096,90060,-74000
69,A125210,아모그린텍,20210521,-194837,103469,-82748
70,A125210,아모그린텍,20210520,-48636,19336,-136098
71,A125210,아모그린텍,20210518,-32183,31534,-164699
72,A125210,아모그린텍,20210517,-27709,48839,-186568
73,A125210,아모그린텍,20210514,-18925,65607,-212005
74,A125210,아모그린텍,20210513,-15011,82023,-232335
75,A125210,아모그린텍,20210512,-26282,91757,-230824
76,A125210,아모그린텍,20210511,-84203,128194,-225045
77,A125210,아모그린텍,20210510,-133822,139589,-213468
78,A125210,아모그린텍,20210507,-145953,147114,-210564
79,A125210,아모그린텍,20210506,58410,9634,-225502
80,A125210,아모그린텍,20210504,68576,4280,-228008
81,A125210,아모그린텍,20210503,72470,4472,-231094
82,A125210,아모그린텍,20210430,69551,8393,-231091
83,A125210,아모그린텍,20210429,49866,9659,-211937
84,A125210,아모그린텍,20210428,2783,19095,-173589
85,A125210,아모그린텍,20210427,-35507,18723,-132469
86,A125210,아모그린텍,20210426,-42540,13672,-102310
87,A125210,아모그린텍,20210423,-53983,21267,-96366
88,A125210,아모그린텍,20210422,-63668,31792,-96369
89,A125210,아모그린텍,20210421,-56868,-2015,-63422
90,A125210,아모그린텍,20210420,-118231,11090,-9298
91,A125210,아모그린텍,20210419,-155496,13616,33591
92,A125210,아모그린텍,20210416,-165410,16768,40354
93,A125210,아모그린텍,20210415,-183048,26630,48857
94,A125210,아모그린텍,20210414,-215687,34404,77868
95,A125210,아모그린텍,20210413,-209481,10727,95240
96,A125210,아모그린텍,20210412,-256521,11552,142638
97,A125210,아모그린텍,20210409,-276778,4623,170443
98,A125210,아모그린텍,20210408,-275232,5079,168440
99,A125210,아모그린텍,20210407,-293616,22695,169943
100,A125210,아모그린텍,20210406,-269669,7748,162353
101,A125210,아모그린텍,20210405,-353511,39493,220820
102,A125210,아모그린텍,20210402,-346701,46895,210640
103,A125210,아모그린텍,20210401,-281871,26741,185114
104,A125210,아모그린텍,20210331,-270526,22335,185341
105,A125210,아모그린텍,20210330,-265939,11608,210769
106,A125210,아모그린텍,20210329,-273329,13393,218353
107,A125210,아모그린텍,20210326,-278772,50260,182530
108,A125210,아모그린텍,20210325,-260285,20766,206720
109,A125210,아모그린텍,20210324,-118742,-5950,113463
110,A125210,아모그린텍,20210323,-48962,-13854,67166
111,A125210,아모그린텍,20210322,22069,-9398,-10447
112,A125210,아모그린텍,20210319,356,-3956,5668
113,A125210,아모그린텍,20210318,-2100,-4299,6444
114,A125210,아모그린텍,20210317,-3545,-2337,5907
115,A125210,아모그린텍,20210316,-5820,1464,4382
116,A125210,아모그린텍,20210315,9826,-11842,2042
117,A125210,아모그린텍,20210312,-6140,-11683,17846
118,A125210,아모그린텍,20210311,-8442,-9901,18367
