,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A197140,디지캡,20210827,838746,-120987,26257
1,A197140,디지캡,20210826,845312,-124943,20663
2,A197140,디지캡,20210825,833803,-123756,20663
3,A197140,디지캡,20210824,821952,-111905,20663
4,A197140,디지캡,20210823,832035,-119296,20375
5,A197140,디지캡,20210820,856629,-127290,17207
6,A197140,디지캡,20210819,853177,-122522,16608
7,A197140,디지캡,20210818,848494,-114012,16608
8,A197140,디지캡,20210817,869709,-131525,12906
9,A197140,디지캡,20210813,859941,-119155,11967
10,A197140,디지캡,20210812,851148,-110362,11967
11,A197140,디지캡,20210811,864970,-119184,11967
12,A197140,디지캡,20210810,870274,-124488,11967
13,A197140,디지캡,20210809,868709,-121450,12494
14,A197140,디지캡,20210806,861928,-114669,12494
15,A197140,디지캡,20210805,850964,-103705,12494
16,A197140,디지캡,20210804,880842,-113887,12494
17,A197140,디지캡,20210803,895707,-123802,12494
18,A197140,디지캡,20210802,906425,-130837,12494
19,A197140,디지캡,20210730,909475,-131757,11883
20,A197140,디지캡,20210729,895833,-101685,11883
21,A197140,디지캡,20210728,925393,-131245,11883
22,A197140,디지캡,20210727,907205,-113057,11883
23,A197140,디지캡,20210726,924333,-127411,9109
24,A197140,디지캡,20210723,935107,-134136,5065
25,A197140,디지캡,20210722,938391,-133049,5065
26,A197140,디지캡,20210721,939505,-133978,5065
27,A197140,디지캡,20210720,932051,-126989,5065
28,A197140,디지캡,20210719,918330,-113268,5065
29,A197140,디지캡,20210716,912701,-115641,4708
30,A197140,디지캡,20210715,900183,-102005,3817
31,A197140,디지캡,20210714,907711,-107166,1835
32,A197140,디지캡,20210713,899260,-96466,1835
33,A197140,디지캡,20210712,903081,-92900,1
34,A197140,디지캡,20210709,917990,-101772,-5981
35,A197140,디지캡,20210708,918783,-99387,-5981
36,A197140,디지캡,20210707,902796,-79178,-8519
37,A197140,디지캡,20210706,887067,-60705,-10102
38,A197140,디지캡,20210705,865736,-30302,-18201
39,A197140,디지캡,20210702,852875,-16238,-18201
40,A197140,디지캡,20210701,812271,22513,-15495
41,A197140,디지캡,20210630,827479,23380,-16070
42,A197140,디지캡,20210629,662622,47441,-18453
43,A197140,디지캡,20210628,669144,24553,-18453
44,A197140,디지캡,20210625,674414,9491,-17984
45,A197140,디지캡,20210624,708652,-22153,-18235
46,A197140,디지캡,20210623,734844,-45598,-18366
47,A197140,디지캡,20210622,677042,2087,-14702
48,A197140,디지캡,20210621,564960,82076,-24843
49,A197140,디지캡,20210618,594566,58925,-29832
50,A197140,디지캡,20210617,575881,82271,-33649
51,A197140,디지캡,20210616,570333,88099,-35484
52,A197140,디지캡,20210615,610416,53750,-38334
53,A197140,디지캡,20210614,607472,57294,-39829
54,A197140,디지캡,20210611,594342,72553,-41908
55,A197140,디지캡,20210610,593295,73897,-42255
56,A197140,디지캡,20210609,616586,51033,-42255
57,A197140,디지캡,20210608,641210,26349,-42255
58,A197140,디지캡,20210607,636237,20154,-31255
59,A197140,디지캡,20210604,621651,34742,-31255
60,A197140,디지캡,20210603,663850,-6535,-31255
61,A197140,디지캡,20210602,650170,-1079,-22396
62,A197140,디지캡,20210601,603507,42365,-13537
63,A197140,디지캡,20210531,531239,39060,-13537
64,A197140,디지캡,20210528,576920,3728,-13537
65,A197140,디지캡,20210527,590781,-10601,-13537
66,A197140,디지캡,20210526,594314,-14434,-12977
67,A197140,디지캡,20210525,626451,-49036,-12769
68,A197140,디지캡,20210524,665858,-84987,-14475
69,A197140,디지캡,20210521,654953,-81628,-13085
70,A197140,디지캡,20210520,620567,-48372,-11745
71,A197140,디지캡,20210518,625504,-62429,-4593
72,A197140,디지캡,20210517,643198,-80211,-4593
73,A197140,디지캡,20210514,644271,-81164,-4593
74,A197140,디지캡,20210513,701137,-141338,-4593
75,A197140,디지캡,20210512,697060,-144107,-283
76,A197140,디지캡,20210511,680847,-131570,-283
77,A197140,디지캡,20210510,665183,-117982,-283
78,A197140,디지캡,20210507,651523,-106717,4415
79,A197140,디지캡,20210506,660345,-118919,4415
80,A197140,디지캡,20210504,665134,-123118,3825
81,A197140,디지캡,20210503,617425,-73869,3820
82,A197140,디지캡,20210430,669882,-127633,3920
83,A197140,디지캡,20210429,674928,-125108,256
84,A197140,디지캡,20210428,637252,-89389,2013
85,A197140,디지캡,20210427,639733,-93658,1702
86,A197140,디지캡,20210426,655363,-106644,1519
87,A197140,디지캡,20210423,600323,-51765,1475
88,A197140,디지캡,20210422,488919,3108,7406
89,A197140,디지캡,20210421,468228,12607,17724
90,A197140,디지캡,20210420,405000,59508,19750
91,A197140,디지캡,20210419,375531,20211,22488
92,A197140,디지캡,20210416,345719,53040,24409
93,A197140,디지캡,20210415,342415,54221,26729
94,A197140,디지캡,20210414,397405,6149,20088
95,A197140,디지캡,20210413,444768,-42763,21775
96,A197140,디지캡,20210412,484826,-82126,22928
97,A197140,디지캡,20210409,498901,-97738,19353
98,A197140,디지캡,20210408,495087,-105538,19353
99,A197140,디지캡,20210407,496226,-101327,19353
100,A197140,디지캡,20210406,507380,-103189,19353
101,A197140,디지캡,20210405,594590,-187415,19353
102,A197140,디지캡,20210402,520751,-115199,28653
103,A197140,디지캡,20210401,440347,-100126,95799
104,A197140,디지캡,20210331,426012,-115784,125799
105,A197140,디지캡,20210330,447116,-136644,126785
106,A197140,디지캡,20210329,447196,-137111,127718
107,A197140,디지캡,20210326,412827,-128901,152272
108,A197140,디지캡,20210325,361612,-97996,172272
109,A197140,디지캡,20210324,346275,-82560,172272
110,A197140,디지캡,20210323,295151,-68924,209272
111,A197140,디지캡,20210322,248000,-35265,218272
112,A197140,디지캡,20210319,10499,1684,-5282
113,A197140,디지캡,20210318,2078,8583,-5282
114,A197140,디지캡,20210317,5061,8941,-5087
115,A197140,디지캡,20210316,-176,13428,-4045
116,A197140,디지캡,20210315,-15806,24720,-2986
117,A197140,디지캡,20210312,-9140,18842,-2986
118,A197140,디지캡,20210311,-4373,15463,-2986
