,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002920,유성기업,20210827,341071,-335659,-4019
1,A002920,유성기업,20210826,340898,-335483,-4022
2,A002920,유성기업,20210825,337644,-332224,-4027
3,A002920,유성기업,20210824,330095,-324302,-4400
4,A002920,유성기업,20210823,325621,-321292,-3832
5,A002920,유성기업,20210820,325542,-322502,-2543
6,A002920,유성기업,20210819,296484,-295462,-525
7,A002920,유성기업,20210818,285827,-280789,-4191
8,A002920,유성기업,20210817,286837,-280644,-4185
9,A002920,유성기업,20210813,274302,-266395,-4589
10,A002920,유성기업,20210812,259823,-251905,-4600
11,A002920,유성기업,20210811,260190,-253070,-3802
12,A002920,유성기업,20210810,248489,-242044,-3771
13,A002920,유성기업,20210809,225911,-219686,-3551
14,A002920,유성기업,20210806,218894,-212716,-3504
15,A002920,유성기업,20210805,214141,-208110,-3357
16,A002920,유성기업,20210804,207132,-201668,-2790
17,A002920,유성기업,20210803,217846,-210814,-3308
18,A002920,유성기업,20210802,212272,-205603,-3304
19,A002920,유성기업,20210730,206620,-200030,-3225
20,A002920,유성기업,20210729,185142,-177855,-3222
21,A002920,유성기업,20210728,184858,-177564,-3229
22,A002920,유성기업,20210727,171026,-163604,-3357
23,A002920,유성기업,20210726,163132,-155878,-3179
24,A002920,유성기업,20210723,160432,-152843,-3514
25,A002920,유성기업,20210722,155403,-147865,-2963
26,A002920,유성기업,20210721,151152,-143070,-3507
27,A002920,유성기업,20210720,146139,-138724,-2840
28,A002920,유성기업,20210719,142089,-133207,-3474
29,A002920,유성기업,20210716,111635,-102062,-3465
30,A002920,유성기업,20210715,93095,-83534,-3453
31,A002920,유성기업,20210714,92347,-79557,-2923
32,A002920,유성기업,20210713,75718,-62378,-3432
33,A002920,유성기업,20210712,55817,-42898,-3316
34,A002920,유성기업,20210709,141398,-132030,240
35,A002920,유성기업,20210708,184698,-166686,-3204
36,A002920,유성기업,20210707,162465,-145466,-2191
37,A002920,유성기업,20210706,178220,-160672,-2940
38,A002920,유성기업,20210705,221711,-199433,-2670
39,A002920,유성기업,20210702,195049,-172187,-3165
40,A002920,유성기업,20210701,189867,-166797,-3142
41,A002920,유성기업,20210630,146140,-122675,-3063
42,A002920,유성기업,20210629,161341,-137561,-4146
43,A002920,유성기업,20210628,68493,-47034,-4122
44,A002920,유성기업,20210625,69870,-48450,-4083
45,A002920,유성기업,20210624,74708,-53627,-3934
46,A002920,유성기업,20210623,71839,-51562,-3930
47,A002920,유성기업,20210622,55456,-35310,-3714
48,A002920,유성기업,20210621,59736,-39597,-3707
49,A002920,유성기업,20210618,26395,-8081,-3682
