,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A042420,네오위즈홀딩스,20210827,326673,-219205,-111745
1,A042420,네오위즈홀딩스,20210826,333313,-225704,-111813
2,A042420,네오위즈홀딩스,20210825,321340,-212865,-111854
3,A042420,네오위즈홀딩스,20210824,319716,-211218,-111877
4,A042420,네오위즈홀딩스,20210823,324002,-215377,-111959
5,A042420,네오위즈홀딩스,20210820,338110,-229474,-111963
6,A042420,네오위즈홀딩스,20210819,337792,-229019,-111956
7,A042420,네오위즈홀딩스,20210818,307696,-199052,-111975
8,A042420,네오위즈홀딩스,20210817,262076,-153592,-111088
9,A042420,네오위즈홀딩스,20210813,238069,-138596,-102342
10,A042420,네오위즈홀딩스,20210812,221735,-119193,-105663
11,A042420,네오위즈홀딩스,20210811,193971,-112199,-84875
12,A042420,네오위즈홀딩스,20210810,213942,-102349,-112888
13,A042420,네오위즈홀딩스,20210809,232546,-121385,-112673
14,A042420,네오위즈홀딩스,20210806,162956,-92855,-113022
15,A042420,네오위즈홀딩스,20210805,158322,-88100,-113143
16,A042420,네오위즈홀딩스,20210804,158015,-87978,-113210
17,A042420,네오위즈홀딩스,20210803,160818,-90671,-113269
18,A042420,네오위즈홀딩스,20210802,168881,-98606,-113397
19,A042420,네오위즈홀딩스,20210730,170764,-99871,-113415
20,A042420,네오위즈홀딩스,20210729,171372,-100536,-113030
21,A042420,네오위즈홀딩스,20210728,170208,-99192,-113210
22,A042420,네오위즈홀딩스,20210727,167012,-95890,-113291
23,A042420,네오위즈홀딩스,20210726,169296,-98213,-113370
24,A042420,네오위즈홀딩스,20210723,169067,-97875,-113379
25,A042420,네오위즈홀딩스,20210722,167964,-96965,-113156
26,A042420,네오위즈홀딩스,20210721,167873,-96264,-113166
27,A042420,네오위즈홀딩스,20210720,153425,-80866,-113796
28,A042420,네오위즈홀딩스,20210719,144748,-70995,-114123
29,A042420,네오위즈홀딩스,20210716,140706,-66924,-114117
