,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A335890,비올,20210827,4265690,-25547,-1871728
1,A335890,비올,20210826,4258613,-18193,-1871744
2,A335890,비올,20210825,4268430,-27577,-1871780
3,A335890,비올,20210824,4261627,-20118,-1872436
4,A335890,비올,20210823,4223150,-114,-1872425
5,A335890,비올,20210820,4210890,6275,-1872416
6,A335890,비올,20210819,4197931,19233,-1872415
7,A335890,비올,20210818,4200491,23523,-1872415
8,A335890,비올,20210817,4112429,19749,-1780579
9,A335890,비올,20210813,3934149,78698,-1656870
10,A335890,비올,20210812,3924983,97241,-1656858
11,A335890,비올,20210811,3939189,83035,-1656858
12,A335890,비올,20210810,3887936,134263,-1656833
13,A335890,비올,20210809,3881867,140454,-1656805
14,A335890,비올,20210806,3865949,158194,-1656768
15,A335890,비올,20210805,3863225,158444,-1656754
16,A335890,비올,20210804,3867417,152254,-1656698
17,A335890,비올,20210803,3868793,150910,-1656680
18,A335890,비올,20210802,3851904,167797,-1656678
19,A335890,비올,20210730,3863786,155341,-1656654
20,A335890,비올,20210729,3858772,160929,-1656628
21,A335890,비올,20210728,3802557,165699,-1604339
22,A335890,비올,20210727,3770210,194223,-1604343
23,A335890,비올,20210726,3765064,201643,-1604307
24,A335890,비올,20210723,3761219,204679,-1604298
25,A335890,비올,20210722,3783442,182507,-1604349
26,A335890,비올,20210721,3523909,227157,-1389620
27,A335890,비올,20210720,3240111,277102,-1155167
28,A335890,비올,20210719,3220725,296446,-1155125
29,A335890,비올,20210716,3230680,285899,-1149362
30,A335890,비올,20210715,3182708,325434,-1137173
31,A335890,비올,20210714,3034639,439021,-1104363
32,A335890,비올,20210713,3024473,446378,-1104330
33,A335890,비올,20210712,2969930,494246,-1095606
34,A335890,비올,20210709,2940591,523597,-1095594
35,A335890,비올,20210708,2833343,629308,-1095658
36,A335890,비올,20210707,2786233,180854,-1604267
37,A335890,비올,20210706,2866457,102959,-1607922
38,A335890,비올,20210705,2838273,125450,-1602879
