,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005360,모나미,20210827,-167085,159450,13875
1,A005360,모나미,20210826,-145764,140377,13874
2,A005360,모나미,20210825,-153349,150646,13872
3,A005360,모나미,20210824,-154723,154125,13857
4,A005360,모나미,20210823,-141308,135012,13835
5,A005360,모나미,20210820,-101864,107196,13907
6,A005360,모나미,20210819,-120980,126118,13901
7,A005360,모나미,20210818,-175519,180340,14318
8,A005360,모나미,20210817,-162862,167127,14224
9,A005360,모나미,20210813,-226165,210178,34515
10,A005360,모나미,20210812,-243189,226803,34508
11,A005360,모나미,20210811,-255322,239542,33658
12,A005360,모나미,20210810,-175696,159876,33679
13,A005360,모나미,20210809,-205814,188449,33874
14,A005360,모나미,20210806,-203081,185682,33926
15,A005360,모나미,20210805,-205769,188351,33965
16,A005360,모나미,20210804,-199848,182418,33977
17,A005360,모나미,20210803,-161757,144892,34006
18,A005360,모나미,20210802,-160754,144472,34026
19,A005360,모나미,20210730,-150869,133081,34083
20,A005360,모나미,20210729,-154308,136469,34086
21,A005360,모나미,20210728,-115226,99120,31473
22,A005360,모나미,20210727,-155528,138525,31383
23,A005360,모나미,20210726,-105445,90083,31266
24,A005360,모나미,20210723,-180981,160087,31267
25,A005360,모나미,20210722,-157378,140110,31271
26,A005360,모나미,20210721,-224524,206577,31273
27,A005360,모나미,20210720,-328347,305720,31282
28,A005360,모나미,20210719,-461201,412611,60192
29,A005360,모나미,20210716,-518136,469476,60198
30,A005360,모나미,20210715,-559316,509375,60207
31,A005360,모나미,20210714,-556891,506622,60216
32,A005360,모나미,20210713,-507337,451411,65451
33,A005360,모나미,20210712,-665828,566004,110381
34,A005360,모나미,20210709,-600477,504210,110427
35,A005360,모나미,20210708,-643220,505244,151030
36,A005360,모나미,20210707,-711380,572879,151033
37,A005360,모나미,20210706,-665840,526969,151036
38,A005360,모나미,20210705,-635269,497491,151045
39,A005360,모나미,20210702,-615884,466484,151407
40,A005360,모나미,20210701,-753655,533625,216796
41,A005360,모나미,20210630,-806550,585189,216834
42,A005360,모나미,20210629,-747661,525451,216662
43,A005360,모나미,20210628,-543808,339653,216680
44,A005360,모나미,20210625,-506866,298932,216705
45,A005360,모나미,20210624,-488206,193137,302480
46,A005360,모나미,20210623,-300494,86717,216813
47,A005360,모나미,20210622,-323774,109764,217070
48,A005360,모나미,20210621,-311638,97643,217074
49,A005360,모나미,20210618,-330297,116864,217093
50,A005360,모나미,20210617,-478405,267590,217107
51,A005360,모나미,20210616,-647967,436921,217159
52,A005360,모나미,20210615,-205731,81063,128691
53,A005360,모나미,20210614,-201626,79283,128726
54,A005360,모나미,20210611,-149049,51383,103740
55,A005360,모나미,20210610,-94361,21626,79525
56,A005360,모나미,20210609,-160939,72132,110416
57,A005360,모나미,20210608,-114169,145192,-4440
58,A005360,모나미,20210607,-183518,202817,7860
59,A005360,모나미,20210604,35248,-18982,-4435
60,A005360,모나미,20210603,42624,-28507,-4423
61,A005360,모나미,20210602,38475,-34531,3356
62,A005360,모나미,20210601,14030,-12655,-4392
63,A005360,모나미,20210531,24314,-5607,-4123
64,A005360,모나미,20210528,-45397,62450,-4134
65,A005360,모나미,20210527,-133098,150864,-4122
66,A005360,모나미,20210526,-38755,57836,-4127
67,A005360,모나미,20210525,5434,13907,-4170
68,A005360,모나미,20210524,41313,-22039,-4159
69,A005360,모나미,20210521,41702,-22435,-4152
70,A005360,모나미,20210520,49318,-30152,-4201
71,A005360,모나미,20210518,-12564,31748,-4218
72,A005360,모나미,20210517,21424,-2026,-4194
73,A005360,모나미,20210514,26186,-7115,-3785
74,A005360,모나미,20210513,60180,-41323,-3415
75,A005360,모나미,20210512,10258,6135,-277
76,A005360,모나미,20210511,-28179,44862,-281
77,A005360,모나미,20210510,-18742,35974,-234
78,A005360,모나미,20210507,-50728,67847,-246
79,A005360,모나미,20210506,4051,15070,-298
80,A005360,모나미,20210504,24698,-5155,-291
81,A005360,모나미,20210503,49547,-27495,-2768
82,A005360,모나미,20210430,57426,-35992,-2812
83,A005360,모나미,20210429,-15583,35768,-2816
84,A005360,모나미,20210428,-32249,48353,-2867
85,A005360,모나미,20210427,-73326,91635,-2875
86,A005360,모나미,20210426,-61565,83527,-2893
87,A005360,모나미,20210423,-50256,72379,-2855
88,A005360,모나미,20210422,-56423,79836,-2860
89,A005360,모나미,20210421,-32815,58072,-2904
90,A005360,모나미,20210420,-104338,129019,-2914
91,A005360,모나미,20210419,-135923,161822,-2915
92,A005360,모나미,20210416,-25687,52366,-1966
93,A005360,모나미,20210415,-36779,1516,55762
94,A005360,모나미,20210414,-126768,24438,121111
95,A005360,모나미,20210413,69946,-55590,4658
96,A005360,모나미,20210412,46618,-22282,-2715
97,A005360,모나미,20210409,72254,-42360,-1371
98,A005360,모나미,20210408,74537,-47364,372
99,A005360,모나미,20210407,43537,-15187,405
100,A005360,모나미,20210406,51178,-22787,422
101,A005360,모나미,20210405,91762,-65041,451
102,A005360,모나미,20210402,116192,-86725,-1205
103,A005360,모나미,20210401,-34210,-2956,53687
104,A005360,모나미,20210331,69054,-63847,-1144
105,A005360,모나미,20210330,-116192,126669,-1040
106,A005360,모나미,20210329,6970,1089,-1020
107,A005360,모나미,20210326,23139,-15076,-1014
108,A005360,모나미,20210325,28863,-20702,-1099
109,A005360,모나미,20210324,46641,-39420,-1100
110,A005360,모나미,20210323,-14487,-29497,-1115
111,A005360,모나미,20210322,-21807,23507,-1115
112,A005360,모나미,20210319,-167376,170587,-1114
113,A005360,모나미,20210318,-158944,160114,-998
114,A005360,모나미,20210317,-208700,207400,-992
115,A005360,모나미,20210316,-194762,194888,-1017
116,A005360,모나미,20210315,-179949,180011,-1002
117,A005360,모나미,20210312,-130252,130323,-962
118,A005360,모나미,20210311,-63580,63231,-951
