,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A310960,TIGER 200TR,20210827,11615,27,-11669
1,A310960,TIGER 200TR,20210826,10895,29,-10951
2,A310960,TIGER 200TR,20210825,11072,35,-11128
3,A310960,TIGER 200TR,20210824,10528,35,-10584
4,A310960,TIGER 200TR,20210823,10942,35,-10998
5,A310960,TIGER 200TR,20210820,10658,34,-10713
6,A310960,TIGER 200TR,20210819,10739,34,-10794
7,A310960,TIGER 200TR,20210818,10111,34,-10166
8,A310960,TIGER 200TR,20210817,10089,39,-10149
9,A310960,TIGER 200TR,20210813,9199,39,-9259
10,A310960,TIGER 200TR,20210812,8471,39,-8567
11,A310960,TIGER 200TR,20210811,8419,39,-8515
12,A310960,TIGER 200TR,20210810,8368,40,-8465
13,A310960,TIGER 200TR,20210809,8156,40,-8253
14,A310960,TIGER 200TR,20210806,8239,40,-8336
15,A310960,TIGER 200TR,20210805,8083,40,-8180
16,A310960,TIGER 200TR,20210804,8342,40,-8439
17,A310960,TIGER 200TR,20210803,8536,40,-8597
18,A310960,TIGER 200TR,20210802,8670,40,-8731
19,A310960,TIGER 200TR,20210730,9039,40,-9100
20,A310960,TIGER 200TR,20210729,8677,40,-8738
21,A310960,TIGER 200TR,20210728,8690,40,-8751
22,A310960,TIGER 200TR,20210727,8380,40,-8441
23,A310960,TIGER 200TR,20210726,6815,40,-6876
24,A310960,TIGER 200TR,20210723,6454,40,-6515
25,A310960,TIGER 200TR,20210722,6570,40,-6631
26,A310960,TIGER 200TR,20210721,6863,-5,-6879
27,A310960,TIGER 200TR,20210720,6967,-5,-6983
28,A310960,TIGER 200TR,20210719,6838,-5,-6854
29,A310960,TIGER 200TR,20210716,6530,-5,-6546
30,A310960,TIGER 200TR,20210715,6281,-3,-6299
31,A310960,TIGER 200TR,20210714,6525,-3,-6543
32,A310960,TIGER 200TR,20210713,6860,-3,-6878
33,A310960,TIGER 200TR,20210712,6827,-5,-6843
34,A310960,TIGER 200TR,20210709,7525,-5,-7541
35,A310960,TIGER 200TR,20210708,6676,-5,-6692
36,A310960,TIGER 200TR,20210707,6544,-5,-6560
37,A310960,TIGER 200TR,20210706,6005,-5,-6021
38,A310960,TIGER 200TR,20210705,4083,0,-4104
39,A310960,TIGER 200TR,20210702,4064,1,-4086
40,A310960,TIGER 200TR,20210701,3566,31,-3618
41,A310960,TIGER 200TR,20210630,3199,75,-3295
42,A310960,TIGER 200TR,20210629,3069,75,-3165
43,A310960,TIGER 200TR,20210628,2751,95,-2867
44,A310960,TIGER 200TR,20210625,2777,95,-2893
45,A310960,TIGER 200TR,20210624,2847,96,-2964
