,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A305720,KODEX 2차전지산업,20210827,-6855985,897161,5976706
1,A305720,KODEX 2차전지산업,20210826,-6778561,894193,5903943
2,A305720,KODEX 2차전지산업,20210825,-6977818,971921,6028256
3,A305720,KODEX 2차전지산업,20210824,-6860712,974156,5909351
4,A305720,KODEX 2차전지산업,20210823,-7089758,1044381,6063236
5,A305720,KODEX 2차전지산업,20210820,-7242904,1054780,6201712
6,A305720,KODEX 2차전지산업,20210819,-7245450,1116533,6140027
7,A305720,KODEX 2차전지산업,20210818,-7285464,1222068,6076338
8,A305720,KODEX 2차전지산업,20210817,-7281763,1480381,5810383
9,A305720,KODEX 2차전지산업,20210813,-7602905,1572846,6026394
10,A305720,KODEX 2차전지산업,20210812,-7908720,1543385,6366414
11,A305720,KODEX 2차전지산업,20210811,-7872536,1677283,6198235
12,A305720,KODEX 2차전지산업,20210810,-8059576,1700984,6365224
13,A305720,KODEX 2차전지산업,20210809,-8201274,1628525,6579899
14,A305720,KODEX 2차전지산업,20210806,-7715185,246101,7480618
15,A305720,KODEX 2차전지산업,20210805,-7712347,319347,7406417
16,A305720,KODEX 2차전지산업,20210804,-7543539,202785,7352352
17,A305720,KODEX 2차전지산업,20210803,-7779029,217854,7573880
18,A305720,KODEX 2차전지산업,20210802,-7859300,248454,7624245
19,A305720,KODEX 2차전지산업,20210730,-7850011,230362,7633387
20,A305720,KODEX 2차전지산업,20210729,-8108582,226700,7894749
21,A305720,KODEX 2차전지산업,20210728,-8022528,217447,7819530
22,A305720,KODEX 2차전지산업,20210727,-7925631,266716,7673647
23,A305720,KODEX 2차전지산업,20210726,-7942392,287772,7669528
24,A305720,KODEX 2차전지산업,20210723,-8013256,108455,7919757
25,A305720,KODEX 2차전지산업,20210722,-7954859,109568,7862632
26,A305720,KODEX 2차전지산업,20210721,-7861784,94453,7779636
27,A305720,KODEX 2차전지산업,20210720,-7745385,9574,7746894
28,A305720,KODEX 2차전지산업,20210719,-7641963,139396,7505830
29,A305720,KODEX 2차전지산업,20210716,-7591279,92508,7502828
30,A305720,KODEX 2차전지산업,20210715,-7402957,75915,7358916
31,A305720,KODEX 2차전지산업,20210714,-7347811,69062,7311457
32,A305720,KODEX 2차전지산업,20210713,-7174525,126998,7079260
33,A305720,KODEX 2차전지산업,20210712,-6899645,98368,6830375
34,A305720,KODEX 2차전지산업,20210709,-6790370,120369,6699225
35,A305720,KODEX 2차전지산업,20210708,-6655039,265621,6417401
36,A305720,KODEX 2차전지산업,20210707,-6451432,190133,6289432
37,A305720,KODEX 2차전지산업,20210706,-6251748,95204,6179894
38,A305720,KODEX 2차전지산업,20210705,-5939526,60564,5893174
39,A305720,KODEX 2차전지산업,20210702,-5788360,40746,5755162
40,A305720,KODEX 2차전지산업,20210701,-5872731,7388,5870149
41,A305720,KODEX 2차전지산업,20210630,-5763925,69735,5700187
42,A305720,KODEX 2차전지산업,20210629,-5380866,36565,5378530
43,A305720,KODEX 2차전지산업,20210628,-5280959,30655,5284786
44,A305720,KODEX 2차전지산업,20210625,-5403493,33449,5406603
45,A305720,KODEX 2차전지산업,20210624,-5274039,22369,5288067
46,A305720,KODEX 2차전지산업,20210623,-5058527,34539,5054398
47,A305720,KODEX 2차전지산업,20210622,-4696294,63074,4658557
48,A305720,KODEX 2차전지산업,20210621,-4695769,57390,4678480
49,A305720,KODEX 2차전지산업,20210618,-4875410,61204,4863621
50,A305720,KODEX 2차전지산업,20210617,-4790860,29289,4812650
