,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A133820,화인베스틸,20210827,-542622,649812,9235
1,A133820,화인베스틸,20210826,-345621,453314,9242
2,A133820,화인베스틸,20210825,-285140,392823,9252
3,A133820,화인베스틸,20210824,-281810,388413,10332
4,A133820,화인베스틸,20210823,-270425,374771,11973
5,A133820,화인베스틸,20210820,-243627,348274,12068
6,A133820,화인베스틸,20210819,-258735,361973,12068
7,A133820,화인베스틸,20210818,-303590,407111,11946
8,A133820,화인베스틸,20210817,-291130,377885,31467
9,A133820,화인베스틸,20210813,-386040,467799,31463
10,A133820,화인베스틸,20210812,-430049,511873,31457
11,A133820,화인베스틸,20210811,-423787,506368,31396
12,A133820,화인베스틸,20210810,-436648,519418,31412
13,A133820,화인베스틸,20210809,-479478,562524,31536
14,A133820,화인베스틸,20210806,-494872,578407,31540
15,A133820,화인베스틸,20210805,-478215,562197,31593
16,A133820,화인베스틸,20210804,-488342,575288,31620
17,A133820,화인베스틸,20210803,-460242,547143,31665
18,A133820,화인베스틸,20210802,-519188,606062,31692
19,A133820,화인베스틸,20210730,-577542,664358,31749
20,A133820,화인베스틸,20210729,-633829,720344,31755
21,A133820,화인베스틸,20210728,-617681,721957,10000
22,A133820,화인베스틸,20210727,-674943,782048,9872
23,A133820,화인베스틸,20210726,-609639,716836,9875
24,A133820,화인베스틸,20210723,-516000,628083,9880
25,A133820,화인베스틸,20210722,-378479,490566,9880
26,A133820,화인베스틸,20210721,-264017,377518,8466
27,A133820,화인베스틸,20210720,-679540,804530,3468
28,A133820,화인베스틸,20210719,-717743,842729,3472
29,A133820,화인베스틸,20210716,-792058,917790,3477
30,A133820,화인베스틸,20210715,-801339,927191,3480
31,A133820,화인베스틸,20210714,-774417,900168,3481
32,A133820,화인베스틸,20210713,-807677,934428,3481
33,A133820,화인베스틸,20210712,-777328,907016,3456
34,A133820,화인베스틸,20210709,-570906,700523,3411
35,A133820,화인베스틸,20210708,-551696,681324,3400
36,A133820,화인베스틸,20210707,-688148,800972,3404
37,A133820,화인베스틸,20210706,-736572,849398,3402
38,A133820,화인베스틸,20210705,-895442,1024390,3405
39,A133820,화인베스틸,20210702,-789762,919020,3420
40,A133820,화인베스틸,20210701,-752466,881706,3438
41,A133820,화인베스틸,20210630,-805134,934370,3441
42,A133820,화인베스틸,20210629,-772019,902534,3358
43,A133820,화인베스틸,20210628,-745555,876043,3385
44,A133820,화인베스틸,20210625,-692773,823026,3420
45,A133820,화인베스틸,20210624,-665174,795242,3605
46,A133820,화인베스틸,20210623,-637319,767195,3607
47,A133820,화인베스틸,20210622,-629023,756361,3945
48,A133820,화인베스틸,20210621,-543728,669198,3945
49,A133820,화인베스틸,20210618,-557524,683098,3963
50,A133820,화인베스틸,20210617,-430295,556954,3819
51,A133820,화인베스틸,20210616,-448368,574822,3607
52,A133820,화인베스틸,20210615,-315642,436869,3855
53,A133820,화인베스틸,20210614,-192638,314652,3768
54,A133820,화인베스틸,20210611,-197015,308465,3749
55,A133820,화인베스틸,20210610,-185112,297672,3752
56,A133820,화인베스틸,20210609,-112502,225568,3646
57,A133820,화인베스틸,20210608,-83245,196409,3648
58,A133820,화인베스틸,20210607,-123948,237053,3807
59,A133820,화인베스틸,20210604,-67976,181078,3810
60,A133820,화인베스틸,20210603,72759,40409,3744
61,A133820,화인베스틸,20210602,98317,14851,3744
62,A133820,화인베스틸,20210601,84684,28534,3743
63,A133820,화인베스틸,20210531,118475,-5295,3951
64,A133820,화인베스틸,20210528,75042,38159,3930
65,A133820,화인베스틸,20210527,45075,68232,3924
66,A133820,화인베스틸,20210526,-7377,119111,3923
67,A133820,화인베스틸,20210525,-1290,113803,3863
68,A133820,화인베스틸,20210524,94891,7766,3887
69,A133820,화인베스틸,20210521,113619,-4379,3907
70,A133820,화인베스틸,20210520,127566,-18243,3823
71,A133820,화인베스틸,20210518,39316,59640,3824
72,A133820,화인베스틸,20210517,121186,-22255,3849
73,A133820,화인베스틸,20210514,101713,-3468,4566
74,A133820,화인베스틸,20210513,215315,-109953,4704
75,A133820,화인베스틸,20210512,150151,-42454,4669
76,A133820,화인베스틸,20210511,112220,3131,4633
77,A133820,화인베스틸,20210510,189217,-74665,4736
78,A133820,화인베스틸,20210507,191492,-77770,4681
79,A133820,화인베스틸,20210506,175914,-56507,4583
80,A133820,화인베스틸,20210504,193042,-77441,4504
81,A133820,화인베스틸,20210503,-73288,211857,4463
82,A133820,화인베스틸,20210430,-408871,457290,75020
83,A133820,화인베스틸,20210429,-158492,297630,-460
84,A133820,화인베스틸,20210428,-99647,239011,-466
85,A133820,화인베스틸,20210427,-167861,293797,2209
86,A133820,화인베스틸,20210426,-71828,205815,-506
87,A133820,화인베스틸,20210423,-173607,306060,-497
88,A133820,화인베스틸,20210422,-55591,189100,-504
89,A133820,화인베스틸,20210421,-54513,184864,1406
90,A133820,화인베스틸,20210420,-440814,444504,1385
91,A133820,화인베스틸,20210419,-476402,498489,1376
92,A133820,화인베스틸,20210416,-401439,424450,542
93,A133820,화인베스틸,20210415,-393215,415165,-297
94,A133820,화인베스틸,20210414,-355166,377039,-220
95,A133820,화인베스틸,20210413,-319651,342320,-285
96,A133820,화인베스틸,20210412,-390448,413233,-1939
97,A133820,화인베스틸,20210409,-475366,473883,-1937
98,A133820,화인베스틸,20210408,-295849,302503,-1925
99,A133820,화인베스틸,20210407,-251333,259847,-1885
100,A133820,화인베스틸,20210406,-235508,243400,-1863
101,A133820,화인베스틸,20210405,-196681,202540,-1830
102,A133820,화인베스틸,20210402,-100923,106373,-1721
103,A133820,화인베스틸,20210401,-31666,36985,-1690
104,A133820,화인베스틸,20210331,-26817,32082,-1636
105,A133820,화인베스틸,20210330,31793,-26643,-1532
106,A133820,화인베스틸,20210329,11213,-7293,-1503
107,A133820,화인베스틸,20210326,10981,-6169,-1495
108,A133820,화인베스틸,20210325,36258,-31802,-1138
109,A133820,화인베스틸,20210324,-4802,8818,-698
110,A133820,화인베스틸,20210323,80038,-75799,-721
111,A133820,화인베스틸,20210322,62794,-58554,-722
112,A133820,화인베스틸,20210319,55746,-50930,-97
113,A133820,화인베스틸,20210318,77359,-71736,-104
114,A133820,화인베스틸,20210317,62750,-60658,-90
115,A133820,화인베스틸,20210316,69714,-64089,-106
116,A133820,화인베스틸,20210315,76315,-70722,-85
117,A133820,화인베스틸,20210312,101657,-95574,-75
118,A133820,화인베스틸,20210311,94061,-87992,-61
