,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A222070,동명스틸,20210827,0,0,0
1,A222070,동명스틸,20210826,0,0,0
2,A222070,동명스틸,20210825,0,0,0
3,A222070,동명스틸,20210824,0,0,0
4,A222070,동명스틸,20210823,0,0,0
5,A222070,동명스틸,20210820,0,0,0
6,A222070,동명스틸,20210819,0,0,0
7,A222070,동명스틸,20210818,0,0,0
8,A222070,동명스틸,20210817,0,0,0
9,A222070,동명스틸,20210813,0,0,0
10,A222070,동명스틸,20210812,0,0,0
11,A222070,동명스틸,20210811,0,0,0
12,A222070,동명스틸,20210810,0,0,0
13,A222070,동명스틸,20210809,0,0,0
14,A222070,동명스틸,20210806,0,0,0
15,A222070,동명스틸,20210805,0,0,0
16,A222070,동명스틸,20210804,0,0,0
17,A222070,동명스틸,20210803,0,0,0
18,A222070,동명스틸,20210802,0,0,0
19,A222070,동명스틸,20210730,0,0,0
20,A222070,동명스틸,20210729,0,0,0
21,A222070,동명스틸,20210728,0,0,0
22,A222070,동명스틸,20210727,0,0,0
23,A222070,동명스틸,20210726,0,0,0
24,A222070,동명스틸,20210723,0,0,0
25,A222070,동명스틸,20210722,0,0,0
26,A222070,동명스틸,20210721,0,0,0
27,A222070,동명스틸,20210720,0,0,0
28,A222070,동명스틸,20210719,0,0,0
29,A222070,동명스틸,20210716,0,0,0
30,A222070,동명스틸,20210715,0,0,0
31,A222070,동명스틸,20210714,0,0,0
32,A222070,동명스틸,20210713,0,0,0
33,A222070,동명스틸,20210712,0,0,0
34,A222070,동명스틸,20210709,0,0,0
35,A222070,동명스틸,20210708,0,0,0
36,A222070,동명스틸,20210707,0,0,0
37,A222070,동명스틸,20210706,0,0,0
38,A222070,동명스틸,20210705,0,0,0
39,A222070,동명스틸,20210702,0,0,0
40,A222070,동명스틸,20210701,0,0,0
41,A222070,동명스틸,20210630,0,0,0
42,A222070,동명스틸,20210629,0,0,0
43,A222070,동명스틸,20210628,0,0,0
44,A222070,동명스틸,20210625,0,0,0
45,A222070,동명스틸,20210624,0,0,0
46,A222070,동명스틸,20210623,0,0,0
47,A222070,동명스틸,20210622,0,0,0
48,A222070,동명스틸,20210621,0,0,0
49,A222070,동명스틸,20210618,0,0,0
50,A222070,동명스틸,20210617,0,0,0
51,A222070,동명스틸,20210616,0,0,0
52,A222070,동명스틸,20210615,0,0,0
53,A222070,동명스틸,20210614,0,0,0
54,A222070,동명스틸,20210611,0,0,0
55,A222070,동명스틸,20210610,0,0,0
56,A222070,동명스틸,20210609,0,0,0
57,A222070,동명스틸,20210608,0,0,0
58,A222070,동명스틸,20210607,0,0,0
59,A222070,동명스틸,20210604,0,0,0
60,A222070,동명스틸,20210603,0,0,0
61,A222070,동명스틸,20210602,0,0,0
62,A222070,동명스틸,20210601,0,0,0
63,A222070,동명스틸,20210531,0,0,0
64,A222070,동명스틸,20210528,0,0,0
65,A222070,동명스틸,20210527,0,0,0
66,A222070,동명스틸,20210526,0,0,0
67,A222070,동명스틸,20210525,0,0,0
68,A222070,동명스틸,20210524,0,0,0
69,A222070,동명스틸,20210521,0,0,0
70,A222070,동명스틸,20210520,0,0,0
71,A222070,동명스틸,20210518,0,0,0
72,A222070,동명스틸,20210517,0,0,0
73,A222070,동명스틸,20210514,0,0,0
74,A222070,동명스틸,20210513,0,0,0
75,A222070,동명스틸,20210512,0,0,0
76,A222070,동명스틸,20210511,0,0,0
77,A222070,동명스틸,20210510,0,0,0
78,A222070,동명스틸,20210507,0,0,0
79,A222070,동명스틸,20210506,0,0,0
80,A222070,동명스틸,20210504,0,0,0
81,A222070,동명스틸,20210503,0,0,0
82,A222070,동명스틸,20210430,0,0,0
83,A222070,동명스틸,20210429,0,0,0
84,A222070,동명스틸,20210428,0,0,0
85,A222070,동명스틸,20210427,0,0,0
86,A222070,동명스틸,20210426,0,0,0
87,A222070,동명스틸,20210423,0,0,0
88,A222070,동명스틸,20210422,0,0,0
89,A222070,동명스틸,20210421,0,0,0
90,A222070,동명스틸,20210420,0,0,0
91,A222070,동명스틸,20210419,0,0,0
92,A222070,동명스틸,20210416,0,0,0
93,A222070,동명스틸,20210415,0,0,0
94,A222070,동명스틸,20210414,0,0,0
95,A222070,동명스틸,20210413,0,0,0
96,A222070,동명스틸,20210412,0,0,0
97,A222070,동명스틸,20210409,0,0,0
98,A222070,동명스틸,20210408,0,0,0
99,A222070,동명스틸,20210407,0,0,0
100,A222070,동명스틸,20210406,0,0,0
101,A222070,동명스틸,20210405,0,0,0
102,A222070,동명스틸,20210402,0,0,0
103,A222070,동명스틸,20210401,0,0,0
104,A222070,동명스틸,20210331,0,0,0
105,A222070,동명스틸,20210330,0,0,0
106,A222070,동명스틸,20210329,0,0,0
107,A222070,동명스틸,20210326,0,0,0
108,A222070,동명스틸,20210325,0,0,0
109,A222070,동명스틸,20210324,0,0,0
110,A222070,동명스틸,20210323,0,0,0
111,A222070,동명스틸,20210322,0,0,0
112,A222070,동명스틸,20210319,0,0,0
113,A222070,동명스틸,20210318,0,0,0
114,A222070,동명스틸,20210317,0,0,0
115,A222070,동명스틸,20210316,0,0,0
116,A222070,동명스틸,20210315,0,0,0
117,A222070,동명스틸,20210312,0,0,0
118,A222070,동명스틸,20210311,0,0,0
