,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A013310,아진산업,20210827,-414422,304245,-33913
1,A013310,아진산업,20210826,-418323,305146,-33913
2,A013310,아진산업,20210825,-451929,339386,-33913
3,A013310,아진산업,20210824,-445539,332996,-33913
4,A013310,아진산업,20210823,-429714,291062,-6154
5,A013310,아진산업,20210820,-315462,176810,-6154
6,A013310,아진산업,20210819,-256204,122492,-6154
7,A013310,아진산업,20210818,-210591,77489,-6154
8,A013310,아진산업,20210817,-158741,26060,-6154
9,A013310,아진산업,20210813,-174522,49558,-6154
10,A013310,아진산업,20210812,-174782,50978,-6154
11,A013310,아진산업,20210811,-139019,28187,-6154
12,A013310,아진산업,20210810,-115237,5631,-6154
13,A013310,아진산업,20210809,-112498,2966,-6154
14,A013310,아진산업,20210806,-312354,199305,-6154
15,A013310,아진산업,20210805,-324322,219383,-6154
16,A013310,아진산업,20210804,-295135,190579,-6154
17,A013310,아진산업,20210803,-262386,157283,-6154
18,A013310,아진산업,20210802,-223643,120464,-7576
19,A013310,아진산업,20210730,-217184,115447,-8996
20,A013310,아진산업,20210729,-224041,126576,-8995
21,A013310,아진산업,20210728,-215942,121701,-8995
22,A013310,아진산업,20210727,-211479,123639,-8995
23,A013310,아진산업,20210726,-208001,123160,-8995
24,A013310,아진산업,20210723,-203355,133017,-8995
25,A013310,아진산업,20210722,-221932,140203,-8995
26,A013310,아진산업,20210721,-211319,130395,-8995
27,A013310,아진산업,20210720,-227898,150230,-11749
28,A013310,아진산업,20210719,-200897,125970,-14490
29,A013310,아진산업,20210716,-193151,120302,-17174
30,A013310,아진산업,20210715,-190202,120343,-19850
31,A013310,아진산업,20210714,-215307,145998,-19850
32,A013310,아진산업,20210713,-216170,147806,-21183
33,A013310,아진산업,20210712,-215115,147478,-21183
34,A013310,아진산업,20210709,-190187,122968,-21183
35,A013310,아진산업,20210708,-185730,121737,-21184
36,A013310,아진산업,20210707,-366706,308294,-21184
37,A013310,아진산업,20210706,-468217,410970,-21184
38,A013310,아진산업,20210705,-182711,123845,-21184
39,A013310,아진산업,20210702,-266963,209172,-21184
40,A013310,아진산업,20210701,-297827,238818,-21184
41,A013310,아진산업,20210630,-362931,307258,-21184
42,A013310,아진산업,20210629,-350712,292485,-21184
43,A013310,아진산업,20210628,-512268,445963,-10566
44,A013310,아진산업,20210625,-382596,325025,-21184
45,A013310,아진산업,20210624,-485466,438257,-21184
46,A013310,아진산업,20210623,-466155,417603,-21184
47,A013310,아진산업,20210622,-766767,714101,-21184
48,A013310,아진산업,20210621,-315681,266494,-21184
49,A013310,아진산업,20210618,-279457,230408,-21184
50,A013310,아진산업,20210617,-284646,233451,-21184
51,A013310,아진산업,20210616,-251162,199992,-21184
52,A013310,아진산업,20210615,-279577,230719,-21184
53,A013310,아진산업,20210614,-261129,217978,-21184
54,A013310,아진산업,20210611,-651600,609591,-21184
55,A013310,아진산업,20210610,-384566,346384,-21184
56,A013310,아진산업,20210609,-554403,515949,-21184
57,A013310,아진산업,20210608,-518678,470852,-21184
58,A013310,아진산업,20210607,-346343,296204,-21184
59,A013310,아진산업,20210604,-422832,388523,-21184
60,A013310,아진산업,20210603,-302139,243877,-11184
61,A013310,아진산업,20210602,-360486,300401,-11184
62,A013310,아진산업,20210601,-425578,369476,-11184
63,A013310,아진산업,20210531,-261004,208356,-11184
64,A013310,아진산업,20210528,-313856,270113,-11184
65,A013310,아진산업,20210527,-20662,-10179,-21184
66,A013310,아진산업,20210526,-32327,-1600,-21184
67,A013310,아진산업,20210525,-36477,5382,-22586
68,A013310,아진산업,20210524,-98271,74848,-25392
69,A013310,아진산업,20210521,-148043,126901,-28198
70,A013310,아진산업,20210520,-56225,33869,-28198
71,A013310,아진산업,20210518,-62909,41969,-29614
72,A013310,아진산업,20210517,-11519,-9421,-29614
73,A013310,아진산업,20210514,-30285,14299,-32468
74,A013310,아진산업,20210513,-155541,139688,-32468
75,A013310,아진산업,20210512,-127621,110210,-32468
76,A013310,아진산업,20210511,-189914,167545,-32468
77,A013310,아진산업,20210510,-156184,133894,-32468
78,A013310,아진산업,20210507,-164821,145326,-33913
79,A013310,아진산업,20210506,-185657,168171,-33913
80,A013310,아진산업,20210504,-134947,118271,-33913
81,A013310,아진산업,20210503,-158403,143317,-33913
82,A013310,아진산업,20210430,-116802,99464,-33913
83,A013310,아진산업,20210429,-60168,41589,-33913
84,A013310,아진산업,20210428,-51506,28974,-33913
85,A013310,아진산업,20210427,-70724,48864,-33913
86,A013310,아진산업,20210426,-61973,45046,-33913
87,A013310,아진산업,20210423,-61267,45855,-33913
88,A013310,아진산업,20210422,-39106,20862,-33913
89,A013310,아진산업,20210421,-36352,15140,-33913
90,A013310,아진산업,20210420,-50582,29612,-33914
91,A013310,아진산업,20210419,-31782,10854,-33914
92,A013310,아진산업,20210416,7015,-27756,-33914
93,A013310,아진산업,20210415,22445,-42282,-33764
