,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A200880,서연이화,20210827,140744,-192245,-224235
1,A200880,서연이화,20210826,149904,-203296,-222323
2,A200880,서연이화,20210825,155695,-209300,-222330
3,A200880,서연이화,20210824,156197,-209568,-222533
4,A200880,서연이화,20210823,176587,-230962,-219332
5,A200880,서연이화,20210820,246442,-287260,-222540
6,A200880,서연이화,20210819,248244,-276324,-233327
7,A200880,서연이화,20210818,210374,-242190,-228840
8,A200880,서연이화,20210817,246247,-280942,-226207
9,A200880,서연이화,20210813,270617,-303627,-231588
10,A200880,서연이화,20210812,279367,-305970,-239956
11,A200880,서연이화,20210811,259045,-298683,-226407
12,A200880,서연이화,20210810,271649,-310312,-226982
13,A200880,서연이화,20210809,263947,-300588,-225362
14,A200880,서연이화,20210806,266463,-296486,-231981
15,A200880,서연이화,20210805,279112,-273631,-233491
16,A200880,서연이화,20210804,293097,-274894,-238695
17,A200880,서연이화,20210803,330327,-318904,-233586
18,A200880,서연이화,20210802,290412,-285736,-225997
19,A200880,서연이화,20210730,225452,-216291,-230253
20,A200880,서연이화,20210729,93371,-86383,-229802
21,A200880,서연이화,20210728,95582,-88333,-229813
22,A200880,서연이화,20210727,48972,-40913,-229919
23,A200880,서연이화,20210726,20225,-7573,-231963
24,A200880,서연이화,20210723,-85832,102218,-236040
25,A200880,서연이화,20210722,-108131,126166,-236387
26,A200880,서연이화,20210721,-102320,120268,-236374
27,A200880,서연이화,20210720,-153816,170585,-234045
28,A200880,서연이화,20210719,-176602,188350,-228906
29,A200880,서연이화,20210716,-181129,192653,-228369
30,A200880,서연이화,20210715,-221342,233593,-227813
31,A200880,서연이화,20210714,-220974,226721,-218969
32,A200880,서연이화,20210713,-307022,301155,-208504
33,A200880,서연이화,20210712,-337155,311302,-198865
34,A200880,서연이화,20210709,-329020,312578,-208375
35,A200880,서연이화,20210708,-338489,318975,-204090
36,A200880,서연이화,20210707,-340946,323795,-205867
37,A200880,서연이화,20210706,-336226,315223,-201471
38,A200880,서연이화,20210705,-325704,307059,-203631
39,A200880,서연이화,20210702,-332819,310842,-199846
40,A200880,서연이화,20210701,-349008,336252,-201825
41,A200880,서연이화,20210630,-326141,314874,-203635
42,A200880,서연이화,20210629,-411004,402992,-207184
43,A200880,서연이화,20210628,-551278,549437,-209052
44,A200880,서연이화,20210625,-329919,324723,-216887
45,A200880,서연이화,20210624,-338168,389502,-220748
46,A200880,서연이화,20210623,-284496,351753,-225502
47,A200880,서연이화,20210622,-283004,350572,-225913
48,A200880,서연이화,20210621,-303338,371381,-225912
49,A200880,서연이화,20210618,-328395,398305,-227498
50,A200880,서연이화,20210617,-328176,400460,-231214
51,A200880,서연이화,20210616,-286698,360264,-231003
52,A200880,서연이화,20210615,-251808,321939,-230758
53,A200880,서연이화,20210614,-256347,330597,-232067
54,A200880,서연이화,20210611,-261180,335360,-231967
55,A200880,서연이화,20210610,-250935,318666,-224677
56,A200880,서연이화,20210609,-320471,393513,-224994
57,A200880,서연이화,20210608,-229261,304431,-225036
58,A200880,서연이화,20210607,-158484,233619,-225031
59,A200880,서연이화,20210604,-140693,238236,-222464
60,A200880,서연이화,20210603,-129239,226205,-222446
61,A200880,서연이화,20210602,-166794,259722,-222417
62,A200880,서연이화,20210601,-157981,250793,-222221
63,A200880,서연이화,20210531,-220289,278937,-223210
64,A200880,서연이화,20210528,-269862,328598,-223227
65,A200880,서연이화,20210527,-39399,94761,-223217
66,A200880,서연이화,20210526,-176251,242590,-223209
67,A200880,서연이화,20210525,-90517,159935,-226220
68,A200880,서연이화,20210524,8928,71051,-235038
69,A200880,서연이화,20210521,31147,50706,-241592
70,A200880,서연이화,20210520,-14904,185558,-272126
71,A200880,서연이화,20210518,-14569,182993,-273193
72,A200880,서연이화,20210517,10493,153258,-269075
73,A200880,서연이화,20210514,14460,155829,-275737
74,A200880,서연이화,20210513,42826,133922,-282191
75,A200880,서연이화,20210512,57683,121930,-283838
76,A200880,서연이화,20210511,41011,138546,-282109
77,A200880,서연이화,20210510,77180,103517,-282571
78,A200880,서연이화,20210507,66820,128886,-282515
79,A200880,서연이화,20210506,104654,91079,-282592
80,A200880,서연이화,20210504,150620,48700,-286459
81,A200880,서연이화,20210503,169558,47948,-291531
82,A200880,서연이화,20210430,205965,11681,-291552
83,A200880,서연이화,20210429,140678,73744,-286667
84,A200880,서연이화,20210428,137971,80560,-289129
85,A200880,서연이화,20210427,169870,38510,-280219
86,A200880,서연이화,20210426,211271,-750,-280214
87,A200880,서연이화,20210423,166298,37452,-273374
88,A200880,서연이화,20210422,197943,3104,-270598
89,A200880,서연이화,20210421,194280,5213,-270027
90,A200880,서연이화,20210420,186739,13100,-270043
91,A200880,서연이화,20210419,200438,-8008,-261373
92,A200880,서연이화,20210416,195841,-7728,-257011
93,A200880,서연이화,20210415,233397,-42656,-254098
94,A200880,서연이화,20210414,250858,-63395,-245885
95,A200880,서연이화,20210413,275636,-67532,-249748
96,A200880,서연이화,20210412,194242,-60531,-174543
97,A200880,서연이화,20210409,150917,-63018,-130394
98,A200880,서연이화,20210408,145431,-79726,-105233
99,A200880,서연이화,20210407,84494,-17006,-106372
100,A200880,서연이화,20210406,24588,43548,-105199
101,A200880,서연이화,20210405,110289,-41479,-106293
102,A200880,서연이화,20210402,-4647,77383,-106175
103,A200880,서연이화,20210401,-12600,80516,-101914
104,A200880,서연이화,20210331,102614,-32194,-104718
105,A200880,서연이화,20210330,15482,41865,-87449
106,A200880,서연이화,20210329,-226200,55555,129375
107,A200880,서연이화,20210326,-130576,46382,51529
108,A200880,서연이화,20210325,-109035,31287,43833
109,A200880,서연이화,20210324,-133105,81230,26858
110,A200880,서연이화,20210323,-82914,5901,89856
111,A200880,서연이화,20210322,-160285,86094,82744
112,A200880,서연이화,20210319,-213770,156695,67507
113,A200880,서연이화,20210318,-157826,117249,53923
114,A200880,서연이화,20210317,-324208,215557,122585
115,A200880,서연이화,20210316,-318029,213360,118694
116,A200880,서연이화,20210315,-278245,183279,106479
117,A200880,서연이화,20210312,-410925,334241,91210
118,A200880,서연이화,20210311,-292596,235899,70526
