,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A234920,자이글,20210827,1469,-24372,17030
1,A234920,자이글,20210826,-9209,-17787,21123
2,A234920,자이글,20210825,-16325,-10671,21123
3,A234920,자이글,20210824,-9267,-17632,21123
4,A234920,자이글,20210823,-1708,-25191,21123
5,A234920,자이글,20210820,-137,-26762,21123
6,A234920,자이글,20210819,9779,-32827,17272
7,A234920,자이글,20210818,4180,-27228,17272
8,A234920,자이글,20210817,20205,-42658,14743
9,A234920,자이글,20210813,30680,-53133,14743
10,A234920,자이글,20210812,31177,-53630,14743
11,A234920,자이글,20210811,31900,-54354,14743
12,A234920,자이글,20210810,37180,-59650,14743
13,A234920,자이글,20210809,28494,-50964,14743
14,A234920,자이글,20210806,26381,-48851,14743
15,A234920,자이글,20210805,25082,-47552,14743
16,A234920,자이글,20210804,21966,-44435,14743
17,A234920,자이글,20210803,21992,-44461,14743
18,A234920,자이글,20210802,21768,-44327,14743
19,A234920,자이글,20210730,15976,-38235,14743
20,A234920,자이글,20210729,12859,-35078,14743
21,A234920,자이글,20210728,16232,-38471,14743
22,A234920,자이글,20210727,13068,-35307,14743
23,A234920,자이글,20210726,19091,-35209,10566
24,A234920,자이글,20210723,11064,-20945,4471
25,A234920,자이글,20210722,82,-9963,4471
26,A234920,자이글,20210721,4484,-14355,4471
27,A234920,자이글,20210720,-1424,-8664,4471
28,A234920,자이글,20210719,-45157,41407,4471
29,A234920,자이글,20210716,-100346,94015,6371
30,A234920,자이글,20210715,-96582,90379,6371
31,A234920,자이글,20210714,-104954,98375,4956
32,A234920,자이글,20210713,-125344,118345,4956
33,A234920,자이글,20210712,-106009,102273,2779
34,A234920,자이글,20210709,-131551,127814,2779
35,A234920,자이글,20210708,-197529,190751,2779
36,A234920,자이글,20210707,-115477,111301,-1032
37,A234920,자이글,20210706,-205058,203740,-3465
38,A234920,자이글,20210705,-140241,142431,-4743
39,A234920,자이글,20210702,-129820,132013,-4743
40,A234920,자이글,20210701,-155984,153834,-400
41,A234920,자이글,20210630,-173054,170904,-400
42,A234920,자이글,20210629,-148994,142211,-400
43,A234920,자이글,20210628,-92175,87754,-400
44,A234920,자이글,20210625,-76859,71742,296
45,A234920,자이글,20210624,-83887,78786,296
46,A234920,자이글,20210623,-76698,71606,296
47,A234920,자이글,20210622,-87176,82384,296
48,A234920,자이글,20210621,-82672,77753,296
49,A234920,자이글,20210618,-97275,92108,296
50,A234920,자이글,20210617,-104279,97477,296
51,A234920,자이글,20210616,-83843,76029,296
52,A234920,자이글,20210615,-85809,70703,296
53,A234920,자이글,20210614,-302331,267959,28785
54,A234920,자이글,20210611,-284223,269192,3785
55,A234920,자이글,20210610,-294837,278065,5304
56,A234920,자이글,20210609,-297807,280415,5304
