,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A122870,와이지엔터테인먼트,20210827,-2162826,121312,2014425
1,A122870,와이지엔터테인먼트,20210826,-2237527,191651,2018442
2,A122870,와이지엔터테인먼트,20210825,-2162769,167301,1963663
3,A122870,와이지엔터테인먼트,20210824,-2140601,152639,1952333
4,A122870,와이지엔터테인먼트,20210823,-2186228,207209,1947359
5,A122870,와이지엔터테인먼트,20210820,-2184640,239821,1913490
6,A122870,와이지엔터테인먼트,20210819,-2264225,344973,1882651
7,A122870,와이지엔터테인먼트,20210818,-2205367,307076,1860410
8,A122870,와이지엔터테인먼트,20210817,-2243746,408787,1798446
9,A122870,와이지엔터테인먼트,20210813,-2211590,403140,1761614
10,A122870,와이지엔터테인먼트,20210812,-2219978,441165,1743616
11,A122870,와이지엔터테인먼트,20210811,-1910597,422285,1461199
12,A122870,와이지엔터테인먼트,20210810,-1911312,454996,1431495
13,A122870,와이지엔터테인먼트,20210809,-1941599,473327,1441995
14,A122870,와이지엔터테인먼트,20210806,-1906562,495216,1381923
15,A122870,와이지엔터테인먼트,20210805,-1778243,483719,1266571
16,A122870,와이지엔터테인먼트,20210804,-1817288,525545,1262842
17,A122870,와이지엔터테인먼트,20210803,-1751292,475532,1242549
18,A122870,와이지엔터테인먼트,20210802,-1780853,503932,1243995
19,A122870,와이지엔터테인먼트,20210730,-1794391,552469,1211096
20,A122870,와이지엔터테인먼트,20210729,-1814314,543765,1238881
21,A122870,와이지엔터테인먼트,20210728,-1808142,569758,1208366
22,A122870,와이지엔터테인먼트,20210727,-1795460,541823,1221833
23,A122870,와이지엔터테인먼트,20210726,-1880470,600403,1245544
24,A122870,와이지엔터테인먼트,20210723,-1898274,627550,1238902
25,A122870,와이지엔터테인먼트,20210722,-1876268,619715,1224677
26,A122870,와이지엔터테인먼트,20210721,-1953113,692280,1229040
27,A122870,와이지엔터테인먼트,20210720,-1920469,686291,1203335
28,A122870,와이지엔터테인먼트,20210719,-1832025,584765,1216488
29,A122870,와이지엔터테인먼트,20210716,-1814850,601603,1181613
30,A122870,와이지엔터테인먼트,20210715,-1780042,593528,1153660
31,A122870,와이지엔터테인먼트,20210714,-1754100,610694,1108692
