,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000720,현대건설,20210827,-4735048,1948012,2870755
1,A000720,현대건설,20210826,-4786171,2066086,2805245
2,A000720,현대건설,20210825,-4740521,2172876,2655456
3,A000720,현대건설,20210824,-4666644,2249197,2506011
4,A000720,현대건설,20210823,-4644456,2294551,2445526
5,A000720,현대건설,20210820,-4648222,2243865,2501482
6,A000720,현대건설,20210819,-4583778,2205138,2476607
7,A000720,현대건설,20210818,-4679496,2182268,2590619
8,A000720,현대건설,20210817,-4596316,2133932,2553735
9,A000720,현대건설,20210813,-4614949,2070382,2617101
10,A000720,현대건설,20210812,-4585582,1981813,2669849
11,A000720,현대건설,20210811,-4577221,1911772,2728808
12,A000720,현대건설,20210810,-4506727,1854796,2712755
13,A000720,현대건설,20210809,-4606140,1752141,2898735
14,A000720,현대건설,20210806,-4866133,1852713,3068086
15,A000720,현대건설,20210805,-4914267,1838686,3128854
16,A000720,현대건설,20210804,-5141862,1940241,3257901
17,A000720,현대건설,20210803,-5219499,2012547,3265388
18,A000720,현대건설,20210802,-5211778,1960780,3310014
19,A000720,현대건설,20210730,-5249496,2005696,3303565
20,A000720,현대건설,20210729,-5253996,2014868,3298823
21,A000720,현대건설,20210728,-5405014,2200618,3269100
22,A000720,현대건설,20210727,-5374973,2302053,3140353
23,A000720,현대건설,20210726,-5309528,2295007,3072980
24,A000720,현대건설,20210723,-5479987,2279932,3266929
25,A000720,현대건설,20210722,-6039706,2365701,3769490
26,A000720,현대건설,20210721,-5961079,2344521,3711933
27,A000720,현대건설,20210720,-6069221,2420044,3750105
28,A000720,현대건설,20210719,-6027323,2443121,3681744
29,A000720,현대건설,20210716,-6095945,2446516,3743655
30,A000720,현대건설,20210715,-5990863,2387373,3698542
31,A000720,현대건설,20210714,-6021825,2364748,3751508
32,A000720,현대건설,20210713,-6134581,2425469,3804623
33,A000720,현대건설,20210712,-6128087,2423943,3803757
34,A000720,현대건설,20210709,-6157872,2491008,3766826
35,A000720,현대건설,20210708,-6219293,2481294,3841565
36,A000720,현대건설,20210707,-6381497,2411973,4067082
37,A000720,현대건설,20210706,-6432241,2459102,4074598
38,A000720,현대건설,20210705,-6513619,2559974,4063018
39,A000720,현대건설,20210702,-6701194,2732221,4081125
40,A000720,현대건설,20210701,-6159263,2455105,3793446
41,A000720,현대건설,20210630,-6291940,2534197,3841979
42,A000720,현대건설,20210629,-6250161,2489612,3841718
43,A000720,현대건설,20210628,-6511219,2730698,3851636
44,A000720,현대건설,20210625,-6084958,2607143,3571359
45,A000720,현대건설,20210624,-5619575,2314688,3394723
46,A000720,현대건설,20210623,-5609278,2301664,3385163
47,A000720,현대건설,20210622,-5786918,2323153,3538249
48,A000720,현대건설,20210621,-5652841,2257717,3481071
49,A000720,현대건설,20210618,-5685165,2265733,3500480
50,A000720,현대건설,20210617,-5849582,2397804,3524223
51,A000720,현대건설,20210616,-5847535,2406227,3515881
52,A000720,현대건설,20210615,-5908156,2291368,3697058
53,A000720,현대건설,20210614,-6199676,2359371,3924981
54,A000720,현대건설,20210611,-6240116,2363890,3961949
55,A000720,현대건설,20210610,-6350556,2276150,4164059
56,A000720,현대건설,20210609,-6697642,2255119,4539067
57,A000720,현대건설,20210608,-6778245,2312193,4565667
58,A000720,현대건설,20210607,-6361710,2019120,4422651
59,A000720,현대건설,20210604,-6300277,2026687,4327284
60,A000720,현대건설,20210603,-6318361,2104277,4266117
61,A000720,현대건설,20210602,-6862360,2373577,4576673
62,A000720,현대건설,20210601,-6853011,2314312,4608759
63,A000720,현대건설,20210531,-7074109,2517676,4636750
64,A000720,현대건설,20210528,-6904989,2509080,4453328
65,A000720,현대건설,20210527,-7066803,2727577,4431200
66,A000720,현대건설,20210526,-6130852,2228934,3967714
67,A000720,현대건설,20210525,-5990402,2183291,3867343
68,A000720,현대건설,20210524,-6240540,2337204,3952964
69,A000720,현대건설,20210521,-6099141,2293107,3865243
70,A000720,현대건설,20210520,-6197306,2316911,3931226
71,A000720,현대건설,20210518,-6233823,2306914,3971418
72,A000720,현대건설,20210517,-6033481,2295713,3788367
73,A000720,현대건설,20210514,-6050293,2356699,3753631
74,A000720,현대건설,20210513,-6099725,2344426,3816057
75,A000720,현대건설,20210512,-5971843,2290203,3711415
76,A000720,현대건설,20210511,-6126424,2291625,3870080
77,A000720,현대건설,20210510,-6199694,2316379,3918940
