,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A084680,이월드,20210827,6798373,1109149,108587
1,A084680,이월드,20210826,6843047,1064685,108377
2,A084680,이월드,20210825,6797767,1064473,154852
3,A084680,이월드,20210824,6734267,1096820,186254
4,A084680,이월드,20210823,6831887,978694,206594
5,A084680,이월드,20210820,6996159,758827,261684
6,A084680,이월드,20210819,7158297,599958,261492
7,A084680,이월드,20210818,7138461,616110,263599
8,A084680,이월드,20210817,7249585,500096,267890
9,A084680,이월드,20210813,7187645,562299,267842
10,A084680,이월드,20210812,7324838,425653,267699
11,A084680,이월드,20210811,7276993,457159,283312
12,A084680,이월드,20210810,7264147,470013,283457
13,A084680,이월드,20210809,7273870,457934,286404
14,A084680,이월드,20210806,7181655,517759,290540
15,A084680,이월드,20210805,7169466,528864,291725
16,A084680,이월드,20210804,7165965,531519,292772
17,A084680,이월드,20210803,7117680,534630,336744
18,A084680,이월드,20210802,7093608,543694,340550
19,A084680,이월드,20210730,7087291,565251,326872
20,A084680,이월드,20210729,7069603,587772,326914
21,A084680,이월드,20210728,7076327,584701,326953
22,A084680,이월드,20210727,7078344,582833,326224
23,A084680,이월드,20210726,7102393,533395,326686
24,A084680,이월드,20210723,6977614,635386,346709
25,A084680,이월드,20210722,7006508,611478,346700
26,A084680,이월드,20210721,6986959,635626,343582
27,A084680,이월드,20210720,6967531,656631,343611
28,A084680,이월드,20210719,7025119,599058,343722
29,A084680,이월드,20210716,7070828,563188,343724
30,A084680,이월드,20210715,6947628,626047,393456
31,A084680,이월드,20210714,6882518,687386,385111
32,A084680,이월드,20210713,6806970,718221,431632
33,A084680,이월드,20210712,6825420,672073,473501
34,A084680,이월드,20210709,6732245,685135,559573
35,A084680,이월드,20210708,6827475,584187,566684
36,A084680,이월드,20210707,6889140,522831,566630
37,A084680,이월드,20210706,6823115,558807,597395
38,A084680,이월드,20210705,6937562,367910,674068
39,A084680,이월드,20210702,6579538,456094,947970
40,A084680,이월드,20210701,6300487,465779,1216039
41,A084680,이월드,20210630,6057815,473110,1458912
42,A084680,이월드,20210629,5607043,465984,1917827
43,A084680,이월드,20210628,5620037,456516,-92505
44,A084680,이월드,20210625,5628221,433835,-78104
45,A084680,이월드,20210624,5290455,424769,-76341
46,A084680,이월드,20210623,5153607,504023,-81805
47,A084680,이월드,20210622,4092888,574677,-73061
48,A084680,이월드,20210621,3066769,420591,-72939
49,A084680,이월드,20210618,3019161,470499,-72913
50,A084680,이월드,20210617,2908023,581185,-71668
51,A084680,이월드,20210616,2883914,604698,-71355
52,A084680,이월드,20210615,2822672,667373,-70288
53,A084680,이월드,20210614,2817025,664144,-70505
54,A084680,이월드,20210611,2826069,658097,-69956
55,A084680,이월드,20210610,2868667,596991,-67881
56,A084680,이월드,20210609,2904104,563694,-66863
57,A084680,이월드,20210608,3139976,325928,-54057
58,A084680,이월드,20210607,3043484,430641,-51237
59,A084680,이월드,20210604,3115671,388466,-68090
60,A084680,이월드,20210603,2984505,430386,-48790
61,A084680,이월드,20210602,2918473,507073,-55385
62,A084680,이월드,20210601,2662065,314488,-77360
63,A084680,이월드,20210531,-529725,620048,-69679
64,A084680,이월드,20210528,-354840,460286,-87486
65,A084680,이월드,20210527,-326646,397159,-55803
66,A084680,이월드,20210526,-324523,382563,-41410
67,A084680,이월드,20210525,-326796,374848,-30807
68,A084680,이월드,20210524,-270312,318057,-30742
69,A084680,이월드,20210521,-260586,312155,-34641
70,A084680,이월드,20210520,-289077,343535,-37799
71,A084680,이월드,20210518,-309099,366661,-37996
72,A084680,이월드,20210517,-292984,350744,-40466
73,A084680,이월드,20210514,-301913,359919,-39129
74,A084680,이월드,20210513,-323745,378183,-35170
75,A084680,이월드,20210512,-338588,393876,-35860
76,A084680,이월드,20210511,-409247,463383,-36026
77,A084680,이월드,20210510,-362859,413879,-38539
78,A084680,이월드,20210507,-436460,487644,-38667
79,A084680,이월드,20210506,-431813,494202,-52770
80,A084680,이월드,20210504,-281368,338497,-47484
81,A084680,이월드,20210503,-300540,357301,-46521
82,A084680,이월드,20210430,-294666,354170,-49593
83,A084680,이월드,20210429,-308770,370283,-49602
84,A084680,이월드,20210428,-300074,362135,-49851
85,A084680,이월드,20210427,-340304,411321,-60586
86,A084680,이월드,20210426,-338032,395205,-43071
87,A084680,이월드,20210423,-374044,435465,-46806
88,A084680,이월드,20210422,-360637,455551,-83728
89,A084680,이월드,20210421,-254224,351431,-81152
90,A084680,이월드,20210420,-358595,456136,-81086
91,A084680,이월드,20210419,-307388,377561,-57379
92,A084680,이월드,20210416,-330061,430019,-81255
93,A084680,이월드,20210415,-379417,477502,-81564
94,A084680,이월드,20210414,-409620,487955,-65694
95,A084680,이월드,20210413,-381753,460395,-65905
96,A084680,이월드,20210412,-346909,425135,-65726
97,A084680,이월드,20210409,-356099,435815,-68131
98,A084680,이월드,20210408,-397600,477416,-68100
99,A084680,이월드,20210407,-445031,524879,-67881
100,A084680,이월드,20210406,-380055,459188,-67831
101,A084680,이월드,20210405,-337035,411522,-62141
102,A084680,이월드,20210402,-253039,327888,-61837
103,A084680,이월드,20210401,-249143,325077,-61811
104,A084680,이월드,20210331,-260467,341804,-67214
105,A084680,이월드,20210330,-299571,372569,-59070
106,A084680,이월드,20210329,-258533,342238,-58787
107,A084680,이월드,20210326,-233310,316493,-58106
108,A084680,이월드,20210325,-196942,270329,-49802
109,A084680,이월드,20210324,-171196,239959,-45188
110,A084680,이월드,20210323,-148373,216237,-44274
111,A084680,이월드,20210322,-208824,271999,-39430
112,A084680,이월드,20210319,-206732,266534,-36133
113,A084680,이월드,20210318,-238662,283101,-21728
114,A084680,이월드,20210317,-210104,256559,-18120
115,A084680,이월드,20210316,-185795,228587,-18263
116,A084680,이월드,20210315,-259816,310366,-27970
117,A084680,이월드,20210312,-94300,140781,-31029
118,A084680,이월드,20210311,-75557,101500,-29479
