,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A082210,옵트론텍,20210827,2465223,-1032134,-637027
1,A082210,옵트론텍,20210826,2477561,-1046351,-636428
2,A082210,옵트론텍,20210825,2449841,-1022926,-633186
3,A082210,옵트론텍,20210824,2454970,-1026713,-633185
4,A082210,옵트론텍,20210823,2429827,-1014477,-620444
5,A082210,옵트론텍,20210820,2378011,-950885,-631132
6,A082210,옵트론텍,20210819,2394383,-968503,-628927
7,A082210,옵트론텍,20210818,2359062,-936353,-621786
8,A082210,옵트론텍,20210817,2132518,-933905,-397060
9,A082210,옵트론텍,20210813,2098339,-930849,-370769
10,A082210,옵트론텍,20210812,2055652,-909471,-351763
11,A082210,옵트론텍,20210811,2033821,-926382,-306411
12,A082210,옵트론텍,20210810,2001688,-888177,-311690
13,A082210,옵트론텍,20210809,1903987,-844904,-294601
14,A082210,옵트론텍,20210806,2313376,-938366,-580966
15,A082210,옵트론텍,20210805,2197400,-935913,-487043
16,A082210,옵트론텍,20210804,2056478,-938777,-515925
17,A082210,옵트론텍,20210803,2010845,-906997,-515917
18,A082210,옵트론텍,20210802,2000812,-912014,-512170
19,A082210,옵트론텍,20210730,2023618,-934431,-512160
20,A082210,옵트론텍,20210729,2018805,-929374,-512150
21,A082210,옵트론텍,20210728,2014646,-925258,-511447
22,A082210,옵트론텍,20210727,1971988,-911582,-490680
23,A082210,옵트론텍,20210726,1868213,-993497,-473128
24,A082210,옵트론텍,20210723,1854640,-979591,-473125
25,A082210,옵트론텍,20210722,1733233,-869514,-472889
26,A082210,옵트론텍,20210721,1687998,-860304,-472911
27,A082210,옵트론텍,20210720,1720289,-892818,-472904
28,A082210,옵트론텍,20210719,1758005,-933125,-472821
29,A082210,옵트론텍,20210716,1694545,-863651,-468113
30,A082210,옵트론텍,20210715,1647539,-833196,-461441
31,A082210,옵트론텍,20210714,1565646,-762399,-444897
32,A082210,옵트론텍,20210713,1703664,-900859,-439604
33,A082210,옵트론텍,20210712,1420528,-887944,-359731
34,A082210,옵트론텍,20210709,1454563,-936438,-359719
35,A082210,옵트론텍,20210708,1405837,-921798,-359809
36,A082210,옵트론텍,20210707,1341229,-861294,-359577
37,A082210,옵트론텍,20210706,1333457,-861524,-349800
38,A082210,옵트론텍,20210705,1385840,-913566,-349681
39,A082210,옵트론텍,20210702,1408722,-935672,-349684
40,A082210,옵트론텍,20210701,1390132,-917277,-349668
41,A082210,옵트론텍,20210630,1335443,-862599,-349657
42,A082210,옵트론텍,20210629,1398013,-925201,-349600
43,A082210,옵트론텍,20210628,1442365,-969423,-349601
44,A082210,옵트론텍,20210625,1467882,-994953,-349584
45,A082210,옵트론텍,20210624,1452546,-1001719,-327461
46,A082210,옵트론텍,20210623,1450542,-1000278,-327421
47,A082210,옵트론텍,20210622,1402212,-982128,-297334
48,A082210,옵트론텍,20210621,1389936,-974009,-296625
49,A082210,옵트론텍,20210618,1331954,-916804,-295638
50,A082210,옵트론텍,20210617,1354760,-945176,-294397
51,A082210,옵트론텍,20210616,1388683,-979320,-293922
52,A082210,옵트론텍,20210615,1346905,-935918,-296711
53,A082210,옵트론텍,20210614,1327821,-951038,-300266
54,A082210,옵트론텍,20210611,1282875,-906113,-300263
55,A082210,옵트론텍,20210610,1294971,-916674,-300264
56,A082210,옵트론텍,20210609,1302034,-904352,-321149
57,A082210,옵트론텍,20210608,1302991,-905407,-321151
58,A082210,옵트론텍,20210607,1304098,-906702,-321154
59,A082210,옵트론텍,20210604,1250251,-852449,-321151
60,A082210,옵트론텍,20210603,1222936,-825549,-320616
61,A082210,옵트론텍,20210602,1201717,-808025,-320605
62,A082210,옵트론텍,20210601,1189712,-797169,-320605
63,A082210,옵트론텍,20210531,1184517,-790870,-321198
64,A082210,옵트론텍,20210528,1092035,-796898,-223611
65,A082210,옵트론텍,20210527,1250949,-953675,-223611
66,A082210,옵트론텍,20210526,1268756,-969706,-223614
67,A082210,옵트론텍,20210525,1129742,-868726,-191394
68,A082210,옵트론텍,20210524,1141984,-910122,-161924
69,A082210,옵트론텍,20210521,1141726,-907291,-162147
70,A082210,옵트론텍,20210520,1057519,-811699,-103323
71,A082210,옵트론텍,20210518,1057035,-825259,-87259
72,A082210,옵트론텍,20210517,1066171,-848565,-56517
73,A082210,옵트론텍,20210514,1033716,-839673,-31440
74,A082210,옵트론텍,20210513,1012444,-825969,-19522
75,A082210,옵트론텍,20210512,972316,-835483,15640
76,A082210,옵트론텍,20210511,970969,-834358,15640
77,A082210,옵트론텍,20210510,950763,-816611,15642
78,A082210,옵트론텍,20210507,933842,-798944,15646
79,A082210,옵트론텍,20210506,923838,-787718,15641
80,A082210,옵트론텍,20210504,914496,-783316,15949
81,A082210,옵트론텍,20210503,936388,-791076,2314
82,A082210,옵트론텍,20210430,944276,-805705,2312
83,A082210,옵트론텍,20210429,850323,-796130,32309
84,A082210,옵트론텍,20210428,834485,-799672,32306
85,A082210,옵트론텍,20210427,781737,-790054,48078
86,A082210,옵트론텍,20210426,775643,-780618,47436
87,A082210,옵트론텍,20210423,774626,-784404,50433
88,A082210,옵트론텍,20210422,715630,-724469,54473
89,A082210,옵트론텍,20210421,756282,-775596,54468
90,A082210,옵트론텍,20210420,702182,-731184,55394
91,A082210,옵트론텍,20210419,660787,-684480,55389
92,A082210,옵트론텍,20210416,725822,-750517,56202
93,A082210,옵트론텍,20210415,739145,-778366,57739
94,A082210,옵트론텍,20210414,759927,-790268,51072
95,A082210,옵트론텍,20210413,634095,-762679,79630
96,A082210,옵트론텍,20210412,552095,-760081,79633
97,A082210,옵트론텍,20210409,496613,-745405,72247
98,A082210,옵트론텍,20210408,505342,-753119,73143
99,A082210,옵트론텍,20210407,450475,-733730,117362
100,A082210,옵트론텍,20210406,464683,-743627,113555
101,A082210,옵트론텍,20210405,302597,-593894,123031
102,A082210,옵트론텍,20210402,330329,-615771,124946
103,A082210,옵트론텍,20210401,277995,-558260,120321
104,A082210,옵트론텍,20210331,317745,-591703,113336
105,A082210,옵트론텍,20210330,227033,-506576,120952
106,A082210,옵트론텍,20210329,287643,-564965,106288
107,A082210,옵트론텍,20210326,195474,-475284,110286
108,A082210,옵트론텍,20210325,212849,-506333,124285
109,A082210,옵트론텍,20210324,161359,-480147,124283
110,A082210,옵트론텍,20210323,102603,-429923,128992
111,A082210,옵트론텍,20210322,135903,-458484,125855
112,A082210,옵트론텍,20210319,18598,-327301,111260
113,A082210,옵트론텍,20210318,59119,-282732,25616
114,A082210,옵트론텍,20210317,66070,-223749,-46240
115,A082210,옵트론텍,20210316,125620,-225524,-67041
116,A082210,옵트론텍,20210315,182843,-242941,-102201
117,A082210,옵트론텍,20210312,217321,-293954,-98689
118,A082210,옵트론텍,20210311,45656,-63499,-94182
