,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003850,보령제약,20210827,1388439,61873,-1533185
1,A003850,보령제약,20210826,1397340,79188,-1559027
2,A003850,보령제약,20210825,1370443,103262,-1555855
3,A003850,보령제약,20210824,1226749,187191,-1496344
4,A003850,보령제약,20210823,1187498,172032,-1445113
5,A003850,보령제약,20210820,1438556,-182394,-1341502
6,A003850,보령제약,20210819,1416349,-357062,-1147004
7,A003850,보령제약,20210818,1318254,-374330,-1031541
8,A003850,보령제약,20210817,1268541,-334815,-1021996
9,A003850,보령제약,20210813,1228083,-304960,-1022681
10,A003850,보령제약,20210812,1146645,-246328,-999898
11,A003850,보령제약,20210811,1201702,-313295,-987986
12,A003850,보령제약,20210810,1203990,-328774,-967808
13,A003850,보령제약,20210809,1180227,-311879,-960072
14,A003850,보령제약,20210806,1132241,-293083,-943250
15,A003850,보령제약,20210805,1047442,-260767,-891182
16,A003850,보령제약,20210804,985186,-282149,-807347
17,A003850,보령제약,20210803,976835,-295347,-784685
18,A003850,보령제약,20210802,933930,-270843,-766125
19,A003850,보령제약,20210730,931133,-277362,-756696
20,A003850,보령제약,20210729,881071,-258629,-725360
21,A003850,보령제약,20210728,908096,-306436,-704455
22,A003850,보령제약,20210727,883640,-306916,-679747
23,A003850,보령제약,20210726,828281,-303999,-627577
24,A003850,보령제약,20210723,790102,-297905,-594271
25,A003850,보령제약,20210722,731078,-272560,-560788
26,A003850,보령제약,20210721,690401,-237507,-556214
27,A003850,보령제약,20210720,673587,-222156,-552624
28,A003850,보령제약,20210719,616499,-175269,-543602
29,A003850,보령제약,20210716,514817,-137249,-479331
30,A003850,보령제약,20210715,299077,-40132,-364122
31,A003850,보령제약,20210714,289856,-33503,-361310
32,A003850,보령제약,20210713,236406,16184,-354963
33,A003850,보령제약,20210712,244480,28426,-374709
34,A003850,보령제약,20210709,234801,36777,-372893
35,A003850,보령제약,20210708,173457,67424,-337403
36,A003850,보령제약,20210707,103196,130493,-317997
37,A003850,보령제약,20210706,82774,141161,-298627
38,A003850,보령제약,20210705,39940,164860,-283068
39,A003850,보령제약,20210702,-80715,191854,-189767
40,A003850,보령제약,20210701,-11124,124038,-189776
41,A003850,보령제약,20210630,-39483,125615,-157649
42,A003850,보령제약,20210629,-60095,145600,-151195
43,A003850,보령제약,20210628,41464,49899,-147947
44,A003850,보령제약,20210625,11041,60903,-128787
45,A003850,보령제약,20210624,45471,24424,-126578
46,A003850,보령제약,20210623,17742,53607,-132383
47,A003850,보령제약,20210622,191116,-62126,-188810
48,A003850,보령제약,20210621,106384,4472,-169572
49,A003850,보령제약,20210618,-4125,113201,-165157
50,A003850,보령제약,20210617,256780,-131849,-186122
51,A003850,보령제약,20210616,223248,-107182,-176669
52,A003850,보령제약,20210615,270000,-135277,-195365
53,A003850,보령제약,20210614,276633,-120489,-217452
54,A003850,보령제약,20210611,344684,-177733,-228110
55,A003850,보령제약,20210610,374418,-201330,-233211
56,A003850,보령제약,20210609,381978,-240987,-202848
57,A003850,보령제약,20210608,339074,-211611,-188552
58,A003850,보령제약,20210607,423912,-284209,-200755
59,A003850,보령제약,20210604,429127,-288143,-204425
60,A003850,보령제약,20210603,431702,-292866,-200084
61,A003850,보령제약,20210602,443048,-318652,-200323
62,A003850,보령제약,20210601,399953,-342487,-182772
63,A003850,보령제약,20210531,524963,-361563,-222999
64,A003850,보령제약,20210528,545097,-388415,-211008
65,A003850,보령제약,20210527,524591,-362333,-224243
66,A003850,보령제약,20210526,521201,-404208,-181184
67,A003850,보령제약,20210525,546354,-440142,-169877
68,A003850,보령제약,20210524,575755,-470981,-168513
69,A003850,보령제약,20210521,551070,-441970,-172762
70,A003850,보령제약,20210520,586756,-477023,-174737
71,A003850,보령제약,20210518,602298,-493121,-175228
72,A003850,보령제약,20210517,626391,-517268,-173351
73,A003850,보령제약,20210514,608887,-508336,-164482
74,A003850,보령제약,20210513,576079,-477649,-161309
75,A003850,보령제약,20210512,522655,-441256,-148272
76,A003850,보령제약,20210511,512364,-412258,-150358
77,A003850,보령제약,20210510,548982,-424976,-134629
78,A003850,보령제약,20210507,539810,-406255,-143231
79,A003850,보령제약,20210506,446753,-347545,-114295
80,A003850,보령제약,20210504,446688,-322458,-126025
81,A003850,보령제약,20210503,367218,-311475,-57209
82,A003850,보령제약,20210430,56056,-87212,32764
83,A003850,보령제약,20210429,17163,-93675,51590
84,A003850,보령제약,20210428,62610,-119495,87141
85,A003850,보령제약,20210427,-201634,-23059,254487
86,A003850,보령제약,20210426,-190066,-36451,256941
87,A003850,보령제약,20210423,-313837,57287,287158
88,A003850,보령제약,20210422,-226762,-67927,327438
89,A003850,보령제약,20210421,-223277,-76717,332425
90,A003850,보령제약,20210420,-268431,-55508,354720
91,A003850,보령제약,20210419,-190747,-88237,308053
92,A003850,보령제약,20210416,-274376,2174,300817
93,A003850,보령제약,20210415,-280336,3190,305895
94,A003850,보령제약,20210414,-332381,73565,284684
95,A003850,보령제약,20210413,-317069,129930,202219
96,A003850,보령제약,20210412,135406,-147255,26179
97,A003850,보령제약,20210409,141687,-149667,15478
98,A003850,보령제약,20210408,135770,-151898,24821
99,A003850,보령제약,20210407,107551,-142568,45541
100,A003850,보령제약,20210406,71614,-133755,74660
101,A003850,보령제약,20210405,51444,-133511,95317
102,A003850,보령제약,20210402,-3926,-103036,124785
103,A003850,보령제약,20210401,28648,-120037,109330
104,A003850,보령제약,20210331,59116,-126289,85080
105,A003850,보령제약,20210330,68468,-144096,92843
106,A003850,보령제약,20210329,37344,-131744,112028
107,A003850,보령제약,20210326,-34258,-85234,137153
108,A003850,보령제약,20210325,-37237,-96046,151098
109,A003850,보령제약,20210324,-101275,-57278,171625
110,A003850,보령제약,20210323,-153728,-9817,176909
111,A003850,보령제약,20210322,-52704,-36203,103773
112,A003850,보령제약,20210319,-172131,24630,161044
113,A003850,보령제약,20210318,65139,-113962,59133
114,A003850,보령제약,20210317,-54610,-44411,111607
115,A003850,보령제약,20210316,-90395,-19231,122180
116,A003850,보령제약,20210315,26291,-124868,113423
117,A003850,보령제약,20210312,-26299,-78266,120127
118,A003850,보령제약,20210311,-18481,-111711,138883
