,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002900,TYM,20210827,1662488,2938068,800432
1,A002900,TYM,20210826,1700964,2871384,829034
2,A002900,TYM,20210825,1231897,3344176,828990
3,A002900,TYM,20210824,1184059,3503824,752731
4,A002900,TYM,20210823,845376,3960100,743722
5,A002900,TYM,20210820,622821,4172001,753499
6,A002900,TYM,20210819,984175,3839569,752194
7,A002900,TYM,20210818,1026736,3804275,756467
8,A002900,TYM,20210817,1149989,3681510,753394
9,A002900,TYM,20210813,1043631,3735900,791129
10,A002900,TYM,20210812,1404123,3470149,735392
11,A002900,TYM,20210811,1007694,3773449,817948
12,A002900,TYM,20210810,1721838,3202511,674120
13,A002900,TYM,20210809,-1068960,5193388,1474720
14,A002900,TYM,20210806,-55608,4864160,784049
15,A002900,TYM,20210805,778553,3646438,1101197
16,A002900,TYM,20210804,799461,3950502,776776
17,A002900,TYM,20210803,1349986,3371500,809176
18,A002900,TYM,20210802,1344455,3396626,789361
19,A002900,TYM,20210730,1141993,3621860,772209
20,A002900,TYM,20210729,1474645,3292103,766278
21,A002900,TYM,20210728,986819,3786211,766741
22,A002900,TYM,20210727,834914,3954261,760625
23,A002900,TYM,20210726,1600803,3183103,759754
24,A002900,TYM,20210723,1172401,3629387,759706
25,A002900,TYM,20210722,1636416,3156173,759641
26,A002900,TYM,20210721,1764195,3016609,772053
27,A002900,TYM,20210720,1387606,2878500,888818
28,A002900,TYM,20210719,1540389,2712074,895713
29,A002900,TYM,20210716,783257,3460988,895753
30,A002900,TYM,20210715,664624,3569387,901513
31,A002900,TYM,20210714,525306,3698789,901616
32,A002900,TYM,20210713,418648,3823876,901698
33,A002900,TYM,20210712,382186,3864959,895347
34,A002900,TYM,20210709,430810,3815722,894588
35,A002900,TYM,20210708,9540,4088110,768058
36,A002900,TYM,20210707,275755,3814135,768051
37,A002900,TYM,20210706,328401,3737573,768042
38,A002900,TYM,20210705,174475,3883749,776508
39,A002900,TYM,20210702,492165,3560903,776575
40,A002900,TYM,20210701,302831,3765663,764407
41,A002900,TYM,20210630,-328241,4287622,897675
42,A002900,TYM,20210629,1863639,1976071,1028147
43,A002900,TYM,20210628,2606546,1437789,780969
44,A002900,TYM,20210625,2965720,1088083,780963
45,A002900,TYM,20210624,2850479,1110097,829092
46,A002900,TYM,20210623,2324292,1267714,1013352
47,A002900,TYM,20210622,2160076,1641017,976576
48,A002900,TYM,20210621,2535199,1386366,965124
49,A002900,TYM,20210618,2797988,1438420,596895
50,A002900,TYM,20210617,3882711,885031,72374
51,A002900,TYM,20210616,3872378,910600,72644
52,A002900,TYM,20210615,3954866,828007,85800
53,A002900,TYM,20210614,2814867,2036946,79287
54,A002900,TYM,20210611,1725899,2982315,197890
55,A002900,TYM,20210610,4053761,806115,71133
56,A002900,TYM,20210609,1986358,2784771,70411
57,A002900,TYM,20210608,1528100,2151092,62661
58,A002900,TYM,20210607,1917749,1659931,55200
59,A002900,TYM,20210604,1199779,2270511,52196
60,A002900,TYM,20210603,1427097,1940557,49391
61,A002900,TYM,20210602,1513201,1831296,-21990
62,A002900,TYM,20210601,2809258,382944,-6398
63,A002900,TYM,20210531,2721958,390927,-20272
64,A002900,TYM,20210528,2630871,388734,-26227
65,A002900,TYM,20210527,2590540,329124,-26194
66,A002900,TYM,20210526,2333637,484874,-26242
67,A002900,TYM,20210525,2373197,346846,-26596
