,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A304660,KODEX 미국채울트라30년선물(H),20210827,87756,0,-82649
1,A304660,KODEX 미국채울트라30년선물(H),20210826,83965,0,-78858
2,A304660,KODEX 미국채울트라30년선물(H),20210825,80902,0,-75794
3,A304660,KODEX 미국채울트라30년선물(H),20210824,85041,0,-80152
4,A304660,KODEX 미국채울트라30년선물(H),20210823,81056,0,-77842
5,A304660,KODEX 미국채울트라30년선물(H),20210820,76099,0,-72883
6,A304660,KODEX 미국채울트라30년선물(H),20210819,74386,0,-71169
7,A304660,KODEX 미국채울트라30년선물(H),20210818,74737,0,-71520
8,A304660,KODEX 미국채울트라30년선물(H),20210817,64400,0,-61183
9,A304660,KODEX 미국채울트라30년선물(H),20210813,68447,0,-65230
10,A304660,KODEX 미국채울트라30년선물(H),20210812,66501,0,-63284
11,A304660,KODEX 미국채울트라30년선물(H),20210811,64243,0,-61026
12,A304660,KODEX 미국채울트라30년선물(H),20210810,63169,0,-59950
13,A304660,KODEX 미국채울트라30년선물(H),20210809,58510,0,-55290
14,A304660,KODEX 미국채울트라30년선물(H),20210806,51089,0,-47859
15,A304660,KODEX 미국채울트라30년선물(H),20210805,39380,0,-36148
16,A304660,KODEX 미국채울트라30년선물(H),20210804,42156,0,-38193
17,A304660,KODEX 미국채울트라30년선물(H),20210803,40728,0,-36670
18,A304660,KODEX 미국채울트라30년선물(H),20210802,39263,0,-35205
19,A304660,KODEX 미국채울트라30년선물(H),20210730,17158,0,-13099
20,A304660,KODEX 미국채울트라30년선물(H),20210729,12845,0,-8786
21,A304660,KODEX 미국채울트라30년선물(H),20210728,10722,0,-6663
22,A304660,KODEX 미국채울트라30년선물(H),20210727,11829,0,-7760
23,A304660,KODEX 미국채울트라30년선물(H),20210726,5801,0,-1729
24,A304660,KODEX 미국채울트라30년선물(H),20210723,3624,0,448
25,A304660,KODEX 미국채울트라30년선물(H),20210722,5015,0,-943
26,A304660,KODEX 미국채울트라30년선물(H),20210721,-3683,0,7759
27,A304660,KODEX 미국채울트라30년선물(H),20210720,-11199,0,14898
28,A304660,KODEX 미국채울트라30년선물(H),20210719,-8585,0,12254
29,A304660,KODEX 미국채울트라30년선물(H),20210716,-9466,0,13135
30,A304660,KODEX 미국채울트라30년선물(H),20210715,-12275,0,15873
31,A304660,KODEX 미국채울트라30년선물(H),20210714,-13833,0,17431
32,A304660,KODEX 미국채울트라30년선물(H),20210713,-19481,0,23080
33,A304660,KODEX 미국채울트라30년선물(H),20210712,-18726,0,22325
34,A304660,KODEX 미국채울트라30년선물(H),20210709,-23262,0,26862
35,A304660,KODEX 미국채울트라30년선물(H),20210708,-31129,0,34729
36,A304660,KODEX 미국채울트라30년선물(H),20210707,-38363,0,41948
37,A304660,KODEX 미국채울트라30년선물(H),20210706,-38086,0,41672
38,A304660,KODEX 미국채울트라30년선물(H),20210705,-44145,0,47731
39,A304660,KODEX 미국채울트라30년선물(H),20210702,-49950,0,53536
40,A304660,KODEX 미국채울트라30년선물(H),20210701,-55670,0,59257
41,A304660,KODEX 미국채울트라30년선물(H),20210630,-60483,0,64070
42,A304660,KODEX 미국채울트라30년선물(H),20210629,-61204,0,64791
43,A304660,KODEX 미국채울트라30년선물(H),20210628,-54892,0,58322
44,A304660,KODEX 미국채울트라30년선물(H),20210625,-57746,0,61446
45,A304660,KODEX 미국채울트라30년선물(H),20210624,-59576,0,63276
46,A304660,KODEX 미국채울트라30년선물(H),20210623,-63309,0,67421
47,A304660,KODEX 미국채울트라30년선물(H),20210622,-65966,0,70882
