,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A148140,비디아이,20210827,1625357,62065,-689262
1,A148140,비디아이,20210826,1623482,114753,-672606
2,A148140,비디아이,20210825,1445143,184579,-674262
3,A148140,비디아이,20210824,1451299,171769,-674262
4,A148140,비디아이,20210823,1541098,80368,-674262
5,A148140,비디아이,20210820,1569930,51619,-674262
6,A148140,비디아이,20210819,1559621,58804,-673163
7,A148140,비디아이,20210818,1499396,83247,-674262
8,A148140,비디아이,20210817,1549413,35766,-674262
9,A148140,비디아이,20210813,1576997,-9757,-674262
10,A148140,비디아이,20210812,1584838,-15443,-674262
11,A148140,비디아이,20210811,1490762,36817,-674262
12,A148140,비디아이,20210810,1503575,24828,-674262
13,A148140,비디아이,20210809,1495079,27364,-674262
14,A148140,비디아이,20210806,1504350,20685,-674262
15,A148140,비디아이,20210805,1484606,34500,-674262
16,A148140,비디아이,20210804,1473112,44502,-674262
17,A148140,비디아이,20210803,1484752,30255,-674262
18,A148140,비디아이,20210802,1467865,27788,-674262
19,A148140,비디아이,20210730,1442637,45222,-674262
20,A148140,비디아이,20210729,1420817,67989,-674262
21,A148140,비디아이,20210728,1353811,71445,-674262
22,A148140,비디아이,20210727,1336097,57259,-674262
23,A148140,비디아이,20210726,1346474,46617,-674262
24,A148140,비디아이,20210723,1266513,126965,-674262
25,A148140,비디아이,20210722,1358343,35299,-674262
26,A148140,비디아이,20210721,1376777,22873,-674262
27,A148140,비디아이,20210720,1379817,20355,-674262
28,A148140,비디아이,20210719,1380749,30395,-674262
29,A148140,비디아이,20210716,1362228,44536,-674262
30,A148140,비디아이,20210715,1368609,44249,-673176
31,A148140,비디아이,20210714,1325289,40677,-608006
32,A148140,비디아이,20210713,1350033,39819,-672463
33,A148140,비디아이,20210712,1189438,175344,-672463
34,A148140,비디아이,20210709,1323059,41889,-672463
35,A148140,비디아이,20210708,1344099,21387,-672464
36,A148140,비디아이,20210707,1327212,38655,-672464
37,A148140,비디아이,20210706,1349019,19009,-672464
38,A148140,비디아이,20210705,1339529,37958,-672464
39,A148140,비디아이,20210702,1341382,34322,-672464
40,A148140,비디아이,20210701,1327982,50092,-672464
41,A148140,비디아이,20210630,1326182,52546,-672464
42,A148140,비디아이,20210629,1234987,144524,-672464
43,A148140,비디아이,20210628,1343535,43035,-672464
44,A148140,비디아이,20210625,1348530,40773,-672464
45,A148140,비디아이,20210624,1331809,51742,-672464
46,A148140,비디아이,20210623,1378628,9665,-672464
47,A148140,비디아이,20210622,1082267,10531,-383464
48,A148140,비디아이,20210621,768303,-2316,-464
49,A148140,비디아이,20210618,768303,-2316,-464
50,A148140,비디아이,20210617,768303,-2316,-464
51,A148140,비디아이,20210616,763981,3638,-1666
52,A148140,비디아이,20210615,766319,1429,-75
53,A148140,비디아이,20210614,736391,20521,4479
54,A148140,비디아이,20210611,728367,11690,4573
55,A148140,비디아이,20210610,737666,3056,4587
56,A148140,비디아이,20210609,726486,13747,4516
