,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A240810,원익IPS,20210827,5013161,-3434641,-1643069
1,A240810,원익IPS,20210826,4990823,-3423612,-1626475
2,A240810,원익IPS,20210825,5119061,-3512666,-1668127
3,A240810,원익IPS,20210824,4641575,-3167951,-1534374
4,A240810,원익IPS,20210823,4700671,-3186986,-1574001
5,A240810,원익IPS,20210820,4685949,-3194337,-1552399
6,A240810,원익IPS,20210819,4684057,-3175287,-1568450
7,A240810,원익IPS,20210818,4574891,-3091005,-1542309
8,A240810,원익IPS,20210817,4540921,-3069102,-1529912
9,A240810,원익IPS,20210813,4470286,-3062074,-1468852
10,A240810,원익IPS,20210812,4370826,-3005966,-1423919
11,A240810,원익IPS,20210811,3806439,-2561450,-1303792
12,A240810,원익IPS,20210810,3606844,-2462770,-1204272
13,A240810,원익IPS,20210809,3373167,-2226158,-1203472
14,A240810,원익IPS,20210806,3563504,-2413674,-1208381
15,A240810,원익IPS,20210805,3495284,-2338846,-1210503
16,A240810,원익IPS,20210804,3563948,-2396527,-1217990
17,A240810,원익IPS,20210803,3528458,-2366911,-1214911
18,A240810,원익IPS,20210802,3795039,-2589881,-1256206
19,A240810,원익IPS,20210730,3793447,-2602253,-1243194
20,A240810,원익IPS,20210729,3765170,-2598795,-1218616
21,A240810,원익IPS,20210728,3692574,-2524919,-1219976
22,A240810,원익IPS,20210727,3540560,-2398141,-1198949
23,A240810,원익IPS,20210726,3539225,-2381554,-1214174
24,A240810,원익IPS,20210723,3480780,-2356293,-1180420
25,A240810,원익IPS,20210722,3420895,-2303059,-1168314
26,A240810,원익IPS,20210721,3761028,-2540238,-1272956
27,A240810,원익IPS,20210720,3699339,-2540415,-1211560
28,A240810,원익IPS,20210719,3642542,-2544769,-1146405
29,A240810,원익IPS,20210716,3567547,-2481781,-1131837
30,A240810,원익IPS,20210715,3493438,-2426314,-1112972
31,A240810,원익IPS,20210714,3674170,-2516410,-1202578
32,A240810,원익IPS,20210713,3533590,-2422455,-1154572
33,A240810,원익IPS,20210712,3497918,-2381709,-1156057
34,A240810,원익IPS,20210709,3439383,-2358561,-1122933
35,A240810,원익IPS,20210708,3296301,-2245403,-1091223
36,A240810,원익IPS,20210707,3154145,-2141660,-1052299
37,A240810,원익IPS,20210706,2951964,-1978383,-1012788
38,A240810,원익IPS,20210705,2996293,-2027271,-1007746
39,A240810,원익IPS,20210702,2927903,-1989120,-975463
40,A240810,원익IPS,20210701,2922131,-2030240,-928505
41,A240810,원익IPS,20210630,2891792,-2011184,-917064
42,A240810,원익IPS,20210629,2925712,-2046715,-914586
43,A240810,원익IPS,20210628,2918056,-2057900,-896274
44,A240810,원익IPS,20210625,2898277,-2045569,-888674
45,A240810,원익IPS,20210624,2901370,-2080214,-855846
46,A240810,원익IPS,20210623,2793710,-2027351,-800222
47,A240810,원익IPS,20210622,2750680,-2009148,-775640
48,A240810,원익IPS,20210621,2698187,-1971715,-762898
49,A240810,원익IPS,20210618,2569277,-1881703,-725374
50,A240810,원익IPS,20210617,2545192,-1840729,-741095
51,A240810,원익IPS,20210616,2610174,-1893256,-752312
52,A240810,원익IPS,20210615,2614432,-1916126,-733119
53,A240810,원익IPS,20210614,2549830,-1912871,-671661
54,A240810,원익IPS,20210611,2561892,-1924871,-670726
55,A240810,원익IPS,20210610,2568346,-1944338,-657839
56,A240810,원익IPS,20210609,2533652,-1860513,-707074
