,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A298690,에어부산,20210827,47159,-172058,138147
1,A298690,에어부산,20210826,39682,-179312,152985
2,A298690,에어부산,20210825,19247,-159898,153663
3,A298690,에어부산,20210824,21102,-155780,147502
4,A298690,에어부산,20210823,9458,-145763,148281
5,A298690,에어부산,20210820,46235,-171474,135968
6,A298690,에어부산,20210819,20225,-166028,155440
7,A298690,에어부산,20210818,-19413,-145719,178248
8,A298690,에어부산,20210817,68819,-187975,129567
9,A298690,에어부산,20210813,24818,-169435,156113
10,A298690,에어부산,20210812,126488,-157839,43030
11,A298690,에어부산,20210811,166766,-168549,13028
12,A298690,에어부산,20210810,156335,-159821,13663
13,A298690,에어부산,20210809,165065,-163635,14647
14,A298690,에어부산,20210806,157407,-150228,8908
15,A298690,에어부산,20210805,146978,-135338,4562
16,A298690,에어부산,20210804,138113,-126351,4600
17,A298690,에어부산,20210803,154495,-143469,5554
18,A298690,에어부산,20210802,171040,-145987,-8467
19,A298690,에어부산,20210730,182328,-153639,-7107
20,A298690,에어부산,20210729,164223,-134914,-7187
21,A298690,에어부산,20210728,154208,-133823,-7373
22,A298690,에어부산,20210727,138684,-137532,12746
23,A298690,에어부산,20210726,165276,-140334,-7673
24,A298690,에어부산,20210723,153788,-123868,-7346
25,A298690,에어부산,20210722,156624,-121958,-7286
26,A298690,에어부산,20210721,176285,-141497,-7118
27,A298690,에어부산,20210720,165676,-132989,-6383
28,A298690,에어부산,20210719,170516,-141538,4233
29,A298690,에어부산,20210716,177978,-122306,-15658
30,A298690,에어부산,20210715,82691,-124116,26906
31,A298690,에어부산,20210714,82691,-124116,26906
32,A298690,에어부산,20210713,82691,-124116,26906
33,A298690,에어부산,20210712,82691,-124116,26906
34,A298690,에어부산,20210709,82691,-124116,26906
35,A298690,에어부산,20210708,82691,-124116,26906
36,A298690,에어부산,20210707,82691,-124116,26906
37,A298690,에어부산,20210706,82691,-124116,26906
38,A298690,에어부산,20210705,82691,-124116,26906
39,A298690,에어부산,20210702,82691,-124116,26906
40,A298690,에어부산,20210701,82691,-124116,26906
41,A298690,에어부산,20210630,82691,-124116,26906
42,A298690,에어부산,20210629,82691,-124116,26906
43,A298690,에어부산,20210628,82691,-124116,26906
44,A298690,에어부산,20210625,82691,-124116,26906
