,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000480,조선내화,20210827,-2054,3212,-7810
1,A000480,조선내화,20210826,-1467,2987,-7942
2,A000480,조선내화,20210825,-1325,3131,-7978
3,A000480,조선내화,20210824,-999,2809,-8005
4,A000480,조선내화,20210823,-1513,3430,-8073
5,A000480,조선내화,20210820,-1543,3474,-7837
6,A000480,조선내화,20210819,-1793,3692,-7605
7,A000480,조선내화,20210818,-2072,3853,-7286
8,A000480,조선내화,20210817,-2045,3718,-7177
9,A000480,조선내화,20210813,-2202,4003,-7068
10,A000480,조선내화,20210812,-1871,4020,-7168
11,A000480,조선내화,20210811,-2172,4071,-7096
12,A000480,조선내화,20210810,-2555,4185,-7027
13,A000480,조선내화,20210809,-2704,4270,-6959
14,A000480,조선내화,20210806,-2772,4355,-6916
15,A000480,조선내화,20210805,-2818,4312,-6826
16,A000480,조선내화,20210804,-3758,4526,-5961
17,A000480,조선내화,20210803,-3926,4568,-5585
18,A000480,조선내화,20210802,-4357,4954,-5540
19,A000480,조선내화,20210730,-4248,5012,-5607
20,A000480,조선내화,20210729,-4115,4931,-5564
21,A000480,조선내화,20210728,-3914,4861,-5670
22,A000480,조선내화,20210727,-3402,4293,-6185
23,A000480,조선내화,20210726,-459,1364,-6041
24,A000480,조선내화,20210723,-1309,1731,-5558
25,A000480,조선내화,20210722,-2425,1731,-5926
26,A000480,조선내화,20210721,-3337,1769,-6042
27,A000480,조선내화,20210720,-3316,1921,-5965
28,A000480,조선내화,20210719,-3143,1998,-5965
29,A000480,조선내화,20210716,-3343,2096,-5863
30,A000480,조선내화,20210715,-3366,2108,-5660
31,A000480,조선내화,20210714,-2790,1504,-5633
32,A000480,조선내화,20210713,-2815,1607,-5561
33,A000480,조선내화,20210712,-2715,1715,-5569
34,A000480,조선내화,20210709,-2451,1374,-5444
35,A000480,조선내화,20210708,-2852,1550,-4999
36,A000480,조선내화,20210707,-2441,1647,-5445
37,A000480,조선내화,20210706,-2443,1727,-5373
38,A000480,조선내화,20210705,-2736,1802,-5005
39,A000480,조선내화,20210702,-2623,1887,-5053
40,A000480,조선내화,20210701,-2640,2170,-5133
41,A000480,조선내화,20210630,-2791,2170,-4868
42,A000480,조선내화,20210629,-3231,2544,-4652
43,A000480,조선내화,20210628,-3185,2847,-4851
44,A000480,조선내화,20210625,-3685,2989,-4493
45,A000480,조선내화,20210624,-4054,3193,-4163
46,A000480,조선내화,20210623,-4380,3222,-3716
47,A000480,조선내화,20210622,-5044,3559,-3238
48,A000480,조선내화,20210621,-5691,3771,-2653
49,A000480,조선내화,20210618,-7039,4353,-1736
50,A000480,조선내화,20210617,-6827,4852,-2244
51,A000480,조선내화,20210616,-6860,5050,-2209
