,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A017550,수산중공업,20210827,1155890,-874908,-277902
1,A017550,수산중공업,20210826,1199008,-921270,-274657
2,A017550,수산중공업,20210825,1123395,-850595,-278290
3,A017550,수산중공업,20210824,1263587,-991356,-278086
4,A017550,수산중공업,20210823,1411513,-1144829,-278173
5,A017550,수산중공업,20210820,1604719,-1331509,-278665
6,A017550,수산중공업,20210819,1953827,-1683723,-279158
7,A017550,수산중공업,20210818,2033221,-1763187,-278381
8,A017550,수산중공업,20210817,2269983,-2002396,-275990
9,A017550,수산중공업,20210813,2424465,-2155564,-275994
10,A017550,수산중공업,20210812,2469880,-2199279,-276057
11,A017550,수산중공업,20210811,2444223,-2172664,-276313
12,A017550,수산중공업,20210810,2410833,-2129261,-285212
13,A017550,수산중공업,20210809,2392262,-2125060,-271358
14,A017550,수산중공업,20210806,2484872,-2212197,-276531
15,A017550,수산중공업,20210805,2503571,-2229473,-277481
16,A017550,수산중공업,20210804,2562952,-2278779,-287549
17,A017550,수산중공업,20210803,2479029,-2193315,-287337
18,A017550,수산중공업,20210802,1834705,-1534461,-308832
19,A017550,수산중공업,20210730,1868418,-1601800,-308361
20,A017550,수산중공업,20210729,1865874,-1594962,-317445
21,A017550,수산중공업,20210728,1838831,-1566950,-317466
22,A017550,수산중공업,20210727,1361339,-1085567,-317809
23,A017550,수산중공업,20210726,1656625,-1380734,-318154
24,A017550,수산중공업,20210723,1694118,-1382077,-337434
25,A017550,수산중공업,20210722,1818377,-1501137,-321026
26,A017550,수산중공업,20210721,1822368,-1504960,-321004
27,A017550,수산중공업,20210720,1820128,-1498165,-321359
28,A017550,수산중공업,20210719,2003860,-1697350,-306576
29,A017550,수산중공업,20210716,2180541,-1873221,-306565
30,A017550,수산중공업,20210715,2084270,-1777182,-306466
31,A017550,수산중공업,20210714,2105432,-1798308,-306100
32,A017550,수산중공업,20210713,1879778,-1594513,-285887
33,A017550,수산중공업,20210712,2061141,-1786271,-285935
34,A017550,수산중공업,20210709,2161403,-1898415,-285816
35,A017550,수산중공업,20210708,2327233,-2067131,-274193
36,A017550,수산중공업,20210707,2278845,-2018497,-274217
37,A017550,수산중공업,20210706,2235547,-1978235,-274246
38,A017550,수산중공업,20210705,2358212,-2104351,-275078
39,A017550,수산중공업,20210702,2018192,-1763662,-275107
40,A017550,수산중공업,20210701,2076992,-1823764,-275146
41,A017550,수산중공업,20210630,2113052,-1855680,-281094
42,A017550,수산중공업,20210629,2039787,-1774743,-286346
43,A017550,수산중공업,20210628,2019488,-1748220,-286325
44,A017550,수산중공업,20210625,1977436,-1679456,-292240
45,A017550,수산중공업,20210624,2162181,-1865023,-291939
46,A017550,수산중공업,20210623,2341328,-2042236,-293003
47,A017550,수산중공업,20210622,2313997,-2023286,-292133
48,A017550,수산중공업,20210621,2654091,-2368251,-289279
49,A017550,수산중공업,20210618,2735003,-2496492,-289245
50,A017550,수산중공업,20210617,2530123,-2278232,-289699
51,A017550,수산중공업,20210616,2426230,-2171836,-289796
52,A017550,수산중공업,20210615,2364429,-2096302,-305453
53,A017550,수산중공업,20210614,2594803,-2326962,-308268
54,A017550,수산중공업,20210611,2583238,-2313742,-308026
55,A017550,수산중공업,20210610,2636654,-2381233,-303080
56,A017550,수산중공업,20210609,2424370,-2156569,-303269
57,A017550,수산중공업,20210608,2358048,-2119843,-298371
58,A017550,수산중공업,20210607,2306583,-2071491,-297320
59,A017550,수산중공업,20210604,2304979,-2062023,-306738
60,A017550,수산중공업,20210603,2280770,-2031847,-306697
61,A017550,수산중공업,20210602,2280153,-2037273,-301792
62,A017550,수산중공업,20210601,1858227,-1590457,-306426
63,A017550,수산중공업,20210531,1859810,-1593369,-305998
64,A017550,수산중공업,20210528,1497329,-1223200,-310006
65,A017550,수산중공업,20210527,1556551,-1284144,-309986
66,A017550,수산중공업,20210526,1649335,-1374586,-311045
67,A017550,수산중공업,20210525,1750283,-1473554,-311153
68,A017550,수산중공업,20210524,1871605,-1605285,-310245
69,A017550,수산중공업,20210521,1955726,-1702095,-305015
70,A017550,수산중공업,20210520,2135247,-1883265,-310623
71,A017550,수산중공업,20210518,2140692,-1892986,-310749
72,A017550,수산중공업,20210517,2085281,-1837844,-298319
73,A017550,수산중공업,20210514,1365195,-1157619,-272629
74,A017550,수산중공업,20210513,1449549,-1267087,-273430
75,A017550,수산중공업,20210512,1589885,-1405729,-274141
76,A017550,수산중공업,20210511,1664600,-1449899,-285307
77,A017550,수산중공업,20210510,1594939,-1407125,-262902
78,A017550,수산중공업,20210507,1721669,-1546488,-248062
79,A017550,수산중공업,20210506,1907390,-1737649,-252501
80,A017550,수산중공업,20210504,1834577,-1642007,-248612
81,A017550,수산중공업,20210503,2184631,-1986179,-249174
82,A017550,수산중공업,20210430,2105862,-1945174,-236742
83,A017550,수산중공업,20210429,2172611,-1981248,-248691
84,A017550,수산중공업,20210428,2057637,-1878023,-247093
85,A017550,수산중공업,20210427,2008174,-1840817,-246735
86,A017550,수산중공업,20210426,2080613,-1974042,-246823
87,A017550,수산중공업,20210423,1899515,-1684696,-247785
88,A017550,수산중공업,20210422,2210869,-1992049,-247278
89,A017550,수산중공업,20210421,2060937,-1931112,-159772
90,A017550,수산중공업,20210420,2063498,-1796454,-262781
91,A017550,수산중공업,20210419,2333134,-2071965,-262684
92,A017550,수산중공업,20210416,2737684,-2499539,-263794
93,A017550,수산중공업,20210415,2838589,-2567396,-264650
94,A017550,수산중공업,20210414,2091994,-2129654,45686
95,A017550,수산중공업,20210413,2140588,-2183170,45550
96,A017550,수산중공업,20210412,2195138,-2233548,47715
97,A017550,수산중공업,20210409,2339771,-2376254,50544
98,A017550,수산중공업,20210408,2718110,-2497537,-239270
99,A017550,수산중공업,20210407,2681553,-2419714,-288093
100,A017550,수산중공업,20210406,2861801,-2611755,-287366
101,A017550,수산중공업,20210405,2706663,-2584512,-162268
102,A017550,수산중공업,20210402,2956842,-2734835,-250373
103,A017550,수산중공업,20210401,2528620,-2658418,-9669
104,A017550,수산중공업,20210331,2640536,-2706305,-33141
105,A017550,수산중공업,20210330,2597690,-2660844,-33108
106,A017550,수산중공업,20210329,2504282,-2634659,26830
107,A017550,수산중공업,20210326,2499151,-2608402,19824
108,A017550,수산중공업,20210325,2559905,-2670854,21218
109,A017550,수산중공업,20210324,2451436,-2568430,26895
110,A017550,수산중공업,20210323,2243898,-2358375,26985
111,A017550,수산중공업,20210322,2218918,-2306863,261
112,A017550,수산중공업,20210319,1924104,-2012006,1220
113,A017550,수산중공업,20210318,1833937,-1924241,1534
114,A017550,수산중공업,20210317,1328507,-1425901,11080
115,A017550,수산중공업,20210316,1145143,-1197214,-33559
116,A017550,수산중공업,20210315,1055226,-1064648,-33515
117,A017550,수산중공업,20210312,936065,-916948,-46895
118,A017550,수산중공업,20210311,980458,-973682,-11628
