,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,J52G656,미래G656모비스콜,20210827,18940,0,-18940
1,J52G656,미래G656모비스콜,20210826,18940,0,-18940
2,J52G656,미래G656모비스콜,20210825,18940,0,-18940
3,J52G656,미래G656모비스콜,20210824,18940,0,-18940
4,J52G656,미래G656모비스콜,20210823,18940,0,-18940
5,J52G656,미래G656모비스콜,20210820,18940,0,-18940
6,J52G656,미래G656모비스콜,20210819,18940,0,-18940
7,J52G656,미래G656모비스콜,20210818,18940,0,-18940
8,J52G656,미래G656모비스콜,20210817,18940,0,-18940
9,J52G656,미래G656모비스콜,20210813,18940,0,-18940
10,J52G656,미래G656모비스콜,20210812,18940,0,-18940
11,J52G656,미래G656모비스콜,20210811,18940,0,-18940
12,J52G656,미래G656모비스콜,20210810,18940,0,-18940
13,J52G656,미래G656모비스콜,20210809,18940,0,-18940
14,J52G656,미래G656모비스콜,20210806,18940,0,-18940
15,J52G656,미래G656모비스콜,20210805,18940,0,-18940
16,J52G656,미래G656모비스콜,20210804,18940,0,-18940
17,J52G656,미래G656모비스콜,20210803,18940,0,-18940
18,J52G656,미래G656모비스콜,20210802,18940,0,-18940
19,J52G656,미래G656모비스콜,20210730,59130,0,-59130
20,J52G656,미래G656모비스콜,20210729,59020,0,-59020
21,J52G656,미래G656모비스콜,20210728,59030,0,-59030
22,J52G656,미래G656모비스콜,20210727,59030,0,-59030
23,J52G656,미래G656모비스콜,20210726,62940,0,-62940
24,J52G656,미래G656모비스콜,20210723,22940,0,-22940
25,J52G656,미래G656모비스콜,20210722,62950,0,-62950
26,J52G656,미래G656모비스콜,20210721,22950,0,-22950
27,J52G656,미래G656모비스콜,20210720,22950,0,-22950
28,J52G656,미래G656모비스콜,20210719,22960,0,-22960
29,J52G656,미래G656모비스콜,20210716,22970,0,-22970
30,J52G656,미래G656모비스콜,20210715,122930,0,-122930
31,J52G656,미래G656모비스콜,20210714,122930,0,-122930
32,J52G656,미래G656모비스콜,20210713,122930,0,-122930
33,J52G656,미래G656모비스콜,20210712,115740,0,-115740
34,J52G656,미래G656모비스콜,20210709,15740,0,-15740
35,J52G656,미래G656모비스콜,20210708,15740,0,-15740
36,J52G656,미래G656모비스콜,20210707,15740,0,-15740
37,J52G656,미래G656모비스콜,20210706,15740,0,-15740
38,J52G656,미래G656모비스콜,20210705,64740,0,-64740
39,J52G656,미래G656모비스콜,20210702,14740,0,-14740
40,J52G656,미래G656모비스콜,20210701,14740,0,-14740
41,J52G656,미래G656모비스콜,20210630,14740,0,-14740
42,J52G656,미래G656모비스콜,20210629,14740,0,-14740
43,J52G656,미래G656모비스콜,20210628,14740,0,-14740
44,J52G656,미래G656모비스콜,20210625,14740,0,-14740
45,J52G656,미래G656모비스콜,20210624,13740,0,-13740
46,J52G656,미래G656모비스콜,20210623,113730,0,-113730
47,J52G656,미래G656모비스콜,20210622,113740,0,-113740
48,J52G656,미래G656모비스콜,20210621,13740,0,-13740
49,J52G656,미래G656모비스콜,20210618,13740,0,-13740
50,J52G656,미래G656모비스콜,20210617,13740,0,-13740
51,J52G656,미래G656모비스콜,20210616,13740,0,-13740
52,J52G656,미래G656모비스콜,20210615,25740,0,-25740
53,J52G656,미래G656모비스콜,20210614,14740,0,-14740
54,J52G656,미래G656모비스콜,20210611,23050,0,-23050
55,J52G656,미래G656모비스콜,20210610,11540,0,-11540
56,J52G656,미래G656모비스콜,20210609,11540,0,-11540
57,J52G656,미래G656모비스콜,20210608,11540,0,-11540
58,J52G656,미래G656모비스콜,20210607,11540,0,-11540
59,J52G656,미래G656모비스콜,20210604,11540,0,-11540
60,J52G656,미래G656모비스콜,20210603,131540,0,-131540
61,J52G656,미래G656모비스콜,20210602,8060,0,-8060
62,J52G656,미래G656모비스콜,20210601,2050,0,-2050
63,J52G656,미래G656모비스콜,20210531,1690,0,-1690
64,J52G656,미래G656모비스콜,20210528,20000,0,-20000
65,J52G656,미래G656모비스콜,20210527,0,0,0
66,J52G656,미래G656모비스콜,20210526,0,0,0
67,J52G656,미래G656모비스콜,20210525,0,0,0
