,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A100030,모바일리더,20210827,-35746,18843,-2420
1,A100030,모바일리더,20210826,-36588,19685,-2420
2,A100030,모바일리더,20210825,-32556,15653,-2420
3,A100030,모바일리더,20210824,-34128,17225,-2420
4,A100030,모바일리더,20210823,-27554,10511,-2420
5,A100030,모바일리더,20210820,-26969,9926,-2420
6,A100030,모바일리더,20210819,-34316,17543,-2420
7,A100030,모바일리더,20210818,-43590,26817,-2420
8,A100030,모바일리더,20210817,-43928,27156,-2420
9,A100030,모바일리더,20210813,-48752,31980,-2420
10,A100030,모바일리더,20210812,-51646,34774,-2420
11,A100030,모바일리더,20210811,-55125,37858,-2420
12,A100030,모바일리더,20210810,-53413,33552,-2420
13,A100030,모바일리더,20210809,-50705,30819,-2420
14,A100030,모바일리더,20210806,-44394,24451,-2420
15,A100030,모바일리더,20210805,-44165,24222,-2420
16,A100030,모바일리더,20210804,-42792,22817,-2420
17,A100030,모바일리더,20210803,-41537,21577,-2420
18,A100030,모바일리더,20210802,-42080,22120,-2420
19,A100030,모바일리더,20210730,-42306,22346,-2420
20,A100030,모바일리더,20210729,-43853,23893,-2420
21,A100030,모바일리더,20210728,-43826,23866,-2420
22,A100030,모바일리더,20210727,-44178,24218,-2420
23,A100030,모바일리더,20210726,-44279,24385,-2420
24,A100030,모바일리더,20210723,-47786,27892,-2420
25,A100030,모바일리더,20210722,-51413,31462,-2420
26,A100030,모바일리더,20210721,-50629,30357,-2420
27,A100030,모바일리더,20210720,-50956,30684,-2420
28,A100030,모바일리더,20210719,-51755,31483,-2420
29,A100030,모바일리더,20210716,-52607,32311,-2420
30,A100030,모바일리더,20210715,-51939,31643,-2420
31,A100030,모바일리더,20210714,-51831,31536,-2420
32,A100030,모바일리더,20210713,-54206,31563,0
33,A100030,모바일리더,20210712,-46869,24301,0
34,A100030,모바일리더,20210709,-47513,25029,0
35,A100030,모바일리더,20210708,-54729,32236,0
36,A100030,모바일리더,20210707,-50665,28172,0
37,A100030,모바일리더,20210706,-51566,29078,0
38,A100030,모바일리더,20210705,-52841,30431,0
39,A100030,모바일리더,20210702,-52452,30024,0
40,A100030,모바일리더,20210701,-53058,30611,0
41,A100030,모바일리더,20210630,-53206,30759,0
42,A100030,모바일리더,20210629,-53658,30940,0
43,A100030,모바일리더,20210628,-52720,30002,0
44,A100030,모바일리더,20210625,-52946,30228,0
45,A100030,모바일리더,20210624,-53616,30948,0
46,A100030,모바일리더,20210623,-54326,32179,0
47,A100030,모바일리더,20210622,-54931,32784,0
48,A100030,모바일리더,20210621,-55739,33592,0
49,A100030,모바일리더,20210618,-55536,33389,0
50,A100030,모바일리더,20210617,-55890,33749,0
51,A100030,모바일리더,20210616,-55665,33524,0
52,A100030,모바일리더,20210615,-56921,33882,0
53,A100030,모바일리더,20210614,-59529,36498,0
54,A100030,모바일리더,20210611,-60065,37077,0
55,A100030,모바일리더,20210610,-58236,35228,0
56,A100030,모바일리더,20210609,-59935,36947,0
57,A100030,모바일리더,20210608,-59607,36638,0
58,A100030,모바일리더,20210607,-55045,32221,0
59,A100030,모바일리더,20210604,-59310,35660,0
60,A100030,모바일리더,20210603,-59145,35495,0
61,A100030,모바일리더,20210602,-59882,36232,0
62,A100030,모바일리더,20210601,-58423,34782,0
63,A100030,모바일리더,20210531,-54603,30962,0
64,A100030,모바일리더,20210528,-52064,28423,0
65,A100030,모바일리더,20210527,-51257,27616,0
66,A100030,모바일리더,20210526,-50462,26821,0
67,A100030,모바일리더,20210525,-49184,25543,0
68,A100030,모바일리더,20210524,-48648,25007,0
69,A100030,모바일리더,20210521,-49766,26125,0
70,A100030,모바일리더,20210520,-50764,27123,0
71,A100030,모바일리더,20210518,-51432,27691,0
72,A100030,모바일리더,20210517,-56028,33187,0
73,A100030,모바일리더,20210514,-61320,39979,0
74,A100030,모바일리더,20210513,-62074,40753,0
75,A100030,모바일리더,20210512,-60078,39656,0
76,A100030,모바일리더,20210511,-62197,41855,0
77,A100030,모바일리더,20210510,-63132,42790,0
78,A100030,모바일리더,20210507,-66905,42703,0
79,A100030,모바일리더,20210506,-75510,41308,0
80,A100030,모바일리더,20210504,-76342,42620,0
81,A100030,모바일리더,20210503,-76103,42381,0
82,A100030,모바일리더,20210430,-77001,42977,2
83,A100030,모바일리더,20210429,-76411,42399,0
84,A100030,모바일리더,20210428,-79179,45207,0
85,A100030,모바일리더,20210427,-92395,58425,0
86,A100030,모바일리더,20210426,-95799,61967,0
87,A100030,모바일리더,20210423,-93733,59901,0
88,A100030,모바일리더,20210422,-88326,54496,0
89,A100030,모바일리더,20210421,-87070,53740,0
90,A100030,모바일리더,20210420,-83098,47028,0
91,A100030,모바일리더,20210419,-90247,52529,0
92,A100030,모바일리더,20210416,-83641,45421,0
93,A100030,모바일리더,20210415,-72584,37364,0
94,A100030,모바일리더,20210414,-72653,40876,0
95,A100030,모바일리더,20210413,-58556,31880,0
96,A100030,모바일리더,20210412,-61226,37062,0
97,A100030,모바일리더,20210409,-60240,37780,0
98,A100030,모바일리더,20210408,-38862,16840,0
99,A100030,모바일리더,20210407,-15638,-6209,0
100,A100030,모바일리더,20210406,-15993,-6346,0
101,A100030,모바일리더,20210405,-18923,-3276,0
102,A100030,모바일리더,20210402,-23074,456,0
103,A100030,모바일리더,20210401,-24205,1585,0
104,A100030,모바일리더,20210331,2883,-24816,0
105,A100030,모바일리더,20210330,9212,-28190,0
106,A100030,모바일리더,20210329,-15013,-1581,0
107,A100030,모바일리더,20210326,-15678,292,0
108,A100030,모바일리더,20210325,-10203,-4583,0
109,A100030,모바일리더,20210324,-25114,12324,0
110,A100030,모바일리더,20210323,-19605,10183,0
111,A100030,모바일리더,20210322,-9200,8778,0
112,A100030,모바일리더,20210319,-5691,5268,0
113,A100030,모바일리더,20210318,-1749,2006,0
114,A100030,모바일리더,20210317,-5216,5373,0
115,A100030,모바일리더,20210316,-4775,4932,0
116,A100030,모바일리더,20210315,2109,-1932,0
117,A100030,모바일리더,20210312,-953,1127,0
118,A100030,모바일리더,20210311,7849,-7575,0
