,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A069410,엔텔스,20210827,-185463,153018,58956
1,A069410,엔텔스,20210826,-153063,122596,57129
2,A069410,엔텔스,20210825,-112279,83384,56675
3,A069410,엔텔스,20210824,-131720,97930,56547
4,A069410,엔텔스,20210823,-130345,107578,56514
5,A069410,엔텔스,20210820,-161206,134159,57039
6,A069410,엔텔스,20210819,-93788,73177,54236
7,A069410,엔텔스,20210818,-129202,113362,54082
8,A069410,엔텔스,20210817,-25934,15277,51598
9,A069410,엔텔스,20210813,-132836,122552,51086
10,A069410,엔텔스,20210812,-74780,64947,50239
11,A069410,엔텔스,20210811,-43381,33736,50014
12,A069410,엔텔스,20210810,-47529,37627,49837
13,A069410,엔텔스,20210809,14023,-26829,51601
14,A069410,엔텔스,20210806,-40925,13377,49848
15,A069410,엔텔스,20210805,-9110,-20141,50478
16,A069410,엔텔스,20210804,-36910,5587,50008
17,A069410,엔텔스,20210803,-160140,143846,50910
18,A069410,엔텔스,20210802,-142022,127223,50909
19,A069410,엔텔스,20210730,-126997,110203,51155
20,A069410,엔텔스,20210729,-110043,95619,51010
21,A069410,엔텔스,20210728,-87816,73603,50248
22,A069410,엔텔스,20210727,-6141,-6830,49654
23,A069410,엔텔스,20210726,-196359,169311,63598
24,A069410,엔텔스,20210723,-64687,58649,43341
25,A069410,엔텔스,20210722,-36551,30067,43883
26,A069410,엔텔스,20210721,-201547,194874,43788
27,A069410,엔텔스,20210720,-182680,157041,55892
28,A069410,엔텔스,20210719,-104337,90247,44882
29,A069410,엔텔스,20210716,-84426,63462,43838
30,A069410,엔텔스,20210715,-118177,65951,62307
31,A069410,엔텔스,20210714,-27541,-21285,43474
32,A069410,엔텔스,20210713,-53011,-1524,52425
33,A069410,엔텔스,20210712,-17827,-29262,50670
34,A069410,엔텔스,20210709,-39833,4157,41463
35,A069410,엔텔스,20210708,-86492,53705,38203
36,A069410,엔텔스,20210707,-57055,24491,34953
37,A069410,엔텔스,20210706,-51109,41173,14631
38,A069410,엔텔스,20210705,-98746,82449,9689
39,A069410,엔텔스,20210702,-101625,84528,9573
40,A069410,엔텔스,20210701,-102813,83356,12151
41,A069410,엔텔스,20210630,-93582,79516,10391
42,A069410,엔텔스,20210629,4836,-11441,8789
43,A069410,엔텔스,20210628,-70489,42618,34075
44,A069410,엔텔스,20210625,-119811,99643,14234
45,A069410,엔텔스,20210624,-106299,85667,14203
46,A069410,엔텔스,20210623,-123376,104360,13486
47,A069410,엔텔스,20210622,-112852,100486,9479
48,A069410,엔텔스,20210621,-287030,263543,10807
49,A069410,엔텔스,20210618,-276113,256817,6908
50,A069410,엔텔스,20210617,-259717,240741,6677
51,A069410,엔텔스,20210616,-237433,219341,5996
52,A069410,엔텔스,20210615,-234361,216981,5664
53,A069410,엔텔스,20210614,-234452,219380,5383
54,A069410,엔텔스,20210611,-234355,219365,5301
