,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A108675,LX하우시스우,20210827,-40617,42531,-1873
1,A108675,LX하우시스우,20210826,-40682,42600,-1873
2,A108675,LX하우시스우,20210825,-40804,42722,-1873
3,A108675,LX하우시스우,20210824,-40780,42708,-1873
4,A108675,LX하우시스우,20210823,-40602,42530,-1873
5,A108675,LX하우시스우,20210820,-40266,42179,-1873
6,A108675,LX하우시스우,20210819,-40630,42528,-1873
7,A108675,LX하우시스우,20210818,-41346,43157,-1486
8,A108675,LX하우시스우,20210817,-41084,42895,-1486
9,A108675,LX하우시스우,20210813,-41625,43058,-1108
10,A108675,LX하우시스우,20210812,-41825,43273,-1108
11,A108675,LX하우시스우,20210811,-41816,43351,-1195
12,A108675,LX하우시스우,20210810,-42341,43376,-1195
13,A108675,LX하우시스우,20210809,-43103,43959,-1195
14,A108675,LX하우시스우,20210806,-44039,44116,-496
15,A108675,LX하우시스우,20210805,-44544,44623,-496
16,A108675,LX하우시스우,20210804,-43877,43956,-496
17,A108675,LX하우시스우,20210803,-43998,43964,-496
18,A108675,LX하우시스우,20210802,-44822,44460,-168
19,A108675,LX하우시스우,20210730,-44900,44538,-168
20,A108675,LX하우시스우,20210729,-45270,44908,-168
21,A108675,LX하우시스우,20210728,-45310,44958,-168
22,A108675,LX하우시스우,20210727,-45692,45340,-168
23,A108675,LX하우시스우,20210726,-45488,45278,-240
24,A108675,LX하우시스우,20210723,-45752,45615,-313
25,A108675,LX하우시스우,20210722,-45853,45716,-313
26,A108675,LX하우시스우,20210721,-46050,45985,-385
27,A108675,LX하우시스우,20210720,-46230,46165,-385
28,A108675,LX하우시스우,20210719,-47841,47532,-385
29,A108675,LX하우시스우,20210716,-48116,47835,-459
30,A108675,LX하우시스우,20210715,-48662,48391,-459
31,A108675,LX하우시스우,20210714,-49508,49313,-459
32,A108675,LX하우시스우,20210713,-49214,49078,-478
33,A108675,LX하우시스우,20210712,-48490,48354,-478
34,A108675,LX하우시스우,20210709,-48342,48328,-478
35,A108675,LX하우시스우,20210708,-47808,47653,-527
36,A108675,LX하우시스우,20210707,-48491,48312,-527
37,A108675,LX하우시스우,20210706,-47730,47968,-866
38,A108675,LX하우시스우,20210705,-46336,47068,-912
39,A108675,LX하우시스우,20210702,-46392,47274,-1256
40,A108675,LX하우시스우,20210701,-44641,46120,-1660
41,A108675,LX하우시스우,20210630,-49306,50658,-1660
42,A108675,LX하우시스우,20210629,-49637,50869,-1660
43,A108675,LX하우시스우,20210628,-48071,49394,-1660
44,A108675,LX하우시스우,20210625,-47616,49205,-1759
45,A108675,LX하우시스우,20210624,-46789,48588,-1860
46,A108675,LX하우시스우,20210623,-46829,48754,-1963
47,A108675,LX하우시스우,20210622,-46935,49297,-2014
48,A108675,LX하우시스우,20210621,-46707,49244,-2064
49,A108675,LX하우시스우,20210618,-47822,50334,-2064
50,A108675,LX하우시스우,20210617,-47854,50780,-2433
51,A108675,LX하우시스우,20210616,-48127,51058,-2433
52,A108675,LX하우시스우,20210615,-48184,51164,-2482
53,A108675,LX하우시스우,20210614,-48312,51332,-2482
54,A108675,LX하우시스우,20210611,-48536,51557,-2482
55,A108675,LX하우시스우,20210610,-48673,51762,-2531
56,A108675,LX하우시스우,20210609,-49181,52275,-2531
57,A108675,LX하우시스우,20210608,-50043,52902,-2531
58,A108675,LX하우시스우,20210607,-50359,53163,-2531
59,A108675,LX하우시스우,20210604,-52104,54959,-2531
60,A108675,LX하우시스우,20210603,-51781,54953,-2828
61,A108675,LX하우시스우,20210602,-50584,54095,-3127
62,A108675,LX하우시스우,20210601,-50704,54219,-3127
63,A108675,LX하우시스우,20210531,-50732,54332,-3127
64,A108675,LX하우시스우,20210528,-51273,54723,-3127
