,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A040910,아이씨디,20210827,295201,61534,-355727
1,A040910,아이씨디,20210826,299949,56823,-355727
2,A040910,아이씨디,20210825,299859,56762,-355928
3,A040910,아이씨디,20210824,294391,62156,-355921
4,A040910,아이씨디,20210823,301036,55548,-355797
5,A040910,아이씨디,20210820,303996,50487,-353767
6,A040910,아이씨디,20210819,300183,54350,-353758
7,A040910,아이씨디,20210818,271267,60749,-330502
8,A040910,아이씨디,20210817,300432,32717,-330714
9,A040910,아이씨디,20210813,290910,44240,-331452
10,A040910,아이씨디,20210812,285856,49374,-331451
11,A040910,아이씨디,20210811,280811,48472,-325854
12,A040910,아이씨디,20210810,257820,69442,-325861
13,A040910,아이씨디,20210809,187197,136426,-323574
14,A040910,아이씨디,20210806,198515,89146,-286873
15,A040910,아이씨디,20210805,189079,90751,-278952
16,A040910,아이씨디,20210804,173835,63031,-235963
17,A040910,아이씨디,20210803,100342,57759,-156819
18,A040910,아이씨디,20210802,101240,56856,-156822
19,A040910,아이씨디,20210730,104996,53449,-156823
20,A040910,아이씨디,20210729,108204,56466,-163239
21,A040910,아이씨디,20210728,103701,61027,-163220
22,A040910,아이씨디,20210727,106690,58061,-163206
23,A040910,아이씨디,20210726,104003,60783,-163200
24,A040910,아이씨디,20210723,99494,64713,-168207
25,A040910,아이씨디,20210722,114342,59624,-174589
26,A040910,아이씨디,20210721,117444,56670,-174579
27,A040910,아이씨디,20210720,109957,67256,-174508
28,A040910,아이씨디,20210719,103692,73494,-174515
29,A040910,아이씨디,20210716,113738,69407,-174496
30,A040910,아이씨디,20210715,100429,77489,-174506
31,A040910,아이씨디,20210714,90496,80313,-161931
32,A040910,아이씨디,20210713,90454,80539,-161915
33,A040910,아이씨디,20210712,97922,73768,-158552
34,A040910,아이씨디,20210709,101764,68388,-156925
35,A040910,아이씨디,20210708,127692,50756,-156934
36,A040910,아이씨디,20210707,113706,60455,-151315
37,A040910,아이씨디,20210706,125497,48053,-151420
38,A040910,아이씨디,20210705,121456,52516,-151456
39,A040910,아이씨디,20210702,114785,58598,-151442
40,A040910,아이씨디,20210701,116445,57064,-151464
41,A040910,아이씨디,20210630,122005,54730,-154605
