,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A118000,우리들휴브레인,20210827,751644,160126,-916902
1,A118000,우리들휴브레인,20210826,809514,102380,-916900
2,A118000,우리들휴브레인,20210825,782178,129960,-916897
3,A118000,우리들휴브레인,20210824,772383,139958,-917225
4,A118000,우리들휴브레인,20210823,884538,23054,-917610
5,A118000,우리들휴브레인,20210820,1015205,-113825,-911398
6,A118000,우리들휴브레인,20210819,974456,-67269,-911399
7,A118000,우리들휴브레인,20210818,928802,-39636,-911401
8,A118000,우리들휴브레인,20210817,1060314,-204693,-905943
9,A118000,우리들휴브레인,20210813,963423,-168331,-847945
10,A118000,우리들휴브레인,20210812,973656,-204974,-847945
11,A118000,우리들휴브레인,20210811,976573,-208743,-847944
12,A118000,우리들휴브레인,20210810,967136,-199808,-847942
13,A118000,우리들휴브레인,20210809,709880,-112532,-677862
14,A118000,우리들휴브레인,20210806,689190,-66625,-706858
15,A118000,우리들휴브레인,20210805,641357,-19230,-706460
16,A118000,우리들휴브레인,20210804,737053,-117198,-707017
17,A118000,우리들휴브레인,20210803,820357,-151415,-706836
18,A118000,우리들휴브레인,20210802,706819,-37494,-706797
19,A118000,우리들휴브레인,20210730,676405,-9485,-706434
20,A118000,우리들휴브레인,20210729,472847,193512,-705883
21,A118000,우리들휴브레인,20210728,574925,83270,-689153
22,A118000,우리들휴브레인,20210727,278921,251560,-559153
23,A118000,우리들휴브레인,20210726,-139905,69015,42345
24,A118000,우리들휴브레인,20210723,-200237,128384,42349
25,A118000,우리들휴브레인,20210722,-163563,81182,54887
26,A118000,우리들휴브레인,20210721,-130409,49355,54897
27,A118000,우리들휴브레인,20210720,-175715,94563,54898
28,A118000,우리들휴브레인,20210719,-280505,194996,54897
29,A118000,우리들휴브레인,20210716,-232110,158281,54897
30,A118000,우리들휴브레인,20210715,-199371,92284,61125
31,A118000,우리들휴브레인,20210714,-196323,76848,61470
32,A118000,우리들휴브레인,20210713,-261346,152912,55555
33,A118000,우리들휴브레인,20210712,-345251,216419,95474
34,A118000,우리들휴브레인,20210709,-198318,109422,56201
35,A118000,우리들휴브레인,20210708,-684054,583158,49728
36,A118000,우리들휴브레인,20210707,-714605,625201,42997
37,A118000,우리들휴브레인,20210706,-474505,389078,42962
38,A118000,우리들휴브레인,20210705,-496487,410042,42951
39,A118000,우리들휴브레인,20210702,-479734,396552,42953
40,A118000,우리들휴브레인,20210701,-463284,380095,42956
41,A118000,우리들휴브레인,20210630,-471210,385423,42923
42,A118000,우리들휴브레인,20210629,-507387,420133,44717
43,A118000,우리들휴브레인,20210628,-146578,87053,31042
44,A118000,우리들휴브레인,20210625,-97287,40753,31049
45,A118000,우리들휴브레인,20210624,-106670,27894,51444
46,A118000,우리들휴브레인,20210623,-228493,161693,43974
47,A118000,우리들휴브레인,20210622,-137441,61502,50916
48,A118000,우리들휴브레인,20210621,-153055,96250,31747
49,A118000,우리들휴브레인,20210618,-118557,67071,31746
50,A118000,우리들휴브레인,20210617,-118187,66709,31745
51,A118000,우리들휴브레인,20210616,-124560,73878,31349
52,A118000,우리들휴브레인,20210615,-73890,27101,31792
53,A118000,우리들휴브레인,20210614,-68267,29021,25426
54,A118000,우리들휴브레인,20210611,-54416,16087,25358
55,A118000,우리들휴브레인,20210610,-51414,13365,25357
56,A118000,우리들휴브레인,20210609,-27866,-10137,25356
57,A118000,우리들휴브레인,20210608,-16390,-22979,25354
58,A118000,우리들휴브레인,20210607,-2945,-54424,25350
59,A118000,우리들휴브레인,20210604,-202338,160989,25347
60,A118000,우리들휴브레인,20210603,-180719,144571,25206
61,A118000,우리들휴브레인,20210602,-139195,91009,25202
62,A118000,우리들휴브레인,20210601,-144698,96608,25196
63,A118000,우리들휴브레인,20210531,-194240,150470,25628
64,A118000,우리들휴브레인,20210528,-183265,138943,25618
65,A118000,우리들휴브레인,20210527,-141855,102683,25604
66,A118000,우리들휴브레인,20210526,-138217,99865,25585
67,A118000,우리들휴브레인,20210525,-108328,71675,25462
68,A118000,우리들휴브레인,20210524,-91135,54924,25461
69,A118000,우리들휴브레인,20210521,-94594,60786,25459
70,A118000,우리들휴브레인,20210520,-127119,72517,25356
71,A118000,우리들휴브레인,20210518,-117793,67025,25353
72,A118000,우리들휴브레인,20210517,-107840,49058,25346
73,A118000,우리들휴브레인,20210514,-99392,40011,25305
74,A118000,우리들휴브레인,20210513,-96763,29097,26802
75,A118000,우리들휴브레인,20210512,-98149,30766,26837
76,A118000,우리들휴브레인,20210511,-213669,147768,26902
77,A118000,우리들휴브레인,20210510,-250510,185518,27136
78,A118000,우리들휴브레인,20210507,-233463,170166,27136
79,A118000,우리들휴브레인,20210506,-281793,227645,27056
80,A118000,우리들휴브레인,20210504,-340094,287005,26984
81,A118000,우리들휴브레인,20210503,-506349,366800,26935
82,A118000,우리들휴브레인,20210430,-584182,447730,26933
83,A118000,우리들휴브레인,20210429,-490249,410424,37072
84,A118000,우리들휴브레인,20210428,-363151,330884,26931
85,A118000,우리들휴브레인,20210427,-390037,361692,39299
86,A118000,우리들휴브레인,20210426,-426645,365301,67981
87,A118000,우리들휴브레인,20210423,-771397,629953,67977
88,A118000,우리들휴브레인,20210422,-725606,588761,67973
89,A118000,우리들휴브레인,20210421,-681084,544109,68136
90,A118000,우리들휴브레인,20210420,-742923,606476,68119
91,A118000,우리들휴브레인,20210419,-714464,577725,69018
92,A118000,우리들휴브레인,20210416,-681668,544445,68993
93,A118000,우리들휴브레인,20210415,-630453,491784,68997
94,A118000,우리들휴브레인,20210414,-595323,454029,69313
95,A118000,우리들휴브레인,20210413,-956116,816630,69332
96,A118000,우리들휴브레인,20210412,-854249,715520,69406
97,A118000,우리들휴브레인,20210409,-848351,721464,69954
98,A118000,우리들휴브레인,20210408,-778561,651872,69955
99,A118000,우리들휴브레인,20210407,-782658,659006,69973
100,A118000,우리들휴브레인,20210406,-534068,426329,69971
101,A118000,우리들휴브레인,20210405,-545955,443164,70332
102,A118000,우리들휴브레인,20210402,-541159,438107,70332
103,A118000,우리들휴브레인,20210401,-596824,497406,70329
104,A118000,우리들휴브레인,20210331,-711961,598035,70327
105,A118000,우리들휴브레인,20210330,-754910,640542,70324
106,A118000,우리들휴브레인,20210329,-556606,443912,70320
107,A118000,우리들휴브레인,20210326,-631564,530618,70314
108,A118000,우리들휴브레인,20210325,-491803,391172,70161
109,A118000,우리들휴브레인,20210324,-445882,345869,71952
110,A118000,우리들휴브레인,20210323,-366335,265998,71938
111,A118000,우리들휴브레인,20210322,-337223,255598,48195
112,A118000,우리들휴브레인,20210319,-446320,386477,21487
113,A118000,우리들휴브레인,20210318,-290493,278674,126
114,A118000,우리들휴브레인,20210317,-198262,181935,82
115,A118000,우리들휴브레인,20210316,-151678,138302,-14
116,A118000,우리들휴브레인,20210315,-160649,136478,-14
117,A118000,우리들휴브레인,20210312,-227481,205097,-12
