,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A105330,케이엔더블유,20210827,-185266,50998,77374
1,A105330,케이엔더블유,20210826,-185761,54020,77374
2,A105330,케이엔더블유,20210825,-191295,63670,75812
3,A105330,케이엔더블유,20210824,-187637,69854,72306
4,A105330,케이엔더블유,20210823,-161352,43669,72306
5,A105330,케이엔더블유,20210820,-158577,40894,72306
6,A105330,케이엔더블유,20210819,-163446,45763,72306
7,A105330,케이엔더블유,20210818,-170774,55666,72306
8,A105330,케이엔더블유,20210817,-172636,57691,72306
9,A105330,케이엔더블유,20210813,-179188,64243,72306
10,A105330,케이엔더블유,20210812,-176524,63889,72306
11,A105330,케이엔더블유,20210811,-167019,57626,72306
12,A105330,케이엔더블유,20210810,-170025,60877,72306
13,A105330,케이엔더블유,20210809,-171365,63217,72306
14,A105330,케이엔더블유,20210806,-174519,66346,72306
15,A105330,케이엔더블유,20210805,-177384,69261,72306
16,A105330,케이엔더블유,20210804,-182415,74127,72306
17,A105330,케이엔더블유,20210803,-184270,75285,72306
18,A105330,케이엔더블유,20210802,-189381,80396,72306
19,A105330,케이엔더블유,20210730,-189838,80973,72306
20,A105330,케이엔더블유,20210729,-190546,81681,72306
21,A105330,케이엔더블유,20210728,-194027,85162,72306
22,A105330,케이엔더블유,20210727,-206968,97068,72306
23,A105330,케이엔더블유,20210726,-203705,84183,81806
24,A105330,케이엔더블유,20210723,-215922,95542,81806
25,A105330,케이엔더블유,20210722,-197597,76264,81806
26,A105330,케이엔더블유,20210721,-194740,73407,81806
27,A105330,케이엔더블유,20210720,-204578,84992,81806
28,A105330,케이엔더블유,20210719,-217243,98158,81806
29,A105330,케이엔더블유,20210716,-218910,99786,81806
30,A105330,케이엔더블유,20210715,-214308,95430,81806
31,A105330,케이엔더블유,20210714,-224199,106593,81806
32,A105330,케이엔더블유,20210713,-211210,93174,81806
33,A105330,케이엔더블유,20210712,-214306,95770,81806
34,A105330,케이엔더블유,20210709,-233523,110137,81806
35,A105330,케이엔더블유,20210708,-234053,110667,81806
36,A105330,케이엔더블유,20210707,-245150,121764,81806
37,A105330,케이엔더블유,20210706,-258732,135152,81806
38,A105330,케이엔더블유,20210705,-252684,129049,81806
39,A105330,케이엔더블유,20210702,-244988,121353,81806
40,A105330,케이엔더블유,20210701,-255125,133165,81806
41,A105330,케이엔더블유,20210630,-260997,139137,81806
42,A105330,케이엔더블유,20210629,-262486,140626,81806
43,A105330,케이엔더블유,20210628,-260928,138377,81806
44,A105330,케이엔더블유,20210625,-258690,136103,81806
45,A105330,케이엔더블유,20210624,-240973,118386,81806
46,A105330,케이엔더블유,20210623,-236418,113141,81806
47,A105330,케이엔더블유,20210622,-242582,119452,81806
48,A105330,케이엔더블유,20210621,-247350,122125,83924
49,A105330,케이엔더블유,20210618,-246495,120290,83924
50,A105330,케이엔더블유,20210617,-264706,139249,83924
51,A105330,케이엔더블유,20210616,-274268,148761,83924
52,A105330,케이엔더블유,20210615,-287455,158229,83924
53,A105330,케이엔더블유,20210614,-228463,100148,83924
54,A105330,케이엔더블유,20210611,-241019,107704,83924
55,A105330,케이엔더블유,20210610,-245343,128087,66865
56,A105330,케이엔더블유,20210609,-223245,106238,66865
57,A105330,케이엔더블유,20210608,-212776,105404,66865
58,A105330,케이엔더블유,20210607,-211020,120530,49283
59,A105330,케이엔더블유,20210604,-139739,88824,11618
60,A105330,케이엔더블유,20210603,-128958,78243,11618
61,A105330,케이엔더블유,20210602,-130204,81989,11618
62,A105330,케이엔더블유,20210601,-137301,88887,11618
63,A105330,케이엔더블유,20210531,-140231,91817,11618
64,A105330,케이엔더블유,20210528,-125963,77549,11618
65,A105330,케이엔더블유,20210527,-106454,68444,3276
66,A105330,케이엔더블유,20210526,-102783,68287,0
67,A105330,케이엔더블유,20210525,-117975,78479,5000
68,A105330,케이엔더블유,20210524,-94203,56977,5000
69,A105330,케이엔더블유,20210521,-72356,34152,3601
70,A105330,케이엔더블유,20210520,-56802,15952,3601
71,A105330,케이엔더블유,20210518,-44136,9246,151
72,A105330,케이엔더블유,20210517,-26782,-8029,0
73,A105330,케이엔더블유,20210514,-34190,379,0
74,A105330,케이엔더블유,20210513,-30053,-2758,0
75,A105330,케이엔더블유,20210512,-28254,-4286,0
76,A105330,케이엔더블유,20210511,-29274,-3266,0
77,A105330,케이엔더블유,20210510,-30837,-1703,0
78,A105330,케이엔더블유,20210507,-30203,-2337,0
79,A105330,케이엔더블유,20210506,-36705,4165,0
80,A105330,케이엔더블유,20210504,-45222,13104,0
81,A105330,케이엔더블유,20210503,-34897,2766,0
82,A105330,케이엔더블유,20210430,-39946,9828,0
83,A105330,케이엔더블유,20210429,-32609,2491,0
84,A105330,케이엔더블유,20210428,-26422,-3696,0
85,A105330,케이엔더블유,20210427,-30820,83,0
86,A105330,케이엔더블유,20210426,-35366,4429,0
87,A105330,케이엔더블유,20210423,-26338,-4599,0
88,A105330,케이엔더블유,20210422,-24246,-6691,0
89,A105330,케이엔더블유,20210421,-25092,-5845,0
90,A105330,케이엔더블유,20210420,-25352,-5585,0
91,A105330,케이엔더블유,20210419,-27019,-3918,0
92,A105330,케이엔더블유,20210416,-24410,-6527,0
93,A105330,케이엔더블유,20210415,-26339,-4598,0
94,A105330,케이엔더블유,20210414,-29300,-1637,0
95,A105330,케이엔더블유,20210413,-29018,-1847,0
96,A105330,케이엔더블유,20210412,-27612,-3253,0
97,A105330,케이엔더블유,20210409,-27402,-3463,0
98,A105330,케이엔더블유,20210408,-19469,-11396,0
99,A105330,케이엔더블유,20210407,-23227,-7805,0
100,A105330,케이엔더블유,20210406,-21858,-9174,0
101,A105330,케이엔더블유,20210405,-21943,-9089,0
102,A105330,케이엔더블유,20210402,-22488,-8544,0
103,A105330,케이엔더블유,20210401,-21666,-9366,0
104,A105330,케이엔더블유,20210331,-23798,-7234,0
105,A105330,케이엔더블유,20210330,-23536,-7496,0
106,A105330,케이엔더블유,20210329,-25416,-5616,0
107,A105330,케이엔더블유,20210326,-35873,-3159,0
108,A105330,케이엔더블유,20210325,-37359,-2093,0
109,A105330,케이엔더블유,20210324,-38376,-1076,0
110,A105330,케이엔더블유,20210323,-36916,-2536,0
111,A105330,케이엔더블유,20210322,-42531,3078,0
112,A105330,케이엔더블유,20210319,-48897,9447,0
113,A105330,케이엔더블유,20210318,-52731,13452,0
114,A105330,케이엔더블유,20210317,-46392,6884,0
115,A105330,케이엔더블유,20210316,-45870,6328,0
116,A105330,케이엔더블유,20210315,-42631,8115,0
117,A105330,케이엔더블유,20210312,-33744,5592,0
118,A105330,케이엔더블유,20210311,-36204,8029,0
