,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A032980,바이온,20210827,-249765,292683,-36191
1,A032980,바이온,20210826,-235118,283147,-36191
2,A032980,바이온,20210825,-249103,285212,-32071
3,A032980,바이온,20210824,-309699,347244,-36191
4,A032980,바이온,20210823,-251735,288589,-36191
5,A032980,바이온,20210820,-252147,251061,-6077
6,A032980,바이온,20210819,-225890,250708,-6608
7,A032980,바이온,20210818,-857915,890264,-3608
8,A032980,바이온,20210817,-910585,935927,-3608
9,A032980,바이온,20210813,-934477,951973,-3608
10,A032980,바이온,20210812,-933461,972955,-3608
11,A032980,바이온,20210811,-885786,925282,-3608
12,A032980,바이온,20210810,-873932,910442,-3608
13,A032980,바이온,20210809,-920920,953431,-3608
14,A032980,바이온,20210806,-939882,972393,-3608
15,A032980,바이온,20210805,-1012432,1044943,-3608
16,A032980,바이온,20210804,-996352,1028867,-3608
17,A032980,바이온,20210803,-906386,942903,-3608
18,A032980,바이온,20210802,-954587,991114,-3608
19,A032980,바이온,20210730,-973485,1011012,-3608
20,A032980,바이온,20210729,-988461,1025988,-3608
21,A032980,바이온,20210728,-1026007,1026052,-3608
22,A032980,바이온,20210727,-1063692,1063737,-3608
23,A032980,바이온,20210726,-1042091,1046136,-3608
24,A032980,바이온,20210723,-1070883,1075968,-3608
25,A032980,바이온,20210722,-1018326,1023411,-3608
26,A032980,바이온,20210721,-976362,981447,-3608
27,A032980,바이온,20210720,-1022411,1038496,-3608
28,A032980,바이온,20210719,-1063858,1078951,-3608
29,A032980,바이온,20210716,-1086873,1101966,-3608
30,A032980,바이온,20210715,-1099765,1115860,-3608
31,A032980,바이온,20210714,-1051571,1067676,-3608
32,A032980,바이온,20210713,-1031531,1046324,-3608
33,A032980,바이온,20210712,-1039329,1054819,-3608
34,A032980,바이온,20210709,-1060018,1076122,-3607
35,A032980,바이온,20210708,-1128439,1144544,-3608
36,A032980,바이온,20210707,-1148811,1164917,-3609
37,A032980,바이온,20210706,-1099383,1152970,-3609
38,A032980,바이온,20210705,-1063934,1118021,-3609
39,A032980,바이온,20210702,-1015493,1070631,-3609
40,A032980,바이온,20210701,-1047437,1104575,-3609
41,A032980,바이온,20210630,-1057859,1117997,-3609
42,A032980,바이온,20210629,-1067976,1129360,-3609
43,A032980,바이온,20210628,-1050849,1111833,-3609
44,A032980,바이온,20210625,-1011588,1072241,-3609
45,A032980,바이온,20210624,-1001094,1061750,-3609
46,A032980,바이온,20210623,-1011684,1072840,-3609
47,A032980,바이온,20210622,-927573,989249,-3609
48,A032980,바이온,20210621,-932003,993824,-3609
49,A032980,바이온,20210618,-1063717,1119638,-3609
50,A032980,바이온,20210617,-1016553,1064405,-3609
51,A032980,바이온,20210616,-960730,1010709,-3609
52,A032980,바이온,20210615,-910182,960168,-3609
53,A032980,바이온,20210614,-894703,944578,-3609
54,A032980,바이온,20210611,-889351,939225,-3609
55,A032980,바이온,20210610,-835572,874725,-3609
56,A032980,바이온,20210609,-753924,792078,-3609
57,A032980,바이온,20210608,-713916,752070,-3609
58,A032980,바이온,20210607,-704217,721271,-3609
59,A032980,바이온,20210604,-651252,668206,-3609
60,A032980,바이온,20210603,-631111,644562,-3609
61,A032980,바이온,20210602,-574090,591044,-3609
62,A032980,바이온,20210601,-485732,502686,-3609
63,A032980,바이온,20210531,-444679,461633,-3609
64,A032980,바이온,20210528,-378076,393230,-3609
65,A032980,바이온,20210527,-292329,309283,-3609
66,A032980,바이온,20210526,-330786,347740,-3609
67,A032980,바이온,20210525,-213278,230232,-3609
68,A032980,바이온,20210524,-142539,159493,-3609
69,A032980,바이온,20210521,-156534,173488,-3609
70,A032980,바이온,20210520,-146428,163182,-3609
71,A032980,바이온,20210518,-154073,170827,-3609
