,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010090,이마트에브리데이,20040423,424858,0,-116068
1,A010090,이마트에브리데이,20040422,422538,0,-116068
2,A010090,이마트에브리데이,20040421,422538,0,-116068
3,A010090,이마트에브리데이,20040420,326850,0,-20380
4,A010090,이마트에브리데이,20040419,326850,0,-20380
5,A010090,이마트에브리데이,20040416,327090,0,-20380
6,A010090,이마트에브리데이,20040414,324060,0,-20380
7,A010090,이마트에브리데이,20040413,1660,0,-30
8,A010090,이마트에브리데이,20040412,1660,0,-30
9,A010090,이마트에브리데이,20040409,1660,0,-30
10,A010090,이마트에브리데이,20040408,1660,0,-30
11,A010090,이마트에브리데이,20040407,1660,0,-30
12,A010090,이마트에브리데이,20040406,1660,0,-30
13,A010090,이마트에브리데이,20040402,1660,0,-30
14,A010090,이마트에브리데이,20040401,1660,0,-30
15,A010090,이마트에브리데이,20040331,1660,0,-30
16,A010090,이마트에브리데이,20040330,1660,0,-30
17,A010090,이마트에브리데이,20040329,1660,0,-30
18,A010090,이마트에브리데이,20040326,1660,0,-30
19,A010090,이마트에브리데이,20040325,1660,0,-30
20,A010090,이마트에브리데이,20040324,1660,0,-30
21,A010090,이마트에브리데이,20040323,1660,0,-30
22,A010090,이마트에브리데이,20040322,1660,0,-30
23,A010090,이마트에브리데이,20040319,1660,0,-30
24,A010090,이마트에브리데이,20040318,1660,0,-30
25,A010090,이마트에브리데이,20040317,1660,0,-30
26,A010090,이마트에브리데이,20040316,1660,0,-30
27,A010090,이마트에브리데이,20040315,1660,0,-30
28,A010090,이마트에브리데이,20040312,1660,0,-30
29,A010090,이마트에브리데이,20040311,3730,0,-30
30,A010090,이마트에브리데이,20040310,3730,0,-30
31,A010090,이마트에브리데이,20040309,3730,0,-30
32,A010090,이마트에브리데이,20040308,3730,0,-30
33,A010090,이마트에브리데이,20040305,3730,0,-30
34,A010090,이마트에브리데이,20040304,3730,0,-30
35,A010090,이마트에브리데이,20040303,3730,0,-30
36,A010090,이마트에브리데이,20040302,3730,0,-30
37,A010090,이마트에브리데이,20040227,3730,0,-30
38,A010090,이마트에브리데이,20040226,3730,0,-30
39,A010090,이마트에브리데이,20040225,3730,0,-30
40,A010090,이마트에브리데이,20040224,3730,0,-30
41,A010090,이마트에브리데이,20040223,3730,0,-30
42,A010090,이마트에브리데이,20040220,3730,0,-30
43,A010090,이마트에브리데이,20040219,3730,0,-30
44,A010090,이마트에브리데이,20040218,3730,0,-30
45,A010090,이마트에브리데이,20040217,3730,0,-30
46,A010090,이마트에브리데이,20040216,-70,0,-30
47,A010090,이마트에브리데이,20040213,-70,0,-30
48,A010090,이마트에브리데이,20040212,-80,0,-20
49,A010090,이마트에브리데이,20040211,-80,0,-20
50,A010090,이마트에브리데이,20040210,-80,0,-20
51,A010090,이마트에브리데이,20040209,-90,0,-10
52,A010090,이마트에브리데이,20040206,-90,0,-10
53,A010090,이마트에브리데이,20040205,3710,0,-10
54,A010090,이마트에브리데이,20040204,3710,0,-10
55,A010090,이마트에브리데이,20040203,3710,0,-10
56,A010090,이마트에브리데이,20040202,-22280,0,-10
57,A010090,이마트에브리데이,20040130,-23660,0,1370
58,A010090,이마트에브리데이,20040129,-40240,0,1370
59,A010090,이마트에브리데이,20040128,-73540,0,0
60,A010090,이마트에브리데이,20040127,-74210,0,0
61,A010090,이마트에브리데이,20040126,-74210,0,0
62,A010090,이마트에브리데이,20040120,-62760,0,0
63,A010090,이마트에브리데이,20040119,-4150,0,0
64,A010090,이마트에브리데이,20040116,-4150,0,0
65,A010090,이마트에브리데이,20040115,-4150,0,0
66,A010090,이마트에브리데이,20040114,-4650,0,0
67,A010090,이마트에브리데이,20040113,-1000,0,0
68,A010090,이마트에브리데이,20040112,-1000,0,0
69,A010090,이마트에브리데이,20040109,0,0,0
70,A010090,이마트에브리데이,20040108,0,0,0
71,A010090,이마트에브리데이,20040107,0,0,0
72,A010090,이마트에브리데이,20040106,0,0,0
73,A010090,이마트에브리데이,20040105,0,0,0
74,A010090,이마트에브리데이,20040102,0,0,0
75,A010090,이마트에브리데이,20031230,0,0,0
76,A010090,이마트에브리데이,20031229,0,0,0
77,A010090,이마트에브리데이,20031226,0,0,0
78,A010090,이마트에브리데이,20031224,0,0,0
79,A010090,이마트에브리데이,20031223,0,0,0
80,A010090,이마트에브리데이,20031222,0,0,0
81,A010090,이마트에브리데이,20031219,0,0,0
82,A010090,이마트에브리데이,20031218,0,0,0
83,A010090,이마트에브리데이,20031217,0,0,0
84,A010090,이마트에브리데이,20031216,0,0,0
85,A010090,이마트에브리데이,20031215,0,0,0
86,A010090,이마트에브리데이,20031212,0,0,0
87,A010090,이마트에브리데이,20031211,0,0,0
88,A010090,이마트에브리데이,20031210,0,0,0
89,A010090,이마트에브리데이,20031209,0,0,0
90,A010090,이마트에브리데이,20031208,0,0,0
91,A010090,이마트에브리데이,20031205,0,0,0
92,A010090,이마트에브리데이,20031204,0,0,0
93,A010090,이마트에브리데이,20031203,0,0,0
94,A010090,이마트에브리데이,20031202,0,0,0
95,A010090,이마트에브리데이,20031201,0,0,0
96,A010090,이마트에브리데이,20031128,0,0,0
97,A010090,이마트에브리데이,20031127,0,0,0
98,A010090,이마트에브리데이,20031126,0,0,0
99,A010090,이마트에브리데이,20031125,0,0,0
100,A010090,이마트에브리데이,20031124,0,0,0
101,A010090,이마트에브리데이,20031121,0,0,0
102,A010090,이마트에브리데이,20031120,0,0,0
103,A010090,이마트에브리데이,20031119,0,0,0
104,A010090,이마트에브리데이,20031118,0,0,0
105,A010090,이마트에브리데이,20031117,0,0,0
106,A010090,이마트에브리데이,20031114,0,0,0
107,A010090,이마트에브리데이,20031113,0,0,0
108,A010090,이마트에브리데이,20031112,0,0,0
109,A010090,이마트에브리데이,20031111,0,0,0
110,A010090,이마트에브리데이,20031110,0,0,0
111,A010090,이마트에브리데이,20031107,0,0,0
112,A010090,이마트에브리데이,20031106,0,0,0
113,A010090,이마트에브리데이,20031105,0,0,0
114,A010090,이마트에브리데이,20031104,0,0,0
115,A010090,이마트에브리데이,20031103,0,0,0
116,A010090,이마트에브리데이,20031031,0,0,0
117,A010090,이마트에브리데이,20031030,0,0,0
118,A010090,이마트에브리데이,20031029,0,0,0
