,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A054920,한컴위드,20210827,-266375,306426,2242
1,A054920,한컴위드,20210826,-257157,297226,2242
2,A054920,한컴위드,20210825,-242363,282119,2242
3,A054920,한컴위드,20210824,-231610,287445,2242
4,A054920,한컴위드,20210823,-230599,286237,2296
5,A054920,한컴위드,20210820,-203121,258994,2242
6,A054920,한컴위드,20210819,-190782,246029,2242
7,A054920,한컴위드,20210818,-196558,251531,2242
8,A054920,한컴위드,20210817,-186494,240638,2242
9,A054920,한컴위드,20210813,-191191,247913,2242
10,A054920,한컴위드,20210812,-200419,253044,2242
11,A054920,한컴위드,20210811,-199696,252361,2242
12,A054920,한컴위드,20210810,-212168,263903,2242
13,A054920,한컴위드,20210809,-208274,260259,2242
14,A054920,한컴위드,20210806,-213862,255846,2242
15,A054920,한컴위드,20210805,-198448,241582,2242
16,A054920,한컴위드,20210804,-197334,240520,2242
17,A054920,한컴위드,20210803,-195127,238783,2242
18,A054920,한컴위드,20210802,-202467,246043,2242
19,A054920,한컴위드,20210730,-197427,241813,2242
20,A054920,한컴위드,20210729,-204210,248696,2242
21,A054920,한컴위드,20210728,-202767,247289,2242
22,A054920,한컴위드,20210727,-203105,247697,2242
23,A054920,한컴위드,20210726,-197996,245356,2242
24,A054920,한컴위드,20210723,-220165,267650,2242
25,A054920,한컴위드,20210722,-226876,268504,2242
26,A054920,한컴위드,20210721,-224119,265638,2242
27,A054920,한컴위드,20210720,-227719,269465,2242
28,A054920,한컴위드,20210719,-222634,261977,2242
29,A054920,한컴위드,20210716,-222419,262202,2242
30,A054920,한컴위드,20210715,-206066,249088,2242
31,A054920,한컴위드,20210714,-212404,254606,2242
32,A054920,한컴위드,20210713,-204854,248388,2242
33,A054920,한컴위드,20210712,-205529,250377,1463
34,A054920,한컴위드,20210709,-188565,232275,1463
35,A054920,한컴위드,20210708,-169305,216699,1462
36,A054920,한컴위드,20210707,-146822,197559,1462
37,A054920,한컴위드,20210706,-145059,200547,1462
38,A054920,한컴위드,20210705,-143443,199303,1462
39,A054920,한컴위드,20210702,-182407,234308,1462
40,A054920,한컴위드,20210701,-188536,241073,1462
41,A054920,한컴위드,20210630,-198445,250285,1462
42,A054920,한컴위드,20210629,-235495,287385,1462
43,A054920,한컴위드,20210628,-182801,232833,1462
44,A054920,한컴위드,20210625,-167475,217947,1462
45,A054920,한컴위드,20210624,-165179,215730,1462
46,A054920,한컴위드,20210623,-167075,218226,1462
47,A054920,한컴위드,20210622,-174490,225551,1462
48,A054920,한컴위드,20210621,-167719,220469,1462
49,A054920,한컴위드,20210618,-177610,232343,0
50,A054920,한컴위드,20210617,-93004,146795,0
51,A054920,한컴위드,20210616,-49139,89472,0
52,A054920,한컴위드,20210615,-52355,93801,0
53,A054920,한컴위드,20210614,-51607,94853,0
54,A054920,한컴위드,20210611,-37599,81477,0
55,A054920,한컴위드,20210610,-31292,75880,0
56,A054920,한컴위드,20210609,-19892,62758,0
57,A054920,한컴위드,20210608,-24007,70901,0
58,A054920,한컴위드,20210607,-20459,77126,0
59,A054920,한컴위드,20210604,-48291,93260,0
60,A054920,한컴위드,20210603,-71899,119796,0
61,A054920,한컴위드,20210602,-75804,124136,0
62,A054920,한컴위드,20210601,-87143,135475,0
63,A054920,한컴위드,20210531,-43721,96120,0
64,A054920,한컴위드,20210528,-38455,97543,0
65,A054920,한컴위드,20210527,-35508,95739,0
66,A054920,한컴위드,20210526,-28840,87838,0
67,A054920,한컴위드,20210525,-32796,92749,0
68,A054920,한컴위드,20210524,-22239,82192,0
69,A054920,한컴위드,20210521,-50008,107921,0
70,A054920,한컴위드,20210520,-19598,76172,0
71,A054920,한컴위드,20210518,22045,38293,0
72,A054920,한컴위드,20210517,29385,33078,0
73,A054920,한컴위드,20210514,37483,30691,0
74,A054920,한컴위드,20210513,34492,32036,0
75,A054920,한컴위드,20210512,44320,23133,0
76,A054920,한컴위드,20210511,16491,50978,726
77,A054920,한컴위드,20210510,39600,28026,726
78,A054920,한컴위드,20210507,72978,-3130,726
79,A054920,한컴위드,20210506,58603,7097,726
80,A054920,한컴위드,20210504,55732,4894,726
81,A054920,한컴위드,20210503,71301,-11601,726
82,A054920,한컴위드,20210430,73539,-13180,0
83,A054920,한컴위드,20210429,35093,27964,0
84,A054920,한컴위드,20210428,11516,36336,0
85,A054920,한컴위드,20210427,22917,21427,0
86,A054920,한컴위드,20210426,-9786,40619,0
87,A054920,한컴위드,20210423,-46385,39959,0
88,A054920,한컴위드,20210422,-8428,-8908,2220
89,A054920,한컴위드,20210421,17918,-34386,2000
90,A054920,한컴위드,20210420,-139972,122317,8779
91,A054920,한컴위드,20210419,-302484,277862,17519
92,A054920,한컴위드,20210416,-390693,314386,74564
93,A054920,한컴위드,20210415,-232989,211365,5000
94,A054920,한컴위드,20210414,-232156,218684,0
95,A054920,한컴위드,20210413,-324852,302500,10195
96,A054920,한컴위드,20210412,-279509,257230,0
97,A054920,한컴위드,20210409,-205203,189278,0
98,A054920,한컴위드,20210408,-201325,184376,0
99,A054920,한컴위드,20210407,-181598,158609,0
100,A054920,한컴위드,20210406,-224424,205728,0
101,A054920,한컴위드,20210405,-167732,152611,0
102,A054920,한컴위드,20210402,-142937,128607,0
103,A054920,한컴위드,20210401,-179336,167856,0
104,A054920,한컴위드,20210331,-23757,20221,0
105,A054920,한컴위드,20210330,-65858,51213,0
106,A054920,한컴위드,20210329,-63549,52147,0
107,A054920,한컴위드,20210326,-32132,25049,0
108,A054920,한컴위드,20210325,-25013,19964,0
109,A054920,한컴위드,20210324,-39253,34152,0
110,A054920,한컴위드,20210323,3216,-7617,0
111,A054920,한컴위드,20210322,4130,-4704,0
112,A054920,한컴위드,20210319,-23533,27898,0
113,A054920,한컴위드,20210318,-8966,15618,0
114,A054920,한컴위드,20210317,-11727,17684,0
115,A054920,한컴위드,20210316,-17240,23197,0
116,A054920,한컴위드,20210315,-20643,14000,0
117,A054920,한컴위드,20210312,-21952,15387,0
118,A054920,한컴위드,20210311,-8167,1331,0
