,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037030,파워넷,20210827,60084,215851,-186362
1,A037030,파워넷,20210826,59085,217050,-186362
2,A037030,파워넷,20210825,46936,229176,-186362
3,A037030,파워넷,20210824,41809,234407,-186362
4,A037030,파워넷,20210823,51837,222720,-186362
5,A037030,파워넷,20210820,76949,191608,-180362
6,A037030,파워넷,20210819,68324,200284,-180362
7,A037030,파워넷,20210818,56769,210139,-177315
8,A037030,파워넷,20210817,63282,203626,-177315
9,A037030,파워넷,20210813,21920,244900,-177315
10,A037030,파워넷,20210812,6566,261537,-177315
11,A037030,파워넷,20210811,20255,247864,-177315
12,A037030,파워넷,20210810,10666,258488,-177315
13,A037030,파워넷,20210809,-9789,279571,-177315
14,A037030,파워넷,20210806,-13085,283017,-177315
15,A037030,파워넷,20210805,-16451,286383,-177315
16,A037030,파워넷,20210804,-13848,283880,-177315
17,A037030,파워넷,20210803,-14992,287339,-177315
18,A037030,파워넷,20210802,-30854,302381,-177315
19,A037030,파워넷,20210730,-32840,303884,-177315
20,A037030,파워넷,20210729,-81539,352641,-177315
21,A037030,파워넷,20210728,-83976,355224,-177315
22,A037030,파워넷,20210727,-120529,391278,-177315
23,A037030,파워넷,20210726,-91312,362110,-177315
24,A037030,파워넷,20210723,-92699,363238,-177315
25,A037030,파워넷,20210722,-110774,382357,-178989
26,A037030,파워넷,20210721,-57461,329515,-179266
27,A037030,파워넷,20210720,-32844,305898,-179266
28,A037030,파워넷,20210719,4620,269075,-179266
29,A037030,파워넷,20210716,-2265,278645,-181799
30,A037030,파워넷,20210715,-7919,286925,-184289
31,A037030,파워넷,20210714,76244,203376,-185126
32,A037030,파워넷,20210713,73294,207292,-185960
33,A037030,파워넷,20210712,49334,229893,-186362
34,A037030,파워넷,20210709,91875,185283,-186362
35,A037030,파워넷,20210708,137100,139923,-186362
36,A037030,파워넷,20210707,142005,136094,-186362
37,A037030,파워넷,20210706,172217,102442,-186362
38,A037030,파워넷,20210705,186806,84642,-186362
39,A037030,파워넷,20210702,211950,60937,-186362
40,A037030,파워넷,20210701,221820,46124,-186362
41,A037030,파워넷,20210630,222410,61595,-186362
42,A037030,파워넷,20210629,279095,2700,-186362
43,A037030,파워넷,20210628,226351,62867,-186362
44,A037030,파워넷,20210625,224581,64636,-186362
45,A037030,파워넷,20210624,224627,64591,-186362
46,A037030,파워넷,20210623,216513,72705,-186362
47,A037030,파워넷,20210622,203642,85706,-186362
48,A037030,파워넷,20210621,213070,76378,-186362
49,A037030,파워넷,20210618,210721,79120,-186362
50,A037030,파워넷,20210617,244078,46663,-186362
51,A037030,파워넷,20210616,247364,42833,-186362
52,A037030,파워넷,20210615,256343,30814,-186362
53,A037030,파워넷,20210614,277778,10178,-186362
54,A037030,파워넷,20210611,275382,12574,-186362
55,A037030,파워넷,20210610,283444,4612,-186362
56,A037030,파워넷,20210609,298643,-10587,-186362
57,A037030,파워넷,20210608,246349,40742,-186362
58,A037030,파워넷,20210607,244490,39325,-186362
59,A037030,파워넷,20210604,239406,44584,-186362
60,A037030,파워넷,20210603,231862,52141,-186362
61,A037030,파워넷,20210602,251055,25621,-186362
62,A037030,파워넷,20210601,240450,36226,-186362
63,A037030,파워넷,20210531,237880,38796,-186362
64,A037030,파워넷,20210528,249014,27522,-186362
65,A037030,파워넷,20210527,248093,28549,-186362
66,A037030,파워넷,20210526,248528,28394,-186362
67,A037030,파워넷,20210525,241730,35192,-186362
68,A037030,파워넷,20210524,259649,18191,-186362
69,A037030,파워넷,20210521,283706,-5995,-186362
70,A037030,파워넷,20210520,266376,11429,-186362
71,A037030,파워넷,20210518,264938,12867,-186362
72,A037030,파워넷,20210517,280227,-2242,-186362
73,A037030,파워넷,20210514,254131,24059,-186362
74,A037030,파워넷,20210513,259678,18660,-186362
75,A037030,파워넷,20210512,265791,12642,-186362
76,A037030,파워넷,20210511,250348,29759,-186362
77,A037030,파워넷,20210510,248361,31758,-186362
78,A037030,파워넷,20210507,248357,31975,-186362
79,A037030,파워넷,20210506,254715,25617,-186362
80,A037030,파워넷,20210504,262858,17534,-186362
81,A037030,파워넷,20210503,259038,21599,-186362
82,A037030,파워넷,20210430,270735,10049,-186362
83,A037030,파워넷,20210429,287568,-6557,-186362
84,A037030,파워넷,20210428,285150,-7951,-186362
85,A037030,파워넷,20210427,232751,43784,-186362
86,A037030,파워넷,20210426,172269,104600,-186362
87,A037030,파워넷,20210423,163976,114331,-186362
88,A037030,파워넷,20210422,224961,56777,-186362
89,A037030,파워넷,20210421,-85594,88001,0
90,A037030,파워넷,20210420,-101058,103469,0
91,A037030,파워넷,20210419,-81170,83881,0
92,A037030,파워넷,20210416,-79543,82784,0
93,A037030,파워넷,20210415,-125486,125146,0
94,A037030,파워넷,20210414,-148683,149292,0
95,A037030,파워넷,20210413,-157586,157954,0
96,A037030,파워넷,20210412,-137123,137429,0
97,A037030,파워넷,20210409,-132972,130014,0
98,A037030,파워넷,20210408,-146250,146185,0
99,A037030,파워넷,20210407,-144733,144416,0
100,A037030,파워넷,20210406,-130399,130518,0
101,A037030,파워넷,20210405,-180793,178116,0
102,A037030,파워넷,20210402,-200588,198185,0
103,A037030,파워넷,20210401,-100339,101560,0
104,A037030,파워넷,20210331,-70719,72201,0
105,A037030,파워넷,20210330,-47247,48925,0
106,A037030,파워넷,20210329,-36763,38327,0
107,A037030,파워넷,20210326,-65619,66448,0
108,A037030,파워넷,20210325,-47363,47718,0
109,A037030,파워넷,20210324,-74909,74739,0
110,A037030,파워넷,20210323,-30985,30660,0
111,A037030,파워넷,20210322,-19832,17891,572
112,A037030,파워넷,20210319,-87644,83619,0
113,A037030,파워넷,20210318,-72732,69710,0
114,A037030,파워넷,20210317,-74335,70696,0
115,A037030,파워넷,20210316,-53031,53328,0
116,A037030,파워넷,20210315,-71854,71951,0
117,A037030,파워넷,20210312,-59081,59178,0
118,A037030,파워넷,20210311,-15255,15587,0
