,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A126640,화신정공,20210827,-233782,214147,-9216
1,A126640,화신정공,20210826,-203595,178096,-9216
2,A126640,화신정공,20210825,-236477,203298,-1461
3,A126640,화신정공,20210824,-235046,201511,-1461
4,A126640,화신정공,20210823,-178140,144656,-1461
5,A126640,화신정공,20210820,-76540,42623,-1461
6,A126640,화신정공,20210819,103768,-131758,-1461
7,A126640,화신정공,20210818,179617,-205410,-1461
8,A126640,화신정공,20210817,259792,-290996,4281
9,A126640,화신정공,20210813,256164,-304758,4281
10,A126640,화신정공,20210812,213892,-258463,76
11,A126640,화신정공,20210811,106836,-156375,76
12,A126640,화신정공,20210810,137282,-188653,76
13,A126640,화신정공,20210809,137154,-186808,76
14,A126640,화신정공,20210806,110958,-163891,334
15,A126640,화신정공,20210805,-19158,-28017,334
16,A126640,화신정공,20210804,-10826,-20899,334
17,A126640,화신정공,20210803,-63489,31164,334
18,A126640,화신정공,20210802,-37353,5749,334
19,A126640,화신정공,20210730,54651,-85634,334
20,A126640,화신정공,20210729,101145,-134905,334
21,A126640,화신정공,20210728,133430,-175550,334
22,A126640,화신정공,20210727,138011,-177230,334
23,A126640,화신정공,20210726,171003,-206586,334
24,A126640,화신정공,20210723,194657,-226403,334
25,A126640,화신정공,20210722,128590,-154259,334
26,A126640,화신정공,20210721,138395,-160341,334
27,A126640,화신정공,20210720,271510,-294361,334
28,A126640,화신정공,20210719,363109,-387126,334
29,A126640,화신정공,20210716,381127,-404644,334
30,A126640,화신정공,20210715,314999,-331066,334
31,A126640,화신정공,20210714,386081,-404971,-666
32,A126640,화신정공,20210713,451250,-470140,-666
33,A126640,화신정공,20210712,426823,-444672,-666
34,A126640,화신정공,20210709,421306,-444891,-44
35,A126640,화신정공,20210708,650393,-670771,-666
36,A126640,화신정공,20210707,683380,-701402,-666
37,A126640,화신정공,20210706,728855,-745720,-666
38,A126640,화신정공,20210705,727721,-766166,-666
39,A126640,화신정공,20210702,669785,-707531,-666
40,A126640,화신정공,20210701,341007,-395048,-666
41,A126640,화신정공,20210630,635351,-675983,-6663
42,A126640,화신정공,20210629,635203,-673599,-6663
43,A126640,화신정공,20210628,692763,-729712,5541
44,A126640,화신정공,20210625,488796,-686234,165524
45,A126640,화신정공,20210624,564481,-906671,301212
46,A126640,화신정공,20210623,-82679,17428,22954
47,A126640,화신정공,20210622,229973,-351927,84266
48,A126640,화신정공,20210621,942661,-1007899,-3316
49,A126640,화신정공,20210618,813329,-878541,-3316
50,A126640,화신정공,20210617,858655,-921674,-3316
51,A126640,화신정공,20210616,850970,-914520,-3316
52,A126640,화신정공,20210615,900129,-954813,-3316
53,A126640,화신정공,20210614,948387,-1009287,-3316
54,A126640,화신정공,20210611,957673,-1001877,-3316
55,A126640,화신정공,20210610,748457,-857919,45910
56,A126640,화신정공,20210609,-2320,-270550,230375
57,A126640,화신정공,20210608,801665,-840660,-5489
58,A126640,화신정공,20210607,938047,-980509,-5489
59,A126640,화신정공,20210604,905803,-942685,-5489
60,A126640,화신정공,20210603,757934,-793938,-99
61,A126640,화신정공,20210602,770165,-802925,-99
62,A126640,화신정공,20210601,568324,-598537,-99
63,A126640,화신정공,20210531,357092,-391074,-99
64,A126640,화신정공,20210528,463222,-507027,29487
65,A126640,화신정공,20210527,741237,-733561,-99
66,A126640,화신정공,20210526,683757,-674028,-99
67,A126640,화신정공,20210525,744946,-735021,-99
68,A126640,화신정공,20210524,832562,-822716,-99
69,A126640,화신정공,20210521,798876,-778635,-99
70,A126640,화신정공,20210520,717738,-704838,-99
71,A126640,화신정공,20210518,532057,-509412,-5999
72,A126640,화신정공,20210517,546215,-524391,-5999
73,A126640,화신정공,20210514,500143,-477943,-6000
74,A126640,화신정공,20210513,570212,-548292,-6000
75,A126640,화신정공,20210512,626894,-604874,-6000
76,A126640,화신정공,20210511,670197,-668615,15244
77,A126640,화신정공,20210510,660236,-658146,15244
78,A126640,화신정공,20210507,637318,-635321,15244
79,A126640,화신정공,20210506,684343,-682315,15244
80,A126640,화신정공,20210504,670808,-669392,15856
81,A126640,화신정공,20210503,623940,-631457,26802
82,A126640,화신정공,20210430,758547,-766602,26802
83,A126640,화신정공,20210429,803637,-811522,26802
84,A126640,화신정공,20210428,994353,-990445,15571
85,A126640,화신정공,20210427,932546,-928658,15571
86,A126640,화신정공,20210426,925650,-917812,15571
87,A126640,화신정공,20210423,942007,-928620,15571
88,A126640,화신정공,20210422,951272,-938780,15571
89,A126640,화신정공,20210421,948880,-945174,19918
90,A126640,화신정공,20210420,885015,-881499,19918
91,A126640,화신정공,20210419,921665,-916728,19918
92,A126640,화신정공,20210416,935278,-929909,19918
93,A126640,화신정공,20210415,930083,-924629,19918
94,A126640,화신정공,20210414,858779,-853543,19918
95,A126640,화신정공,20210413,917503,-912991,20215
96,A126640,화신정공,20210412,951046,-946205,20215
97,A126640,화신정공,20210409,882373,-880914,20215
98,A126640,화신정공,20210408,1031486,-1004619,20215
99,A126640,화신정공,20210407,1014077,-970321,4946
100,A126640,화신정공,20210406,1006899,-960870,4946
101,A126640,화신정공,20210405,925640,-875610,4946
102,A126640,화신정공,20210402,1091931,-1026439,-6000
103,A126640,화신정공,20210401,1114132,-1052311,-6000
104,A126640,화신정공,20210331,1064966,-1062294,19737
105,A126640,화신정공,20210330,1023734,-999574,-6000
106,A126640,화신정공,20210329,1027296,-998432,-6000
107,A126640,화신정공,20210326,908719,-877686,-6000
108,A126640,화신정공,20210325,912745,-879871,-6000
109,A126640,화신정공,20210324,1052457,-1018284,-6000
110,A126640,화신정공,20210323,1013126,-976296,-6000
111,A126640,화신정공,20210322,1075753,-1026906,-6000
112,A126640,화신정공,20210319,247081,-501852,161456
113,A126640,화신정공,20210318,431531,-648070,194146
114,A126640,화신정공,20210317,394979,-440011,0
115,A126640,화신정공,20210316,329439,-397004,35066
116,A126640,화신정공,20210315,-23116,1399,0
117,A126640,화신정공,20210312,43481,-61407,0
118,A126640,화신정공,20210311,130711,-121651,0
