,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000910,유니온,20210827,49358,20155,-82232
1,A000910,유니온,20210826,56939,15549,-84057
2,A000910,유니온,20210825,63464,7351,-82229
3,A000910,유니온,20210824,56211,16789,-84222
4,A000910,유니온,20210823,62620,8535,-84452
5,A000910,유니온,20210820,125350,-50957,-84575
6,A000910,유니온,20210819,147484,-76732,-82752
7,A000910,유니온,20210818,140660,-68816,-82363
8,A000910,유니온,20210817,157001,-90376,-77492
9,A000910,유니온,20210813,146630,-73630,-77495
10,A000910,유니온,20210812,136974,-71144,-77496
11,A000910,유니온,20210811,152109,-85376,-78095
12,A000910,유니온,20210810,127111,-55324,-78075
13,A000910,유니온,20210809,99860,-28175,-76298
14,A000910,유니온,20210806,137358,-63475,-76261
15,A000910,유니온,20210805,104909,-31829,-76118
16,A000910,유니온,20210804,116114,-43100,-76251
17,A000910,유니온,20210803,136828,-63971,-76187
18,A000910,유니온,20210802,136698,-64247,-76961
19,A000910,유니온,20210730,149976,-71182,-83304
20,A000910,유니온,20210729,129770,-51016,-83310
21,A000910,유니온,20210728,130640,-51708,-83313
22,A000910,유니온,20210727,128599,-56689,-76992
23,A000910,유니온,20210726,192635,-114150,-83180
24,A000910,유니온,20210723,163923,-82122,-84920
25,A000910,유니온,20210722,176499,-94533,-84918
26,A000910,유니온,20210721,182096,-100044,-85368
27,A000910,유니온,20210720,175646,-96439,-85362
28,A000910,유니온,20210719,175909,-95922,-85350
29,A000910,유니온,20210716,172032,-92280,-85346
30,A000910,유니온,20210715,151809,-71390,-85316
31,A000910,유니온,20210714,148107,-67813,-85211
32,A000910,유니온,20210713,120155,-39728,-85203
33,A000910,유니온,20210712,134898,-54463,-85205
34,A000910,유니온,20210709,169121,-88665,-85167
35,A000910,유니온,20210708,143023,-67421,-80291
36,A000910,유니온,20210707,93267,-17613,-80286
37,A000910,유니온,20210706,106045,-25113,-85054
38,A000910,유니온,20210705,101016,-24779,-80343
39,A000910,유니온,20210702,95562,-18994,-81835
40,A000910,유니온,20210701,88919,-15314,-78676
41,A000910,유니온,20210630,84819,-15503,-78638
42,A000910,유니온,20210629,75941,-6541,-79073
43,A000910,유니온,20210628,68515,1078,-79060
44,A000910,유니온,20210625,101220,-31379,-79038
45,A000910,유니온,20210624,121618,-49267,-81512
46,A000910,유니온,20210623,131515,-54740,-85681
47,A000910,유니온,20210622,155768,-74042,-90602
48,A000910,유니온,20210621,202632,-114730,-96162
49,A000910,유니온,20210618,194127,-107188,-96156
50,A000910,유니온,20210617,175202,-87985,-96429
51,A000910,유니온,20210616,190869,-96640,-102597
52,A000910,유니온,20210615,187950,-97403,-98551
53,A000910,유니온,20210614,213853,-124349,-97016
54,A000910,유니온,20210611,227129,-137545,-96983
55,A000910,유니온,20210610,200753,-109197,-96957
56,A000910,유니온,20210609,190750,-97974,-98118
57,A000910,유니온,20210608,148962,-54664,-98115
58,A000910,유니온,20210607,152899,-53856,-102707
59,A000910,유니온,20210604,175933,-74278,-105726
60,A000910,유니온,20210603,89922,15031,-105714
61,A000910,유니온,20210602,214154,-108619,-105752
62,A000910,유니온,20210601,218923,-111715,-105711
63,A000910,유니온,20210531,233952,-126997,-105375
64,A000910,유니온,20210528,224938,-118445,-105374
65,A000910,유니온,20210527,223968,-117179,-105364
66,A000910,유니온,20210526,246841,-138706,-105362
67,A000910,유니온,20210525,250319,-142794,-105397
68,A000910,유니온,20210524,218537,-108693,-105385
69,A000910,유니온,20210521,219555,-108409,-105379
70,A000910,유니온,20210520,204378,-92989,-105418
71,A000910,유니온,20210518,187015,-79078,-105418
72,A000910,유니온,20210517,206491,-97865,-105426
73,A000910,유니온,20210514,211543,-101862,-104630
74,A000910,유니온,20210513,204976,-93159,-104630
75,A000910,유니온,20210512,216396,-105284,-104233
76,A000910,유니온,20210511,112805,-5681,-104232
77,A000910,유니온,20210510,134659,-27947,-104045
78,A000910,유니온,20210507,159264,-51367,-104050
79,A000910,유니온,20210506,85384,20818,-104080
80,A000910,유니온,20210504,68836,37207,-104130
81,A000910,유니온,20210503,116729,-10299,-104182
82,A000910,유니온,20210430,126083,-19004,-104203
83,A000910,유니온,20210429,114052,-6498,-104139
84,A000910,유니온,20210428,116814,-8242,-104182
85,A000910,유니온,20210427,60153,45478,-104185
86,A000910,유니온,20210426,93068,10833,-104198
87,A000910,유니온,20210423,126608,-27483,-104191
88,A000910,유니온,20210422,93321,5490,-104197
89,A000910,유니온,20210421,111518,-458,-104106
90,A000910,유니온,20210420,138820,-28961,-104118
91,A000910,유니온,20210419,46074,67777,-104407
92,A000910,유니온,20210416,117546,-10329,-104353
93,A000910,유니온,20210415,138745,-32471,-104367
94,A000910,유니온,20210414,17369,94200,-101582
95,A000910,유니온,20210413,131267,-20766,-101590
96,A000910,유니온,20210412,69476,37430,-101521
97,A000910,유니온,20210409,93986,10656,-97325
98,A000910,유니온,20210408,201000,-114468,-71577
99,A000910,유니온,20210407,188880,-104179,-71565
100,A000910,유니온,20210406,180147,-99244,-71489
101,A000910,유니온,20210405,219581,-137496,-71585
102,A000910,유니온,20210402,205471,-127394,-71564
103,A000910,유니온,20210401,224321,-140365,-71554
104,A000910,유니온,20210331,146155,-68021,-74209
105,A000910,유니온,20210330,213370,-134383,-74205
106,A000910,유니온,20210329,151121,-96891,-68842
107,A000910,유니온,20210326,158163,-95909,-74064
108,A000910,유니온,20210325,148301,-76468,-78883
109,A000910,유니온,20210324,185312,-120023,-71151
110,A000910,유니온,20210323,-21036,-46184,54906
111,A000910,유니온,20210322,100116,-142738,-3704
112,A000910,유니온,20210319,-116714,192,51768
113,A000910,유니온,20210318,186848,-106653,-78967
114,A000910,유니온,20210317,-56640,5703,48632
115,A000910,유니온,20210316,130482,-103687,-18304
116,A000910,유니온,20210315,56426,-102334,50885
117,A000910,유니온,20210312,132165,-57249,-75587
118,A000910,유니온,20210311,144680,-68343,-75590
