,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060900,대한그린파워,20210827,1435049,-128307,-127718
1,A060900,대한그린파워,20210826,1423730,-116988,-127718
2,A060900,대한그린파워,20210825,1311290,-52780,-127718
3,A060900,대한그린파워,20210824,1203146,51507,-127718
4,A060900,대한그린파워,20210823,1418830,-164027,-127718
5,A060900,대한그린파워,20210820,1519594,-274792,-127718
6,A060900,대한그린파워,20210819,1479350,-239516,-127718
7,A060900,대한그린파워,20210818,1454800,-206926,-127718
8,A060900,대한그린파워,20210817,1521810,-200097,-127718
9,A060900,대한그린파워,20210813,1497382,-177395,-127718
10,A060900,대한그린파워,20210812,1526090,-204403,-127718
11,A060900,대한그린파워,20210811,1561247,-213562,-127718
12,A060900,대한그린파워,20210810,1531617,-181768,-127718
13,A060900,대한그린파워,20210809,1469022,-116891,-127718
14,A060900,대한그린파워,20210806,1171928,137526,-127718
15,A060900,대한그린파워,20210805,1275199,34862,-127718
16,A060900,대한그린파워,20210804,1255490,54670,-127718
17,A060900,대한그린파워,20210803,1232930,77982,-127718
18,A060900,대한그린파워,20210802,1380111,-66282,-127718
19,A060900,대한그린파워,20210730,1182524,130006,-127718
20,A060900,대한그린파워,20210729,996097,316943,-127718
21,A060900,대한그린파워,20210728,1104065,209072,-127718
22,A060900,대한그린파워,20210727,1065726,251159,-127718
23,A060900,대한그린파워,20210726,1035593,289034,-127718
24,A060900,대한그린파워,20210723,1080078,238833,-127718
25,A060900,대한그린파워,20210722,1265528,27666,-127718
26,A060900,대한그린파워,20210721,1548424,-245278,-127718
27,A060900,대한그린파워,20210720,1570549,-270694,-127718
28,A060900,대한그린파워,20210719,1530144,-222781,-127718
29,A060900,대한그린파워,20210716,1505281,-197995,-127718
30,A060900,대한그린파워,20210715,1491902,-182799,-127718
31,A060900,대한그린파워,20210714,1296221,13593,-127718
32,A060900,대한그린파워,20210713,1111728,199743,-127718
33,A060900,대한그린파워,20210712,1093591,210509,-127717
34,A060900,대한그린파워,20210709,867221,450782,-127717
35,A060900,대한그린파워,20210708,1130762,183801,-127718
36,A060900,대한그린파워,20210707,1126085,196268,-128718
37,A060900,대한그린파워,20210706,996004,320285,-128718
38,A060900,대한그린파워,20210705,1082683,225525,-128718
39,A060900,대한그린파워,20210702,1222724,105218,-128718
40,A060900,대한그린파워,20210701,1317235,9825,-128718
41,A060900,대한그린파워,20210630,1099377,-149360,-128718
42,A060900,대한그린파워,20210629,901019,-238294,-128718
43,A060900,대한그린파워,20210628,878546,-212692,-128718
44,A060900,대한그린파워,20210625,839158,-178654,-128718
45,A060900,대한그린파워,20210624,951113,-236328,-128718
46,A060900,대한그린파워,20210623,908725,-193403,-128718
47,A060900,대한그린파워,20210622,721758,-4831,-128718
48,A060900,대한그린파워,20210621,910391,-194266,-128718
49,A060900,대한그린파워,20210618,824891,-97827,-128718
50,A060900,대한그린파워,20210617,702221,71312,-128718
51,A060900,대한그린파워,20210616,548470,229847,-128718
52,A060900,대한그린파워,20210615,868578,-95527,-128718
53,A060900,대한그린파워,20210614,806741,-31627,-128718
54,A060900,대한그린파워,20210611,924355,-146203,-128718
55,A060900,대한그린파워,20210610,921218,-122806,-128718
56,A060900,대한그린파워,20210609,992698,-188228,-128718
57,A060900,대한그린파워,20210608,791946,12544,-128718
58,A060900,대한그린파워,20210607,521894,285170,-128718
59,A060900,대한그린파워,20210604,898708,84652,-128718
60,A060900,대한그린파워,20210603,789616,195680,-128718
61,A060900,대한그린파워,20210602,995347,-10366,-128718
62,A060900,대한그린파워,20210601,1052635,-68393,-128718
63,A060900,대한그린파워,20210531,1127280,-175036,-128718
64,A060900,대한그린파워,20210528,823804,141330,-128718
65,A060900,대한그린파워,20210527,847365,115575,-128718
66,A060900,대한그린파워,20210526,902709,102654,-128719
67,A060900,대한그린파워,20210525,849982,158662,-128719
68,A060900,대한그린파워,20210524,624818,393624,-128719
69,A060900,대한그린파워,20210521,927148,93225,-128719
70,A060900,대한그린파워,20210520,931560,84373,-128719
71,A060900,대한그린파워,20210518,590375,392448,-128719
72,A060900,대한그린파워,20210517,727092,246555,-128719
73,A060900,대한그린파워,20210514,572411,397136,-128719
74,A060900,대한그린파워,20210513,-44680,1017839,-128719
75,A060900,대한그린파워,20210512,295380,690590,-128719
76,A060900,대한그린파워,20210511,30263,989605,-128719
77,A060900,대한그린파워,20210510,-177909,1198164,-128719
78,A060900,대한그린파워,20210507,-924527,1948410,-128719
79,A060900,대한그린파워,20210506,-713252,1766564,-128719
80,A060900,대한그린파워,20210504,-92751,1145876,-128719
81,A060900,대한그린파워,20210503,252034,798663,-128719
82,A060900,대한그린파워,20210430,-159373,1210922,-128719
83,A060900,대한그린파워,20210429,-411133,1462228,-128719
84,A060900,대한그린파워,20210428,-238810,1292500,-128719
85,A060900,대한그린파워,20210427,-547649,1593777,-128719
86,A060900,대한그린파워,20210426,-623164,1666794,-128719
87,A060900,대한그린파워,20210423,-843311,1888846,-128719
88,A060900,대한그린파워,20210422,-1139301,2183743,-128719
89,A060900,대한그린파워,20210421,-2027786,3070330,-128720
90,A060900,대한그린파워,20210420,-2540551,3578307,-128720
91,A060900,대한그린파워,20210419,-974719,2002822,-128720
92,A060900,대한그린파워,20210416,-1162111,2248973,-128721
93,A060900,대한그린파워,20210415,-234175,1320195,-128721
94,A060900,대한그린파워,20210414,-987980,2075327,-128721
95,A060900,대한그린파워,20210413,60618,1024943,-128721
96,A060900,대한그린파워,20210412,89025,1002902,-128721
97,A060900,대한그린파워,20210409,12325,1089005,-128721
98,A060900,대한그린파워,20210408,-218097,1299581,-128721
99,A060900,대한그린파워,20210407,-214179,1294217,-128721
100,A060900,대한그린파워,20210406,-1567076,2644372,-128721
101,A060900,대한그린파워,20210405,-1216412,2254371,-128721
102,A060900,대한그린파워,20210402,-1043240,2067175,-128721
103,A060900,대한그린파워,20210401,-1271458,2251179,-128721
104,A060900,대한그린파워,20210331,-1748855,2695195,-105253
105,A060900,대한그린파워,20210330,-1433815,2373980,-123721
106,A060900,대한그린파워,20210329,-1400600,2357862,-120382
107,A060900,대한그린파워,20210326,-463304,1379534,-123721
108,A060900,대한그린파워,20210325,-1676768,2460110,-10374
109,A060900,대한그린파워,20210324,-543224,1401430,-118721
110,A060900,대한그린파워,20210323,-828062,1536314,36976
111,A060900,대한그린파워,20210322,522366,269292,-118721
112,A060900,대한그린파워,20210319,788669,103449,-118721
113,A060900,대한그린파워,20210318,912544,-67517,-118721
114,A060900,대한그린파워,20210317,936952,-79842,-118721
115,A060900,대한그린파워,20210316,352973,249683,-80627
116,A060900,대한그린파워,20210315,629805,-93375,-118721
117,A060900,대한그린파워,20210312,386545,45421,-125828
118,A060900,대한그린파워,20210311,108312,59940,-40879
