,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A225050,TIGER 유로스탁스레버리지(합성 H),20210827,-168918,0,184155
1,A225050,TIGER 유로스탁스레버리지(합성 H),20210826,-168583,0,183830
2,A225050,TIGER 유로스탁스레버리지(합성 H),20210825,-169150,0,184421
3,A225050,TIGER 유로스탁스레버리지(합성 H),20210824,-168344,0,183647
4,A225050,TIGER 유로스탁스레버리지(합성 H),20210823,-167453,0,182620
5,A225050,TIGER 유로스탁스레버리지(합성 H),20210820,-167107,0,181600
6,A225050,TIGER 유로스탁스레버리지(합성 H),20210819,-164297,0,178830
7,A225050,TIGER 유로스탁스레버리지(합성 H),20210818,-159187,0,174275
8,A225050,TIGER 유로스탁스레버리지(합성 H),20210817,-157894,0,173019
9,A225050,TIGER 유로스탁스레버리지(합성 H),20210813,-156857,0,171970
10,A225050,TIGER 유로스탁스레버리지(합성 H),20210812,-152413,0,167518
11,A225050,TIGER 유로스탁스레버리지(합성 H),20210811,-150104,0,162373
12,A225050,TIGER 유로스탁스레버리지(합성 H),20210810,-148166,0,160503
13,A225050,TIGER 유로스탁스레버리지(합성 H),20210809,-144099,0,156391
14,A225050,TIGER 유로스탁스레버리지(합성 H),20210806,-143388,0,155662
15,A225050,TIGER 유로스탁스레버리지(합성 H),20210805,-141630,0,153234
16,A225050,TIGER 유로스탁스레버리지(합성 H),20210804,-139741,0,151443
17,A225050,TIGER 유로스탁스레버리지(합성 H),20210803,-137663,0,149365
18,A225050,TIGER 유로스탁스레버리지(합성 H),20210802,-135880,0,147582
19,A225050,TIGER 유로스탁스레버리지(합성 H),20210730,-133272,0,144916
20,A225050,TIGER 유로스탁스레버리지(합성 H),20210729,-132028,0,143702
21,A225050,TIGER 유로스탁스레버리지(합성 H),20210728,-129182,0,140970
22,A225050,TIGER 유로스탁스레버리지(합성 H),20210727,-128915,0,140715
23,A225050,TIGER 유로스탁스레버리지(합성 H),20210726,-125315,0,137133
24,A225050,TIGER 유로스탁스레버리지(합성 H),20210723,-98996,0,110715
25,A225050,TIGER 유로스탁스레버리지(합성 H),20210722,-94801,0,106206
26,A225050,TIGER 유로스탁스레버리지(합성 H),20210721,-88308,0,99313
27,A225050,TIGER 유로스탁스레버리지(합성 H),20210720,-78373,0,89388
28,A225050,TIGER 유로스탁스레버리지(합성 H),20210719,-105035,0,116283
29,A225050,TIGER 유로스탁스레버리지(합성 H),20210716,-106990,0,118317
30,A225050,TIGER 유로스탁스레버리지(합성 H),20210715,-107786,0,119315
31,A225050,TIGER 유로스탁스레버리지(합성 H),20210714,-108565,0,120173
32,A225050,TIGER 유로스탁스레버리지(합성 H),20210713,-108581,0,120269
33,A225050,TIGER 유로스탁스레버리지(합성 H),20210712,-107398,0,118085
34,A225050,TIGER 유로스탁스레버리지(합성 H),20210709,-105036,0,115803
35,A225050,TIGER 유로스탁스레버리지(합성 H),20210708,-117247,0,128304
36,A225050,TIGER 유로스탁스레버리지(합성 H),20210707,-117240,0,128312
37,A225050,TIGER 유로스탁스레버리지(합성 H),20210706,-120751,0,132010
38,A225050,TIGER 유로스탁스레버리지(합성 H),20210705,-123249,0,134528
39,A225050,TIGER 유로스탁스레버리지(합성 H),20210702,-128724,0,140053
40,A225050,TIGER 유로스탁스레버리지(합성 H),20210701,-129055,0,140444
41,A225050,TIGER 유로스탁스레버리지(합성 H),20210630,-126876,0,138187
42,A225050,TIGER 유로스탁스레버리지(합성 H),20210629,-125955,0,137513
43,A225050,TIGER 유로스탁스레버리지(합성 H),20210628,-127182,0,138949
44,A225050,TIGER 유로스탁스레버리지(합성 H),20210625,-127157,0,138979
45,A225050,TIGER 유로스탁스레버리지(합성 H),20210624,-124713,0,136221
46,A225050,TIGER 유로스탁스레버리지(합성 H),20210623,-124686,0,129792
47,A225050,TIGER 유로스탁스레버리지(합성 H),20210622,-124827,0,129943
48,A225050,TIGER 유로스탁스레버리지(합성 H),20210621,-125000,0,129622
49,A225050,TIGER 유로스탁스레버리지(합성 H),20210618,-138509,0,143834
50,A225050,TIGER 유로스탁스레버리지(합성 H),20210617,-137842,0,143200
51,A225050,TIGER 유로스탁스레버리지(합성 H),20210616,-136653,0,142018
52,A225050,TIGER 유로스탁스레버리지(합성 H),20210615,-135616,0,141018
53,A225050,TIGER 유로스탁스레버리지(합성 H),20210614,-133549,0,138961
54,A225050,TIGER 유로스탁스레버리지(합성 H),20210611,-132501,0,137845
55,A225050,TIGER 유로스탁스레버리지(합성 H),20210610,-132437,0,137790
56,A225050,TIGER 유로스탁스레버리지(합성 H),20210609,-131140,0,136494
57,A225050,TIGER 유로스탁스레버리지(합성 H),20210608,-129906,0,135263
58,A225050,TIGER 유로스탁스레버리지(합성 H),20210607,-123772,0,129140
59,A225050,TIGER 유로스탁스레버리지(합성 H),20210604,-123677,0,129052
60,A225050,TIGER 유로스탁스레버리지(합성 H),20210603,-124284,0,129599
61,A225050,TIGER 유로스탁스레버리지(합성 H),20210602,-117666,0,123005
62,A225050,TIGER 유로스탁스레버리지(합성 H),20210601,-117883,0,123151
63,A225050,TIGER 유로스탁스레버리지(합성 H),20210531,-119671,0,124965
64,A225050,TIGER 유로스탁스레버리지(합성 H),20210528,-120451,0,125745
65,A225050,TIGER 유로스탁스레버리지(합성 H),20210527,-120419,0,125780
66,A225050,TIGER 유로스탁스레버리지(합성 H),20210526,-120476,0,125845
67,A225050,TIGER 유로스탁스레버리지(합성 H),20210525,-119677,0,125046
68,A225050,TIGER 유로스탁스레버리지(합성 H),20210524,-114451,0,119805
69,A225050,TIGER 유로스탁스레버리지(합성 H),20210521,-110764,0,116106
70,A225050,TIGER 유로스탁스레버리지(합성 H),20210520,-108467,0,113789
71,A225050,TIGER 유로스탁스레버리지(합성 H),20210518,-110203,0,115539
72,A225050,TIGER 유로스탁스레버리지(합성 H),20210517,-102774,0,108050
73,A225050,TIGER 유로스탁스레버리지(합성 H),20210514,-99118,0,104274
74,A225050,TIGER 유로스탁스레버리지(합성 H),20210513,-98375,0,103531
75,A225050,TIGER 유로스탁스레버리지(합성 H),20210512,-99203,0,104359
76,A225050,TIGER 유로스탁스레버리지(합성 H),20210511,-100019,0,105223
77,A225050,TIGER 유로스탁스레버리지(합성 H),20210510,-100110,0,105406
78,A225050,TIGER 유로스탁스레버리지(합성 H),20210507,-99632,0,104945
79,A225050,TIGER 유로스탁스레버리지(합성 H),20210506,-97840,0,103098
80,A225050,TIGER 유로스탁스레버리지(합성 H),20210504,-98055,0,103604
81,A225050,TIGER 유로스탁스레버리지(합성 H),20210503,-98756,0,98173
82,A225050,TIGER 유로스탁스레버리지(합성 H),20210430,-99907,0,98285
83,A225050,TIGER 유로스탁스레버리지(합성 H),20210429,-99759,0,98158
84,A225050,TIGER 유로스탁스레버리지(합성 H),20210428,-99797,0,98282
85,A225050,TIGER 유로스탁스레버리지(합성 H),20210427,-99690,0,98235
86,A225050,TIGER 유로스탁스레버리지(합성 H),20210426,-99501,0,98087
87,A225050,TIGER 유로스탁스레버리지(합성 H),20210423,-98563,0,96575
88,A225050,TIGER 유로스탁스레버리지(합성 H),20210422,-97336,0,95038
89,A225050,TIGER 유로스탁스레버리지(합성 H),20210421,-95539,0,92778
90,A225050,TIGER 유로스탁스레버리지(합성 H),20210420,-93806,0,91731
91,A225050,TIGER 유로스탁스레버리지(합성 H),20210419,-94614,0,92871
