,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A013030,하이록코리아,20210827,39478,-547402,566221
1,A013030,하이록코리아,20210826,45764,-542407,554910
2,A013030,하이록코리아,20210825,57869,-536020,536074
3,A013030,하이록코리아,20210824,67228,-531983,521831
4,A013030,하이록코리아,20210823,80100,-531652,514769
5,A013030,하이록코리아,20210820,87559,-531846,511994
6,A013030,하이록코리아,20210819,85880,-523593,499914
7,A013030,하이록코리아,20210818,86242,-511081,487784
8,A013030,하이록코리아,20210817,86275,-506091,483046
9,A013030,하이록코리아,20210813,79880,-482129,463677
10,A013030,하이록코리아,20210812,74892,-469357,456007
11,A013030,하이록코리아,20210811,79264,-459916,442097
12,A013030,하이록코리아,20210810,82832,-461628,439379
13,A013030,하이록코리아,20210809,75300,-454675,440301
14,A013030,하이록코리아,20210806,71342,-453480,443457
15,A013030,하이록코리아,20210805,67977,-449973,443317
16,A013030,하이록코리아,20210804,59765,-442850,444073
17,A013030,하이록코리아,20210803,68842,-437158,429304
18,A013030,하이록코리아,20210802,75399,-426965,412622
19,A013030,하이록코리아,20210730,79967,-422755,403846
20,A013030,하이록코리아,20210729,56238,-407741,410625
21,A013030,하이록코리아,20210728,60324,-402789,401706
22,A013030,하이록코리아,20210727,53724,-393271,398758
23,A013030,하이록코리아,20210726,59295,-393185,393391
24,A013030,하이록코리아,20210723,52405,-380453,387551
25,A013030,하이록코리아,20210722,59963,-383583,383123
26,A013030,하이록코리아,20210721,67126,-381349,373726
27,A013030,하이록코리아,20210720,55244,-363829,370036
28,A013030,하이록코리아,20210719,44803,-353175,370036
29,A013030,하이록코리아,20210716,35540,-343469,369593
30,A013030,하이록코리아,20210715,34031,-343198,370009
31,A013030,하이록코리아,20210714,27155,-330919,363414
32,A013030,하이록코리아,20210713,24367,-326510,361215
33,A013030,하이록코리아,20210712,32410,-329494,356006
34,A013030,하이록코리아,20210709,28457,-323538,354755
35,A013030,하이록코리아,20210708,3262,-304952,361622
36,A013030,하이록코리아,20210707,-56775,-247205,363982
37,A013030,하이록코리아,20210706,-71832,-227110,359104
38,A013030,하이록코리아,20210705,-80604,-214455,355467
39,A013030,하이록코리아,20210702,-89272,-200721,350403
40,A013030,하이록코리아,20210701,-87822,-202552,350797
41,A013030,하이록코리아,20210630,-97410,-197576,355475
42,A013030,하이록코리아,20210629,-93117,-197562,351977
43,A013030,하이록코리아,20210628,-96388,-192140,349481
44,A013030,하이록코리아,20210625,-80229,-193512,335074
45,A013030,하이록코리아,20210624,-80875,-188013,335910
46,A013030,하이록코리아,20210623,-76936,-186856,330898
47,A013030,하이록코리아,20210622,-84630,-173011,324731
48,A013030,하이록코리아,20210621,-70636,-174418,310822
49,A013030,하이록코리아,20210618,-69052,-172510,307431
50,A013030,하이록코리아,20210617,-58254,-177316,292256
51,A013030,하이록코리아,20210616,-116400,-140802,312877
52,A013030,하이록코리아,20210615,-113639,-146099,315311
53,A013030,하이록코리아,20210614,-110490,-152938,317802
54,A013030,하이록코리아,20210611,-114151,-149258,317797
55,A013030,하이록코리아,20210610,-114543,-149057,317892
56,A013030,하이록코리아,20210609,-112944,-150179,317768
57,A013030,하이록코리아,20210608,-120793,-143752,317843
58,A013030,하이록코리아,20210607,-135695,-130233,320035
59,A013030,하이록코리아,20210604,-159646,-102945,319768
60,A013030,하이록코리아,20210603,-157031,-105229,319428
61,A013030,하이록코리아,20210602,-165435,-101511,319133
62,A013030,하이록코리아,20210601,-201990,-65888,320472
63,A013030,하이록코리아,20210531,-194937,-62988,310541
64,A013030,하이록코리아,20210528,-202630,-55101,310591
65,A013030,하이록코리아,20210527,-192095,-58923,304242
66,A013030,하이록코리아,20210526,-189490,-61529,304274
67,A013030,하이록코리아,20210525,-205220,-52360,311956
68,A013030,하이록코리아,20210524,-227990,-29779,312026
69,A013030,하이록코리아,20210521,-217701,-40045,311831
70,A013030,하이록코리아,20210520,-203521,-54414,310824
71,A013030,하이록코리아,20210518,-220574,-39434,312793
72,A013030,하이록코리아,20210517,-210482,-56118,314741
73,A013030,하이록코리아,20210514,-199892,-71037,318106
74,A013030,하이록코리아,20210513,-201358,-67104,315393
75,A013030,하이록코리아,20210512,-204573,-62429,314155
76,A013030,하이록코리아,20210511,-251316,-8870,307360
77,A013030,하이록코리아,20210510,-246117,-15027,305273
78,A013030,하이록코리아,20210507,-248889,-12848,306576
79,A013030,하이록코리아,20210506,-253261,-7168,306401
