,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A187270,신화콘텍,20210827,53187,-22290,-41308
1,A187270,신화콘텍,20210826,39713,-17210,-33170
2,A187270,신화콘텍,20210825,-7305,19144,-22400
3,A187270,신화콘텍,20210824,-120442,115357,-6821
4,A187270,신화콘텍,20210823,45575,-8405,-50528
5,A187270,신화콘텍,20210820,12340,25829,-50528
6,A187270,신화콘텍,20210819,-12201,47672,-50528
7,A187270,신화콘텍,20210818,-103647,108956,-50528
8,A187270,신화콘텍,20210817,-330668,309490,-50115
9,A187270,신화콘텍,20210813,-345141,329659,-51311
10,A187270,신화콘텍,20210812,-285809,285659,-51311
11,A187270,신화콘텍,20210811,-258568,258773,-51311
12,A187270,신화콘텍,20210810,-185080,184935,-51311
13,A187270,신화콘텍,20210809,-122067,150750,-51311
14,A187270,신화콘텍,20210806,-147277,169824,-51311
15,A187270,신화콘텍,20210805,-168107,182012,-51311
16,A187270,신화콘텍,20210804,-152889,170196,-41589
17,A187270,신화콘텍,20210803,-269232,285482,-44311
18,A187270,신화콘텍,20210802,-243282,265334,-44311
19,A187270,신화콘텍,20210730,-228035,250514,-44721
20,A187270,신화콘텍,20210729,-213678,236656,-44721
21,A187270,신화콘텍,20210728,-213959,237045,-44721
22,A187270,신화콘텍,20210727,-197327,220413,-44721
23,A187270,신화콘텍,20210726,-186479,211515,-44721
24,A187270,신화콘텍,20210723,-169642,194728,-44721
25,A187270,신화콘텍,20210722,-154102,179176,-44721
26,A187270,신화콘텍,20210721,-130019,155093,-44721
27,A187270,신화콘텍,20210720,-108260,149345,-44721
28,A187270,신화콘텍,20210719,-128461,170541,-44721
29,A187270,신화콘텍,20210716,-117445,159949,-44309
30,A187270,신화콘텍,20210715,-104028,144452,-41842
31,A187270,신화콘텍,20210714,-130789,167118,-40231
32,A187270,신화콘텍,20210713,-135966,172305,-40231
33,A187270,신화콘텍,20210712,-190879,210269,-40231
34,A187270,신화콘텍,20210709,-151548,170149,-40231
35,A187270,신화콘텍,20210708,-109387,134108,-40231
36,A187270,신화콘텍,20210707,-99179,126310,-40231
37,A187270,신화콘텍,20210706,-38279,75314,-40231
38,A187270,신화콘텍,20210705,-106480,133693,-34937
39,A187270,신화콘텍,20210702,-193983,158279,-15334
40,A187270,신화콘텍,20210701,-159322,133165,22303
41,A187270,신화콘텍,20210630,-196207,169237,28020
42,A187270,신화콘텍,20210629,-194568,168372,27427
43,A187270,신화콘텍,20210628,-193698,170044,27427
44,A187270,신화콘텍,20210625,-200996,177381,27427
45,A187270,신화콘텍,20210624,-200680,177284,27208
46,A187270,신화콘텍,20210623,-206936,183021,27848
47,A187270,신화콘텍,20210622,-204947,182304,26576
48,A187270,신화콘텍,20210621,-202379,181629,24683
49,A187270,신화콘텍,20210618,-207006,186276,24663
50,A187270,신화콘텍,20210617,-218868,199065,23736
51,A187270,신화콘텍,20210616,-223920,204552,23301
52,A187270,신화콘텍,20210615,-216575,198688,21820
53,A187270,신화콘텍,20210614,-227303,210130,21077
54,A187270,신화콘텍,20210611,-231565,214606,20863
55,A187270,신화콘텍,20210610,-223873,207323,20254
56,A187270,신화콘텍,20210609,-223311,206733,20254
57,A187270,신화콘텍,20210608,-228558,211816,20446
58,A187270,신화콘텍,20210607,-229462,212718,20446
59,A187270,신화콘텍,20210604,-240481,223736,20446
60,A187270,신화콘텍,20210603,-236605,219860,20446
61,A187270,신화콘텍,20210602,-157481,160041,843
62,A187270,신화콘텍,20210601,-103417,125579,-18759
63,A187270,신화콘텍,20210531,-89540,111270,-18759
64,A187270,신화콘텍,20210528,-95826,118878,-18614
65,A187270,신화콘텍,20210527,-102954,124655,-18614
66,A187270,신화콘텍,20210526,-106480,128882,-18614
67,A187270,신화콘텍,20210525,-98579,120524,-18320
68,A187270,신화콘텍,20210524,-92634,113556,-18320
69,A187270,신화콘텍,20210521,-82820,103202,-18320
70,A187270,신화콘텍,20210520,-81338,102317,-19317
71,A187270,신화콘텍,20210518,-75439,96390,-19317
72,A187270,신화콘텍,20210517,-75073,94757,-19317
73,A187270,신화콘텍,20210514,-70763,91054,-19317
74,A187270,신화콘텍,20210513,-78681,101225,-20741
75,A187270,신화콘텍,20210512,-72143,100851,-26905
76,A187270,신화콘텍,20210511,-63824,97588,-32305
77,A187270,신화콘텍,20210510,-67741,101648,-32305
78,A187270,신화콘텍,20210507,-64827,100109,-33710
79,A187270,신화콘텍,20210506,-60806,95972,-33710
80,A187270,신화콘텍,20210504,-50198,85064,-33710
81,A187270,신화콘텍,20210503,-53136,88733,-34471
82,A187270,신화콘텍,20210430,-39729,77323,-36358
83,A187270,신화콘텍,20210429,-36706,74751,-36358
84,A187270,신화콘텍,20210428,-39011,77669,-36236
85,A187270,신화콘텍,20210427,-46493,85225,-36557
86,A187270,신화콘텍,20210426,-51965,90759,-36599
87,A187270,신화콘텍,20210423,-56659,94501,-35597
88,A187270,신화콘텍,20210422,-50041,86042,-33796
89,A187270,신화콘텍,20210421,-42831,77382,-32346
90,A187270,신화콘텍,20210420,-52882,88779,-31473
91,A187270,신화콘텍,20210419,-42076,76978,-30962
92,A187270,신화콘텍,20210416,-23324,57499,-29735
93,A187270,신화콘텍,20210415,-36002,64786,-23902
94,A187270,신화콘텍,20210414,-28123,52135,-19179
95,A187270,신화콘텍,20210413,-36513,55675,-14255
96,A187270,신화콘텍,20210412,-53087,67112,-8951
97,A187270,신화콘텍,20210409,-51627,58798,-2303
98,A187270,신화콘텍,20210408,-39866,50384,-5663
99,A187270,신화콘텍,20210407,-38707,53776,-9941
100,A187270,신화콘텍,20210406,-42202,57106,-9941
101,A187270,신화콘텍,20210405,-38753,56078,-12374
102,A187270,신화콘텍,20210402,-27318,44628,-12374
103,A187270,신화콘텍,20210401,-45132,60820,-10766
104,A187270,신화콘텍,20210331,-25600,41292,-10766
105,A187270,신화콘텍,20210330,-12598,25462,-7940
106,A187270,신화콘텍,20210329,-18406,28347,-5029
107,A187270,신화콘텍,20210326,-19931,27860,-5029
108,A187270,신화콘텍,20210325,-32247,40162,-5029
109,A187270,신화콘텍,20210324,-31819,39351,-4659
110,A187270,신화콘텍,20210323,-45799,53331,-4659
111,A187270,신화콘텍,20210322,-59776,67297,-4659
112,A187270,신화콘텍,20210319,-21345,28254,-4659
113,A187270,신화콘텍,20210318,-16982,23868,-4659
114,A187270,신화콘텍,20210317,-16516,23146,-4403
115,A187270,신화콘텍,20210316,-20481,25560,-2863
116,A187270,신화콘텍,20210315,-23914,27523,-1303
117,A187270,신화콘텍,20210312,-14141,17876,-1303
118,A187270,신화콘텍,20210311,-6194,7574,-1303
