,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A353490,미래에셋대우스팩 5호,20210827,1135109,14720,-1190625
1,A353490,미래에셋대우스팩 5호,20210826,1135381,14448,-1190625
2,A353490,미래에셋대우스팩 5호,20210825,1129678,14448,-1184922
3,A353490,미래에셋대우스팩 5호,20210824,1123178,6448,-1169922
4,A353490,미래에셋대우스팩 5호,20210823,1125169,6048,-1171513
5,A353490,미래에셋대우스팩 5호,20210820,1126669,6048,-1171513
6,A353490,미래에셋대우스팩 5호,20210819,1128215,6048,-1173059
7,A353490,미래에셋대우스팩 5호,20210818,1129501,4762,-1173059
8,A353490,미래에셋대우스팩 5호,20210817,1131274,5066,-1175136
9,A353490,미래에셋대우스팩 5호,20210813,1149550,6353,-1194699
10,A353490,미래에셋대우스팩 5호,20210812,1149550,6353,-1194699
11,A353490,미래에셋대우스팩 5호,20210811,1149172,5775,-1193743
12,A353490,미래에셋대우스팩 5호,20210810,1155459,4063,-1194516
13,A353490,미래에셋대우스팩 5호,20210809,1165546,6260,-1191620
14,A353490,미래에셋대우스팩 5호,20210806,1136406,6560,-1167780
15,A353490,미래에셋대우스팩 5호,20210805,1144929,6737,-1170780
16,A353490,미래에셋대우스팩 5호,20210804,1147925,6741,-1173780
17,A353490,미래에셋대우스팩 5호,20210803,1155811,4355,-1179280
18,A353490,미래에셋대우스팩 5호,20210802,1155926,4240,-1179280
19,A353490,미래에셋대우스팩 5호,20210730,1155912,4254,-1179280
20,A353490,미래에셋대우스팩 5호,20210729,1155896,4270,-1179280
21,A353490,미래에셋대우스팩 5호,20210728,1151220,8946,-1179280
22,A353490,미래에셋대우스팩 5호,20210727,1157220,8946,-1185280
23,A353490,미래에셋대우스팩 5호,20210726,1157220,8946,-1185280
24,A353490,미래에셋대우스팩 5호,20210723,1152916,13250,-1185280
25,A353490,미래에셋대우스팩 5호,20210722,1153025,13141,-1185280
26,A353490,미래에셋대우스팩 5호,20210721,1160941,15225,-1195280
27,A353490,미래에셋대우스팩 5호,20210720,1158916,17250,-1195280
28,A353490,미래에셋대우스팩 5호,20210719,1175083,15083,-1209280
29,A353490,미래에셋대우스팩 5호,20210716,1172882,19284,-1211280
30,A353490,미래에셋대우스팩 5호,20210715,1172351,19284,-1210749
31,A353490,미래에셋대우스팩 5호,20210714,1170460,18493,-1208102
32,A353490,미래에셋대우스팩 5호,20210713,1158430,17819,-1195398
33,A353490,미래에셋대우스팩 5호,20210712,1163637,14147,-1195398
34,A353490,미래에셋대우스팩 5호,20210709,1168490,14147,-1195398
35,A353490,미래에셋대우스팩 5호,20210708,1178490,14147,-1195398
36,A353490,미래에셋대우스팩 5호,20210707,1179461,18176,-1225398
37,A353490,미래에셋대우스팩 5호,20210706,1174110,18176,-1215047
38,A353490,미래에셋대우스팩 5호,20210705,1155491,27297,-1176549
39,A353490,미래에셋대우스팩 5호,20210702,1154733,28055,-1176549
40,A353490,미래에셋대우스팩 5호,20210701,1167565,20235,-1178742
41,A353490,미래에셋대우스팩 5호,20210630,1185340,30090,-1206372
42,A353490,미래에셋대우스팩 5호,20210629,1204985,30002,-1226629
43,A353490,미래에셋대우스팩 5호,20210628,1224239,30873,-1246754
44,A353490,미래에셋대우스팩 5호,20210625,1225098,30014,-1246754
45,A353490,미래에셋대우스팩 5호,20210624,1224897,30215,-1246754
46,A353490,미래에셋대우스팩 5호,20210623,1235848,29264,-1256754
47,A353490,미래에셋대우스팩 5호,20210622,1235848,29264,-1256754
48,A353490,미래에셋대우스팩 5호,20210621,1227497,37614,-1256754
49,A353490,미래에셋대우스팩 5호,20210618,1236279,49984,-1262671
50,A353490,미래에셋대우스팩 5호,20210617,1240840,45923,-1262671
51,A353490,미래에셋대우스팩 5호,20210616,1244010,42753,-1262671
52,A353490,미래에셋대우스팩 5호,20210615,1249010,42753,-1267671
53,A353490,미래에셋대우스팩 5호,20210614,1245000,42753,-1263671
54,A353490,미래에셋대우스팩 5호,20210611,1248999,42753,-1267671
55,A353490,미래에셋대우스팩 5호,20210610,1261427,43761,-1281055
56,A353490,미래에셋대우스팩 5호,20210609,1262314,43761,-1281942
57,A353490,미래에셋대우스팩 5호,20210608,1307226,43849,-1306942
58,A353490,미래에셋대우스팩 5호,20210607,1318365,47510,-1321942
