,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A279530,KODEX 고배당,20210827,274516,367,-293731
1,A279530,KODEX 고배당,20210826,277359,2446,-297640
2,A279530,KODEX 고배당,20210825,278224,3080,-299139
3,A279530,KODEX 고배당,20210824,277305,3050,-298161
4,A279530,KODEX 고배당,20210823,276392,3062,-297180
5,A279530,KODEX 고배당,20210820,276573,3168,-297467
6,A279530,KODEX 고배당,20210819,269731,2696,-290082
7,A279530,KODEX 고배당,20210818,266303,1863,-285780
8,A279530,KODEX 고배당,20210817,266628,1748,-285990
9,A279530,KODEX 고배당,20210813,261941,1644,-280858
10,A279530,KODEX 고배당,20210812,260833,1495,-279601
11,A279530,KODEX 고배당,20210811,261128,1500,-279901
12,A279530,KODEX 고배당,20210810,260548,1868,-279689
13,A279530,KODEX 고배당,20210809,257556,2600,-277181
14,A279530,KODEX 고배당,20210806,250620,2686,-270331
15,A279530,KODEX 고배당,20210805,253754,2642,-273421
16,A279530,KODEX 고배당,20210804,256548,2968,-276531
17,A279530,KODEX 고배당,20210803,256787,2745,-276547
18,A279530,KODEX 고배당,20210802,252648,2968,-272630
19,A279530,KODEX 고배당,20210730,259566,2609,-279189
20,A279530,KODEX 고배당,20210729,261341,2819,-281174
21,A279530,KODEX 고배당,20210728,261598,2707,-281319
22,A279530,KODEX 고배당,20210727,267112,2695,-286821
23,A279530,KODEX 고배당,20210726,266030,2642,-285686
24,A279530,KODEX 고배당,20210723,265161,2600,-285475
25,A279530,KODEX 고배당,20210722,267218,2834,-287766
26,A279530,KODEX 고배당,20210721,268585,2600,-288899
27,A279530,KODEX 고배당,20210720,263083,2613,-283277
28,A279530,KODEX 고배당,20210719,259465,2600,-279636
29,A279530,KODEX 고배당,20210716,259063,2694,-279308
30,A279530,KODEX 고배당,20210715,260747,2943,-281241
31,A279530,KODEX 고배당,20210714,261763,2651,-281965
32,A279530,KODEX 고배당,20210713,262689,2600,-282832
33,A279530,KODEX 고배당,20210712,262964,2600,-283107
34,A279530,KODEX 고배당,20210709,259870,2600,-280014
35,A279530,KODEX 고배당,20210708,250720,2350,-270484
36,A279530,KODEX 고배당,20210707,239481,2075,-258815
37,A279530,KODEX 고배당,20210706,236894,2000,-256109
38,A279530,KODEX 고배당,20210705,236078,2197,-255490
39,A279530,KODEX 고배당,20210702,236777,2000,-257978
40,A279530,KODEX 고배당,20210701,237695,2368,-252349
41,A279530,KODEX 고배당,20210630,238140,2368,-252774
42,A279530,KODEX 고배당,20210629,243246,2000,-248286
43,A279530,KODEX 고배당,20210628,237644,2000,-242683
44,A279530,KODEX 고배당,20210625,242363,2218,-245819
45,A279530,KODEX 고배당,20210624,250716,2368,-254322
46,A279530,KODEX 고배당,20210623,257251,2000,-259988
47,A279530,KODEX 고배당,20210622,251361,2117,-255025
48,A279530,KODEX 고배당,20210621,250907,2000,-254454
49,A279530,KODEX 고배당,20210618,238475,1177,-241077
50,A279530,KODEX 고배당,20210617,234322,778,-236324
51,A279530,KODEX 고배당,20210616,219972,603,-221991
52,A279530,KODEX 고배당,20210615,219438,368,-222205
53,A279530,KODEX 고배당,20210614,209124,171,-211693
54,A279530,KODEX 고배당,20210611,194946,368,-197712
55,A279530,KODEX 고배당,20210610,193459,10,-195858
56,A279530,KODEX 고배당,20210609,187788,0,-190177
57,A279530,KODEX 고배당,20210608,183894,0,-186283
58,A279530,KODEX 고배당,20210607,185510,368,-188268
59,A279530,KODEX 고배당,20210604,193675,279,-196344
60,A279530,KODEX 고배당,20210603,197990,0,-200490
61,A279530,KODEX 고배당,20210602,197897,0,-199618
62,A279530,KODEX 고배당,20210601,196149,980,-198850
63,A279530,KODEX 고배당,20210531,194067,980,-196784
64,A279530,KODEX 고배당,20210528,194205,1081,-197013
65,A279530,KODEX 고배당,20210527,198075,990,-200790
66,A279530,KODEX 고배당,20210526,196621,1327,-199671
67,A279530,KODEX 고배당,20210525,196388,980,-199089
68,A279530,KODEX 고배당,20210524,194851,1008,-197578
69,A279530,KODEX 고배당,20210521,202841,980,-205540
