,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009070,KCTC,20210827,-3030,132538,-102690
1,A009070,KCTC,20210826,18840,109803,-102833
2,A009070,KCTC,20210825,13341,115336,-102832
3,A009070,KCTC,20210824,-17353,145116,-102983
4,A009070,KCTC,20210823,-3597,125586,-99443
5,A009070,KCTC,20210820,64554,58025,-99765
6,A009070,KCTC,20210819,149344,-22259,-103543
7,A009070,KCTC,20210818,136419,-11000,-99998
8,A009070,KCTC,20210817,171955,-37526,-106729
9,A009070,KCTC,20210813,185384,-50303,-108247
10,A009070,KCTC,20210812,169716,-29101,-108952
11,A009070,KCTC,20210811,161216,-19000,-109071
12,A009070,KCTC,20210810,174497,-30451,-111976
13,A009070,KCTC,20210809,152090,-9899,-111267
14,A009070,KCTC,20210806,150919,-9065,-111133
15,A009070,KCTC,20210805,132307,9920,-111494
16,A009070,KCTC,20210804,125477,16337,-111103
17,A009070,KCTC,20210803,174320,-30343,-112545
18,A009070,KCTC,20210802,173802,-32532,-109884
19,A009070,KCTC,20210730,197626,-52817,-112626
20,A009070,KCTC,20210729,207750,-59925,-112623
21,A009070,KCTC,20210728,217761,-70086,-112633
22,A009070,KCTC,20210727,181045,-38356,-112767
23,A009070,KCTC,20210726,222864,-75868,-116074
24,A009070,KCTC,20210723,231450,-78494,-112844
25,A009070,KCTC,20210722,212791,-62356,-112919
26,A009070,KCTC,20210721,215472,-64688,-111392
27,A009070,KCTC,20210720,211288,-57428,-111383
28,A009070,KCTC,20210719,222347,-66097,-111376
29,A009070,KCTC,20210716,194292,-39888,-109832
30,A009070,KCTC,20210715,193176,-38620,-109547
31,A009070,KCTC,20210714,202857,-54286,-108384
32,A009070,KCTC,20210713,209939,-60499,-109749
33,A009070,KCTC,20210712,-198058,229185,-18676
34,A009070,KCTC,20210709,178528,-32713,-111058
35,A009070,KCTC,20210708,15658,10233,6203
36,A009070,KCTC,20210707,-177558,203305,-1527
37,A009070,KCTC,20210706,-83622,181354,-77779
38,A009070,KCTC,20210705,-95886,193612,-77790
39,A009070,KCTC,20210702,-42067,140469,-77805
40,A009070,KCTC,20210701,-85714,180730,-79412
41,A009070,KCTC,20210630,-106512,200159,-79185
42,A009070,KCTC,20210629,-59214,165911,-82175
43,A009070,KCTC,20210628,-85894,190432,-82159
44,A009070,KCTC,20210625,8489,101147,-85420
45,A009070,KCTC,20210624,2860,122544,-87404
46,A009070,KCTC,20210623,39578,93532,-92541
47,A009070,KCTC,20210622,174300,-41842,-91030
48,A009070,KCTC,20210621,196165,-69621,-86113
49,A009070,KCTC,20210618,168974,-68507,-70610
50,A009070,KCTC,20210617,45340,-10477,1364
51,A009070,KCTC,20210616,111704,-25296,-51969
52,A009070,KCTC,20210615,206913,-69297,-99195
53,A009070,KCTC,20210614,53567,-7432,-18173
54,A009070,KCTC,20210611,211338,-76408,-102212
55,A009070,KCTC,20210610,200518,-60095,-101681
56,A009070,KCTC,20210609,199659,-58356,-102105
57,A009070,KCTC,20210608,203005,-67947,-94294
58,A009070,KCTC,20210607,211595,-83028,-95916
59,A009070,KCTC,20210604,186367,-73952,-87092
60,A009070,KCTC,20210603,135824,-28464,-87079
61,A009070,KCTC,20210602,183152,-77055,-80518
62,A009070,KCTC,20210601,208973,-88882,-93474
63,A009070,KCTC,20210531,206321,-81587,-94090
64,A009070,KCTC,20210528,177364,-44216,-103596
65,A009070,KCTC,20210527,186099,-53612,-103597
66,A009070,KCTC,20210526,100201,26704,-104741
67,A009070,KCTC,20210525,139804,-11750,-104789
68,A009070,KCTC,20210524,216680,-87347,-103772
69,A009070,KCTC,20210521,215691,-97152,-92531
70,A009070,KCTC,20210520,228652,-111884,-89475
71,A009070,KCTC,20210518,217539,-96456,-92756
72,A009070,KCTC,20210517,132221,-14891,-91966
73,A009070,KCTC,20210514,68030,53164,-90465
74,A009070,KCTC,20210513,92436,28164,-90640
75,A009070,KCTC,20210512,169212,-55355,-92373
76,A009070,KCTC,20210511,166498,-50557,-90897
77,A009070,KCTC,20210510,-40147,116894,-54278
78,A009070,KCTC,20210507,209257,-95198,-92270
79,A009070,KCTC,20210506,179746,-67206,-93844
