,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A051360,토비스,20210827,85655,-700683,579065
1,A051360,토비스,20210826,104900,-703394,563531
2,A051360,토비스,20210825,90659,-687767,563533
3,A051360,토비스,20210824,93166,-688839,563536
4,A051360,토비스,20210823,156767,-750479,563356
5,A051360,토비스,20210820,225239,-802666,556532
6,A051360,토비스,20210819,259814,-824218,552952
7,A051360,토비스,20210818,172426,-764166,552450
8,A051360,토비스,20210817,177546,-755938,539781
9,A051360,토비스,20210813,207348,-780839,537070
10,A051360,토비스,20210812,236105,-779824,507638
11,A051360,토비스,20210811,238752,-779789,507639
12,A051360,토비스,20210810,238362,-778581,507638
13,A051360,토비스,20210809,234767,-774259,508456
14,A051360,토비스,20210806,230885,-770227,508456
15,A051360,토비스,20210805,205129,-744051,508456
16,A051360,토비스,20210804,179626,-722281,508456
17,A051360,토비스,20210803,180965,-723492,508456
18,A051360,토비스,20210802,161328,-702661,508063
19,A051360,토비스,20210730,154066,-695151,508063
20,A051360,토비스,20210729,149981,-687882,508064
21,A051360,토비스,20210728,147461,-685562,508064
22,A051360,토비스,20210727,147405,-681804,505636
23,A051360,토비스,20210726,139576,-669980,502641
24,A051360,토비스,20210723,135780,-662900,499357
25,A051360,토비스,20210722,138692,-664193,499358
26,A051360,토비스,20210721,129493,-660470,504258
27,A051360,토비스,20210720,102863,-642791,518359
28,A051360,토비스,20210719,57051,-597835,516384
29,A051360,토비스,20210716,104848,-647964,516384
30,A051360,토비스,20210715,90276,-641414,516384
31,A051360,토비스,20210714,60870,-629654,528503
32,A051360,토비스,20210713,47046,-614740,528452
33,A051360,토비스,20210712,44662,-610335,525960
34,A051360,토비스,20210709,43637,-609507,524894
35,A051360,토비스,20210708,-11830,-579758,552827
36,A051360,토비스,20210707,-680,-563717,529814
37,A051360,토비스,20210706,-65252,-495981,533697
38,A051360,토비스,20210705,37383,-578319,508015
39,A051360,토비스,20210702,49005,-586815,506015
40,A051360,토비스,20210701,-36562,-499816,505369
41,A051360,토비스,20210630,-42927,-495921,505615
42,A051360,토비스,20210629,-48030,-486391,499508
43,A051360,토비스,20210628,-95127,-428215,499508
44,A051360,토비스,20210625,-144755,-378881,499883
45,A051360,토비스,20210624,-185490,-344146,503883
46,A051360,토비스,20210623,-225688,-305986,503884
47,A051360,토비스,20210622,-287103,-240290,499893
48,A051360,토비스,20210621,-302387,-223522,498459
49,A051360,토비스,20210618,-326373,-196169,496760
50,A051360,토비스,20210617,-341963,-180578,496759
51,A051360,토비스,20210616,-355396,-171321,499760
52,A051360,토비스,20210615,-384888,-148868,499761
53,A051360,토비스,20210614,-438591,-128951,519577
54,A051360,토비스,20210611,-468847,-95227,519579
55,A051360,토비스,20210610,-446253,-92725,502081
