,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A241180,TIGER 일본니케이225,20210827,-9712,0,10145
1,A241180,TIGER 일본니케이225,20210826,-9758,0,10191
2,A241180,TIGER 일본니케이225,20210825,-9440,0,9873
3,A241180,TIGER 일본니케이225,20210824,-9368,0,9801
4,A241180,TIGER 일본니케이225,20210823,-9310,0,9742
5,A241180,TIGER 일본니케이225,20210820,-9206,0,9638
6,A241180,TIGER 일본니케이225,20210819,-6560,0,6993
7,A241180,TIGER 일본니케이225,20210818,-6977,0,7458
8,A241180,TIGER 일본니케이225,20210817,-7080,0,7562
9,A241180,TIGER 일본니케이225,20210813,-7005,0,7488
10,A241180,TIGER 일본니케이225,20210812,-5595,0,6076
11,A241180,TIGER 일본니케이225,20210811,-5467,0,5948
12,A241180,TIGER 일본니케이225,20210810,-4541,0,4969
13,A241180,TIGER 일본니케이225,20210809,-3750,0,4179
14,A241180,TIGER 일본니케이225,20210806,-3643,0,4088
15,A241180,TIGER 일본니케이225,20210805,-3174,0,3633
16,A241180,TIGER 일본니케이225,20210804,-3647,0,4128
17,A241180,TIGER 일본니케이225,20210803,-4442,0,4926
18,A241180,TIGER 일본니케이225,20210802,-2071,0,2555
19,A241180,TIGER 일본니케이225,20210730,-2153,0,2639
20,A241180,TIGER 일본니케이225,20210729,-3150,0,3636
21,A241180,TIGER 일본니케이225,20210728,-3318,0,3804
22,A241180,TIGER 일본니케이225,20210727,-3523,0,4010
23,A241180,TIGER 일본니케이225,20210726,-3648,0,4135
24,A241180,TIGER 일본니케이225,20210723,-3448,0,3935
25,A241180,TIGER 일본니케이225,20210722,-3335,0,3822
26,A241180,TIGER 일본니케이225,20210721,-3210,0,3695
27,A241180,TIGER 일본니케이225,20210720,-3285,0,3770
28,A241180,TIGER 일본니케이225,20210719,-2925,0,3410
29,A241180,TIGER 일본니케이225,20210716,-3361,0,3848
30,A241180,TIGER 일본니케이225,20210715,-4315,0,4805
31,A241180,TIGER 일본니케이225,20210714,-6269,0,6760
32,A241180,TIGER 일본니케이225,20210713,-6222,0,6713
33,A241180,TIGER 일본니케이225,20210712,-6225,0,6715
34,A241180,TIGER 일본니케이225,20210709,-4940,0,5429
35,A241180,TIGER 일본니케이225,20210708,-4953,0,5457
36,A241180,TIGER 일본니케이225,20210707,-3001,0,3505
37,A241180,TIGER 일본니케이225,20210706,-2955,0,3460
38,A241180,TIGER 일본니케이225,20210705,-2538,0,3043
39,A241180,TIGER 일본니케이225,20210702,-3436,0,3946
40,A241180,TIGER 일본니케이225,20210701,-3500,0,4010
41,A241180,TIGER 일본니케이225,20210630,-3185,0,3697
42,A241180,TIGER 일본니케이225,20210629,-3347,0,3860
43,A241180,TIGER 일본니케이225,20210628,-4015,0,4528
44,A241180,TIGER 일본니케이225,20210625,-4127,0,4639
45,A241180,TIGER 일본니케이225,20210624,-4147,0,4659
46,A241180,TIGER 일본니케이225,20210623,-4172,0,4683
47,A241180,TIGER 일본니케이225,20210622,2158,0,-1651
48,A241180,TIGER 일본니케이225,20210621,-3510,0,4023
49,A241180,TIGER 일본니케이225,20210618,-6070,0,6581
50,A241180,TIGER 일본니케이225,20210617,-4400,0,4911
51,A241180,TIGER 일본니케이225,20210616,-4547,0,5058
52,A241180,TIGER 일본니케이225,20210615,-5174,0,5683
53,A241180,TIGER 일본니케이225,20210614,-3566,0,4075
54,A241180,TIGER 일본니케이225,20210611,-3250,0,3759
55,A241180,TIGER 일본니케이225,20210610,-3431,0,3940
56,A241180,TIGER 일본니케이225,20210609,-3418,0,3927
57,A241180,TIGER 일본니케이225,20210608,-3554,0,4063
58,A241180,TIGER 일본니케이225,20210607,-3474,0,3983
59,A241180,TIGER 일본니케이225,20210604,-2575,0,3077
60,A241180,TIGER 일본니케이225,20210603,-2785,0,3285
61,A241180,TIGER 일본니케이225,20210602,-2724,0,3229
62,A241180,TIGER 일본니케이225,20210601,-1082,0,1591
63,A241180,TIGER 일본니케이225,20210531,-3295,0,3806
64,A241180,TIGER 일본니케이225,20210528,-3803,0,4312
65,A241180,TIGER 일본니케이225,20210527,-3360,0,3869
66,A241180,TIGER 일본니케이225,20210526,-3332,0,3844
67,A241180,TIGER 일본니케이225,20210525,-3649,0,4161
68,A241180,TIGER 일본니케이225,20210524,-2473,0,2985
69,A241180,TIGER 일본니케이225,20210521,-2012,0,2524
70,A241180,TIGER 일본니케이225,20210520,-1686,0,2208
71,A241180,TIGER 일본니케이225,20210518,-1739,0,2257
72,A241180,TIGER 일본니케이225,20210517,-1080,0,1599
73,A241180,TIGER 일본니케이225,20210514,-1514,0,2031
74,A241180,TIGER 일본니케이225,20210513,-1308,0,1827
75,A241180,TIGER 일본니케이225,20210512,-3780,0,4306
76,A241180,TIGER 일본니케이225,20210511,-5100,0,5633
77,A241180,TIGER 일본니케이225,20210510,-5843,0,6377
78,A241180,TIGER 일본니케이225,20210507,-5772,0,6306
79,A241180,TIGER 일본니케이225,20210506,-5788,0,6325
80,A241180,TIGER 일본니케이225,20210504,-5338,0,5881
81,A241180,TIGER 일본니케이225,20210503,-4889,0,5541
82,A241180,TIGER 일본니케이225,20210430,-4531,0,5183
83,A241180,TIGER 일본니케이225,20210429,-5000,0,5652
84,A241180,TIGER 일본니케이225,20210428,-4951,0,5603
85,A241180,TIGER 일본니케이225,20210427,-5093,0,5746
86,A241180,TIGER 일본니케이225,20210426,-6413,0,7073
87,A241180,TIGER 일본니케이225,20210423,-8295,0,8961
88,A241180,TIGER 일본니케이225,20210422,-8465,0,9131
89,A241180,TIGER 일본니케이225,20210421,-5570,0,6236
90,A241180,TIGER 일본니케이225,20210420,-6925,0,7592
91,A241180,TIGER 일본니케이225,20210419,-8744,0,9411
92,A241180,TIGER 일본니케이225,20210416,-8043,0,8710
93,A241180,TIGER 일본니케이225,20210415,-8757,0,9424
94,A241180,TIGER 일본니케이225,20210414,-8923,0,9591
95,A241180,TIGER 일본니케이225,20210413,-8924,0,9592
96,A241180,TIGER 일본니케이225,20210412,-8563,0,9231
97,A241180,TIGER 일본니케이225,20210409,-8539,0,9208
98,A241180,TIGER 일본니케이225,20210408,-8614,0,9283
99,A241180,TIGER 일본니케이225,20210407,-8512,0,9181
100,A241180,TIGER 일본니케이225,20210406,-8372,0,9041
101,A241180,TIGER 일본니케이225,20210405,-8768,0,9445
102,A241180,TIGER 일본니케이225,20210402,-8743,0,9420
103,A241180,TIGER 일본니케이225,20210401,-8254,0,8933
104,A241180,TIGER 일본니케이225,20210331,-7945,0,8624
105,A241180,TIGER 일본니케이225,20210330,-8517,0,9196
106,A241180,TIGER 일본니케이225,20210329,2880,0,-2398
107,A241180,TIGER 일본니케이225,20210326,3957,0,-3475
108,A241180,TIGER 일본니케이225,20210325,4455,0,-3973
109,A241180,TIGER 일본니케이225,20210324,4791,0,-4309
110,A241180,TIGER 일본니케이225,20210323,3983,0,-3500
111,A241180,TIGER 일본니케이225,20210322,1624,0,-1133
112,A241180,TIGER 일본니케이225,20210319,773,0,-278
113,A241180,TIGER 일본니케이225,20210318,572,0,-75
114,A241180,TIGER 일본니케이225,20210317,19,0,478
115,A241180,TIGER 일본니케이225,20210316,-255,0,752
116,A241180,TIGER 일본니케이225,20210315,-67,0,565
117,A241180,TIGER 일본니케이225,20210312,-37,0,535
118,A241180,TIGER 일본니케이225,20210311,-84,0,84
