,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A007590,동방아그로,20210827,540627,163875,-311235
1,A007590,동방아그로,20210826,546579,157917,-311229
2,A007590,동방아그로,20210825,543266,158261,-311260
3,A007590,동방아그로,20210824,545127,156406,-311266
4,A007590,동방아그로,20210823,553791,146619,-311342
5,A007590,동방아그로,20210820,560221,137655,-309128
6,A007590,동방아그로,20210819,565888,131395,-309586
7,A007590,동방아그로,20210818,561119,133672,-305704
8,A007590,동방아그로,20210817,579240,112603,-305296
9,A007590,동방아그로,20210813,595026,97678,-305424
10,A007590,동방아그로,20210812,599013,94853,-305526
11,A007590,동방아그로,20210811,599385,94776,-305821
12,A007590,동방아그로,20210810,597516,97179,-306105
13,A007590,동방아그로,20210809,599525,95310,-306135
14,A007590,동방아그로,20210806,600206,94796,-306292
15,A007590,동방아그로,20210805,602666,92078,-306035
16,A007590,동방아그로,20210804,584084,109901,-305878
17,A007590,동방아그로,20210803,555965,101316,-304857
18,A007590,동방아그로,20210802,483254,109937,-304742
19,A007590,동방아그로,20210730,474051,117536,-303101
20,A007590,동방아그로,20210729,459756,131252,-303067
21,A007590,동방아그로,20210728,453210,124810,-303079
22,A007590,동방아그로,20210727,445250,132581,-302693
23,A007590,동방아그로,20210726,440212,113608,-303082
24,A007590,동방아그로,20210723,438100,115732,-303104
25,A007590,동방아그로,20210722,440518,113542,-303104
26,A007590,동방아그로,20210721,446519,106900,-302964
27,A007590,동방아그로,20210720,443081,109848,-302523
28,A007590,동방아그로,20210719,454066,103201,-303226
29,A007590,동방아그로,20210716,448355,104922,-303237
30,A007590,동방아그로,20210715,464303,86884,-303147
31,A007590,동방아그로,20210714,458705,92089,-303101
32,A007590,동방아그로,20210713,460064,91304,-303087
33,A007590,동방아그로,20210712,458821,92566,-303104
34,A007590,동방아그로,20210709,457117,93357,-303191
35,A007590,동방아그로,20210708,484588,65578,-303511
36,A007590,동방아그로,20210707,481881,74701,-303927
37,A007590,동방아그로,20210706,473260,81857,-304058
38,A007590,동방아그로,20210705,465041,84632,-303846
39,A007590,동방아그로,20210702,443200,106825,-304011
40,A007590,동방아그로,20210701,449768,101071,-304200
41,A007590,동방아그로,20210630,439584,113554,-303960
42,A007590,동방아그로,20210629,430203,127065,-304415
43,A007590,동방아그로,20210628,413332,144584,-304557
44,A007590,동방아그로,20210625,386150,169943,-304459
45,A007590,동방아그로,20210624,383134,175004,-304154
46,A007590,동방아그로,20210623,362873,192346,-304098
47,A007590,동방아그로,20210622,329533,225108,-303968
48,A007590,동방아그로,20210621,149988,273284,-296350
49,A007590,동방아그로,20210618,56173,311111,-304270
50,A007590,동방아그로,20210617,38445,324998,-304409
51,A007590,동방아그로,20210616,38512,321991,-307610
