,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A317530,캐리소프트,20210827,679278,188659,-858346
1,A317530,캐리소프트,20210826,676417,191031,-857835
2,A317530,캐리소프트,20210825,703839,162301,-857149
3,A317530,캐리소프트,20210824,639437,224125,-854561
4,A317530,캐리소프트,20210823,648794,214221,-853717
5,A317530,캐리소프트,20210820,705438,158052,-853717
6,A317530,캐리소프트,20210819,723539,140230,-853929
7,A317530,캐리소프트,20210818,731195,132135,-853528
8,A317530,캐리소프트,20210817,784817,78155,-853145
9,A317530,캐리소프트,20210813,784748,74712,-849557
10,A317530,캐리소프트,20210812,796694,61911,-849557
11,A317530,캐리소프트,20210811,799287,59315,-849557
12,A317530,캐리소프트,20210810,799999,59147,-850105
13,A317530,캐리소프트,20210809,814526,43041,-849245
14,A317530,캐리소프트,20210806,804982,48413,-847333
15,A317530,캐리소프트,20210805,786486,67199,-847333
16,A317530,캐리소프트,20210804,803173,47455,-846646
17,A317530,캐리소프트,20210803,881417,-31880,-846646
18,A317530,캐리소프트,20210802,871297,-19701,-847193
19,A317530,캐리소프트,20210730,886028,-34853,-845380
20,A317530,캐리소프트,20210729,882592,-29584,-845887
21,A317530,캐리소프트,20210728,905229,-48128,-848262
22,A317530,캐리소프트,20210727,921195,-62363,-849622
23,A317530,캐리소프트,20210726,950392,-88988,-851998
24,A317530,캐리소프트,20210723,937121,-74154,-853436
25,A317530,캐리소프트,20210722,938850,-74949,-854840
26,A317530,캐리소프트,20210721,963097,-94645,-859556
27,A317530,캐리소프트,20210720,958657,-86080,-861627
28,A317530,캐리소프트,20210719,947558,-81480,-864332
29,A317530,캐리소프트,20210716,954614,-85002,-864332
30,A317530,캐리소프트,20210715,962378,-94247,-864332
31,A317530,캐리소프트,20210714,958815,-87565,-864554
32,A317530,캐리소프트,20210713,965143,-92588,-864237
33,A317530,캐리소프트,20210712,954871,-79188,-865141
34,A317530,캐리소프트,20210709,827430,51807,-865670
35,A317530,캐리소프트,20210708,811022,64835,-868548
36,A317530,캐리소프트,20210707,702488,157551,-853177
37,A317530,캐리소프트,20210706,735595,133165,-865653
38,A317530,캐리소프트,20210705,750646,121614,-868892
39,A317530,캐리소프트,20210702,785964,87284,-868779
40,A317530,캐리소프트,20210701,818239,46830,-861897
41,A317530,캐리소프트,20210630,846628,10431,-851825
42,A317530,캐리소프트,20210629,831833,33495,-860817
43,A317530,캐리소프트,20210628,847082,22386,-867722
44,A317530,캐리소프트,20210625,921801,-50047,-868683
45,A317530,캐리소프트,20210624,921556,-47497,-868683
46,A317530,캐리소프트,20210623,895613,-19374,-868413
47,A317530,캐리소프트,20210622,939362,-64867,-868684
48,A317530,캐리소프트,20210621,915030,-41269,-868684
49,A317530,캐리소프트,20210618,929451,-61849,-868892
50,A317530,캐리소프트,20210617,923548,-55894,-868892
51,A317530,캐리소프트,20210616,915582,-47858,-868892
52,A317530,캐리소프트,20210615,904182,-36051,-868892
53,A317530,캐리소프트,20210614,901585,-33837,-868892
54,A317530,캐리소프트,20210611,880532,-27344,-858534
55,A317530,캐리소프트,20210610,927395,-67873,-867706
56,A317530,캐리소프트,20210609,857537,-53576,-814092
57,A317530,캐리소프트,20210608,811682,-63104,-758792
58,A317530,캐리소프트,20210607,760347,-66895,-703492
59,A317530,캐리소프트,20210604,743048,-49913,-703492
60,A317530,캐리소프트,20210603,748429,-55150,-703492
