,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
44,A078600,대주전자재료,20210625,-204233,-103979,483994
45,A078600,대주전자재료,20210624,-191468,-145456,511372
46,A078600,대주전자재료,20210623,-171772,-177094,522907
47,A078600,대주전자재료,20210622,-111057,-231640,518925
48,A078600,대주전자재료,20210621,-146724,-188010,512705
49,A078600,대주전자재료,20210618,-24706,-296493,458644
50,A078600,대주전자재료,20210617,-20607,-315120,439973
51,A078600,대주전자재료,20210616,37470,-366432,410038
52,A078600,대주전자재료,20210615,-952,-352842,410281
53,A078600,대주전자재료,20210614,-10619,-338806,405106
54,A078600,대주전자재료,20210611,-32718,-328634,396692
55,A078600,대주전자재료,20210610,3341,-374422,405618
56,A078600,대주전자재료,20210609,4203,-368002,397611
57,A078600,대주전자재료,20210608,-42115,-354285,431065
58,A078600,대주전자재료,20210607,-47633,-351977,434512
59,A078600,대주전자재료,20210604,-64124,-348741,447610
60,A078600,대주전자재료,20210603,-128576,-313442,475898
61,A078600,대주전자재료,20210602,-133127,-315607,483108
62,A078600,대주전자재료,20210601,-168790,-293844,497133
63,A078600,대주전자재료,20210531,-187044,-283563,504961
64,A078600,대주전자재료,20210528,-214038,-247301,503294
65,A078600,대주전자재료,20210527,-219848,-243268,505076
66,A078600,대주전자재료,20210526,-216662,-254408,512985
67,A078600,대주전자재료,20210525,-185840,-279349,506176
68,A078600,대주전자재료,20210524,-167198,-285979,492491
69,A078600,대주전자재료,20210521,-193708,-264750,495824
70,A078600,대주전자재료,20210520,-206505,-252637,495780
71,A078600,대주전자재료,20210518,-172277,-271941,479359
72,A078600,대주전자재료,20210517,-172912,-261252,468198
73,A078600,대주전자재료,20210514,-234524,-222996,491679
74,A078600,대주전자재료,20210513,-219243,-232778,483112
75,A078600,대주전자재료,20210512,-258907,-213642,504425
76,A078600,대주전자재료,20210511,-278973,-212779,521677
77,A078600,대주전자재료,20210510,-408971,-135820,571398
78,A078600,대주전자재료,20210507,-591599,-28207,647720
79,A078600,대주전자재료,20210506,-578173,-40839,635562
80,A078600,대주전자재료,20210504,-653877,40847,633952
81,A078600,대주전자재료,20210503,-727760,97334,643022
82,A078600,대주전자재료,20210430,-727112,133018,610283
83,A078600,대주전자재료,20210429,-665718,123398,561197
84,A078600,대주전자재료,20210428,-645005,135323,529112
85,A078600,대주전자재료,20210427,-732829,244533,497140
86,A078600,대주전자재료,20210426,-649533,258462,376774
87,A078600,대주전자재료,20210423,-301461,106038,181833
88,A078600,대주전자재료,20210422,-281843,95864,176696
89,A078600,대주전자재료,20210421,-274276,82788,181428
90,A078600,대주전자재료,20210420,-264326,81026,172989
91,A078600,대주전자재료,20210419,-266289,82620,173443
92,A078600,대주전자재료,20210416,-280203,107166,158570
93,A078600,대주전자재료,20210415,-190948,105499,67798
94,A078600,대주전자재료,20210414,-84650,27283,43892
95,A078600,대주전자재료,20210413,-86840,32889,41424
96,A078600,대주전자재료,20210412,-54980,6278,35323
97,A078600,대주전자재료,20210409,-101324,20387,72719
98,A078600,대주전자재료,20210408,-78224,4073,67347
99,A078600,대주전자재료,20210407,-66167,-5348,65046
100,A078600,대주전자재료,20210406,-60717,-9391,64382
101,A078600,대주전자재료,20210405,-59170,-3895,57698
102,A078600,대주전자재료,20210402,-33373,-12463,41559
103,A078600,대주전자재료,20210401,-26427,-17184,39264
104,A078600,대주전자재료,20210331,-31838,-15669,40800
105,A078600,대주전자재료,20210330,-25508,-21089,39865
106,A078600,대주전자재료,20210329,-25263,-22231,41112
107,A078600,대주전자재료,20210326,-28176,-22729,44706
108,A078600,대주전자재료,20210325,-41104,-16583,51602
109,A078600,대주전자재료,20210324,-31450,-21645,47353
110,A078600,대주전자재료,20210323,-36869,-14591,45920
111,A078600,대주전자재료,20210322,-29487,-18486,41956
112,A078600,대주전자재료,20210319,-88646,47607,36442
113,A078600,대주전자재료,20210318,-66614,38480,22140
114,A078600,대주전자재료,20210317,-26376,-518,16114
115,A078600,대주전자재료,20210316,26869,-50739,11759
116,A078600,대주전자재료,20210315,37478,-35448,-2494
117,A078600,대주전자재료,20210312,13788,-18448,4231
118,A078600,대주전자재료,20210311,-16349,20216,-4257
