,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005945,NH투자증권우,20210827,322275,211635,-237293
1,A005945,NH투자증권우,20210826,338171,198322,-239374
2,A005945,NH투자증권우,20210825,340010,193202,-239527
3,A005945,NH투자증권우,20210824,332893,192965,-239680
4,A005945,NH투자증권우,20210823,328015,191014,-236136
5,A005945,NH투자증권우,20210820,357582,171427,-252914
6,A005945,NH투자증권우,20210819,324908,210676,-259132
7,A005945,NH투자증권우,20210818,341338,215214,-280592
8,A005945,NH투자증권우,20210817,378680,195263,-285771
9,A005945,NH투자증권우,20210813,377463,201461,-290720
10,A005945,NH투자증권우,20210812,371906,201038,-287958
11,A005945,NH투자증권우,20210811,365526,195009,-275624
12,A005945,NH투자증권우,20210810,371539,189025,-275351
13,A005945,NH투자증권우,20210809,374633,193006,-282273
14,A005945,NH투자증권우,20210806,351492,194956,-260958
15,A005945,NH투자증권우,20210805,347568,196529,-259378
16,A005945,NH투자증권우,20210804,322784,202371,-260310
17,A005945,NH투자증권우,20210803,323071,203602,-260309
18,A005945,NH투자증권우,20210802,322092,203602,-259914
19,A005945,NH투자증권우,20210730,368820,192863,-295997
20,A005945,NH투자증권우,20210729,364662,194905,-293880
21,A005945,NH투자증권우,20210728,362173,197444,-293828
22,A005945,NH투자증권우,20210727,363831,196914,-294956
23,A005945,NH투자증권우,20210726,364232,196914,-294947
24,A005945,NH투자증권우,20210723,357653,202172,-294231
25,A005945,NH투자증권우,20210722,356124,200662,-294781
26,A005945,NH투자증권우,20210721,357122,200876,-295401
27,A005945,NH투자증권우,20210720,358505,201054,-296682
28,A005945,NH투자증권우,20210719,359806,197100,-293948
29,A005945,NH투자증권우,20210716,376828,198201,-294161
30,A005945,NH투자증권우,20210715,374743,200557,-294062
31,A005945,NH투자증권우,20210714,367135,210436,-295082
32,A005945,NH투자증권우,20210713,336095,241644,-295072
33,A005945,NH투자증권우,20210712,335523,242226,-295081
34,A005945,NH투자증권우,20210709,339777,240994,-296998
35,A005945,NH투자증권우,20210708,337454,238476,-297864
36,A005945,NH투자증권우,20210707,329151,246772,-298106
37,A005945,NH투자증권우,20210706,326419,248439,-297128
38,A005945,NH투자증권우,20210705,320203,253678,-297130
39,A005945,NH투자증권우,20210702,313230,261230,-297707
40,A005945,NH투자증권우,20210701,293994,267139,-296340
41,A005945,NH투자증권우,20210630,288849,271397,-295453
42,A005945,NH투자증권우,20210629,274737,275897,-285888
43,A005945,NH투자증권우,20210628,275929,274554,-285736
44,A005945,NH투자증권우,20210625,274090,275489,-284882
45,A005945,NH투자증권우,20210624,292527,269547,-297452
46,A005945,NH투자증권우,20210623,281401,269766,-286535
47,A005945,NH투자증권우,20210622,206426,272597,-246632
48,A005945,NH투자증권우,20210621,179628,301735,-249207
49,A005945,NH투자증권우,20210618,142644,324672,-249016
50,A005945,NH투자증권우,20210617,81613,332777,-222525
51,A005945,NH투자증권우,20210616,-17729,332672,-123113
52,A005945,NH투자증권우,20210615,-12906,323838,-119346
53,A005945,NH투자증권우,20210614,-15234,326264,-119660
54,A005945,NH투자증권우,20210611,-18611,328247,-118203
55,A005945,NH투자증권우,20210610,-113271,330191,-49435
56,A005945,NH투자증권우,20210609,-133252,334761,-36487
57,A005945,NH투자증권우,20210608,-143759,349015,-40134
58,A005945,NH투자증권우,20210607,-137435,343104,-40341
59,A005945,NH투자증권우,20210604,-139781,344242,-39371
60,A005945,NH투자증권우,20210603,-171444,347006,-10361
61,A005945,NH투자증권우,20210602,-179346,344530,-9783
