,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A170030,현대공업,20210827,-203611,173623,20700
1,A170030,현대공업,20210826,-199234,169535,20700
2,A170030,현대공업,20210825,-200425,170729,20700
3,A170030,현대공업,20210824,-196910,167214,20700
4,A170030,현대공업,20210823,-191781,151639,20700
5,A170030,현대공업,20210820,-161011,120786,20700
6,A170030,현대공업,20210819,-132368,102147,20700
7,A170030,현대공업,20210818,-127421,98151,20700
8,A170030,현대공업,20210817,-103117,74062,20700
9,A170030,현대공업,20210813,-111743,83038,20700
10,A170030,현대공업,20210812,-108542,80007,20700
11,A170030,현대공업,20210811,-106740,78232,20700
12,A170030,현대공업,20210810,-109310,80988,20700
13,A170030,현대공업,20210809,-119062,90846,20700
14,A170030,현대공업,20210806,-120205,92192,20700
15,A170030,현대공업,20210805,-124411,96597,20700
16,A170030,현대공업,20210804,-120954,92995,20700
17,A170030,현대공업,20210803,-112856,84860,20700
18,A170030,현대공업,20210802,-112258,83811,20700
19,A170030,현대공업,20210730,-105648,77196,20700
20,A170030,현대공업,20210729,-108885,80437,20700
21,A170030,현대공업,20210728,-111502,84104,20700
22,A170030,현대공업,20210727,-109641,82465,20700
23,A170030,현대공업,20210726,-108745,81719,20700
24,A170030,현대공업,20210723,-113869,87043,20700
25,A170030,현대공업,20210722,-119242,92416,20700
26,A170030,현대공업,20210721,-114667,87846,20700
27,A170030,현대공업,20210720,-123788,96963,20700
28,A170030,현대공업,20210719,-115463,88739,20700
29,A170030,현대공업,20210716,-118251,91527,20700
30,A170030,현대공업,20210715,-123080,96256,20700
31,A170030,현대공업,20210714,-120315,93490,20700
32,A170030,현대공업,20210713,-119578,92770,20700
33,A170030,현대공업,20210712,-121180,94372,20700
34,A170030,현대공업,20210709,-95252,88777,700
35,A170030,현대공업,20210708,-103605,97010,700
36,A170030,현대공업,20210707,-110713,105269,700
37,A170030,현대공업,20210706,-116094,113432,0
38,A170030,현대공업,20210705,-117014,114352,0
39,A170030,현대공업,20210702,-150936,122712,25800
40,A170030,현대공업,20210701,-161801,133678,25800
41,A170030,현대공업,20210630,-167380,138708,25800
42,A170030,현대공업,20210629,-174137,144965,25800
43,A170030,현대공업,20210628,-173950,144928,25800
44,A170030,현대공업,20210625,-181889,152593,25800
45,A170030,현대공업,20210624,-176609,148087,25800
46,A170030,현대공업,20210623,-202848,174563,25800
47,A170030,현대공업,20210622,-232333,203607,25800
48,A170030,현대공업,20210621,-153523,124054,25800
49,A170030,현대공업,20210618,-187080,157440,25800
50,A170030,현대공업,20210617,-190227,161209,25800
51,A170030,현대공업,20210616,-174151,145793,25800
52,A170030,현대공업,20210615,-148400,146146,0
53,A170030,현대공업,20210614,-123885,121211,0
54,A170030,현대공업,20210611,-126359,123615,0
55,A170030,현대공업,20210610,-120758,117385,0
56,A170030,현대공업,20210609,-119675,117063,0
57,A170030,현대공업,20210608,-165063,161127,0
58,A170030,현대공업,20210607,-81574,78122,0
59,A170030,현대공업,20210604,-176904,174284,0
60,A170030,현대공업,20210603,-134250,127358,0
