,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A080530,코디,20210827,1402008,797542,-110811
1,A080530,코디,20210826,1354107,845495,-110811
2,A080530,코디,20210825,1345197,862060,-115811
3,A080530,코디,20210824,1326887,880370,-115811
4,A080530,코디,20210823,1379171,827789,-115811
5,A080530,코디,20210820,1455197,766466,-130811
6,A080530,코디,20210819,1408002,777700,-95257
7,A080530,코디,20210818,1359445,819923,-88820
8,A080530,코디,20210817,1419868,775329,-107820
9,A080530,코디,20210813,1420842,773286,-107820
10,A080530,코디,20210812,1465267,728901,-107820
11,A080530,코디,20210811,1479151,708049,-107820
12,A080530,코디,20210810,1414433,773231,-107820
13,A080530,코디,20210809,1529495,658169,-107820
14,A080530,코디,20210806,1516672,668563,-107820
15,A080530,코디,20210805,1444757,741927,-107820
16,A080530,코디,20210804,1434503,750665,-107820
17,A080530,코디,20210803,1418271,723531,-107820
18,A080530,코디,20210802,1164210,697738,-107820
19,A080530,코디,20210730,954356,505250,-107820
20,A080530,코디,20210729,964617,492580,-107820
21,A080530,코디,20210728,978125,440274,-107820
22,A080530,코디,20210727,970478,446279,-107820
23,A080530,코디,20210726,997937,418005,-107820
24,A080530,코디,20210723,994380,424046,-107820
25,A080530,코디,20210722,1111612,383774,-102027
26,A080530,코디,20210721,865522,634287,-107820
27,A080530,코디,20210720,897650,625256,-143811
28,A080530,코디,20210719,999392,529290,-143811
29,A080530,코디,20210716,1071676,470759,-143811
30,A080530,코디,20210715,815683,425067,-143811
31,A080530,코디,20210714,350044,304252,-143811
32,A080530,코디,20210713,75166,445564,-11811
33,A080530,코디,20210712,-191352,602448,-3000
34,A080530,코디,20210709,-184891,595547,-3000
35,A080530,코디,20210708,-197712,608650,-3000
36,A080530,코디,20210707,-228388,639376,-3000
37,A080530,코디,20210706,-249335,660323,-3000
38,A080530,코디,20210705,-257765,668753,-3000
39,A080530,코디,20210702,-252476,663464,-3000
40,A080530,코디,20210701,-278262,689250,-3000
41,A080530,코디,20210630,-284899,698066,-3000
42,A080530,코디,20210629,-311590,724756,-3000
43,A080530,코디,20210628,-319875,733028,-3000
44,A080530,코디,20210625,-310016,723170,-3000
45,A080530,코디,20210624,-318482,731036,-3000
46,A080530,코디,20210623,-334441,746994,-3000
47,A080530,코디,20210622,-282944,694497,-3000
48,A080530,코디,20210621,-291546,703099,-3000
49,A080530,코디,20210618,-298530,712324,-3000
50,A080530,코디,20210617,-305889,723518,-3000
51,A080530,코디,20210616,-282108,699239,-3000
52,A080530,코디,20210615,-301850,717081,-3000
53,A080530,코디,20210614,-268430,682482,-3000
54,A080530,코디,20210611,-262679,677032,-3000
55,A080530,코디,20210610,-232899,647252,-3000
56,A080530,코디,20210609,-177574,591528,-3000
57,A080530,코디,20210608,-161182,554493,-3000
58,A080530,코디,20210607,-139196,525900,-3000
59,A080530,코디,20210604,-154691,521514,-3000
60,A080530,코디,20210603,-157851,504658,-3000
61,A080530,코디,20210602,-168571,492846,-3000
62,A080530,코디,20210601,-133377,433117,-3000
63,A080530,코디,20210531,-114392,389750,-3000
64,A080530,코디,20210528,-149746,402181,-3000
65,A080530,코디,20210527,-79033,325559,-3000
66,A080530,코디,20210526,-70958,317726,-3000
67,A080530,코디,20210525,-62537,309305,-3000
68,A080530,코디,20210524,-61319,308188,-3000
69,A080530,코디,20210521,-105233,352102,-3000
70,A080530,코디,20210520,-64274,308183,-3000
71,A080530,코디,20210518,-64515,309416,-3000
72,A080530,코디,20210517,-75123,320026,-3000
73,A080530,코디,20210514,-90565,337377,-3000
74,A080530,코디,20210513,-92335,340147,-3000
75,A080530,코디,20210512,-92425,340537,-3000
76,A080530,코디,20210511,-93777,329883,-3000
77,A080530,코디,20210510,-108350,323684,-3000
78,A080530,코디,20210507,-115339,312686,-3000
79,A080530,코디,20210506,-114878,312841,-3000
80,A080530,코디,20210504,-114762,312725,-3000
81,A080530,코디,20210503,-121154,319117,-3000
82,A080530,코디,20210430,-116183,298401,-3000
83,A080530,코디,20210429,-108893,287266,-3000
84,A080530,코디,20210428,-115580,294003,-3000
85,A080530,코디,20210427,-158902,320522,-3000
