,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A131100,스카이이앤엠,20210827,-472830,449607,-303
1,A131100,스카이이앤엠,20210826,-545605,461226,-303
2,A131100,스카이이앤엠,20210825,-609293,530817,-303
3,A131100,스카이이앤엠,20210824,-528125,507954,-303
4,A131100,스카이이앤엠,20210823,-652747,634137,-303
5,A131100,스카이이앤엠,20210820,-549787,524168,-303
6,A131100,스카이이앤엠,20210819,-582496,519424,-303
7,A131100,스카이이앤엠,20210818,-86995,80609,-303
8,A131100,스카이이앤엠,20210817,-115305,119756,-303
9,A131100,스카이이앤엠,20210813,-87492,92459,-303
10,A131100,스카이이앤엠,20210812,-105377,110799,-303
11,A131100,스카이이앤엠,20210811,-133110,137328,-303
12,A131100,스카이이앤엠,20210810,-119360,124721,-303
13,A131100,스카이이앤엠,20210809,-136076,151510,-303
14,A131100,스카이이앤엠,20210806,-172265,179403,-303
15,A131100,스카이이앤엠,20210805,-305804,301253,-303
16,A131100,스카이이앤엠,20210804,-201982,191098,-303
17,A131100,스카이이앤엠,20210803,-151957,141086,-303
18,A131100,스카이이앤엠,20210802,-323950,329532,-303
19,A131100,스카이이앤엠,20210730,-92730,107235,-303
20,A131100,스카이이앤엠,20210729,-481852,496017,-303
21,A131100,스카이이앤엠,20210728,-428679,442848,-303
22,A131100,스카이이앤엠,20210727,-552656,564496,-303
23,A131100,스카이이앤엠,20210726,-496563,510389,-303
24,A131100,스카이이앤엠,20210723,-440817,454375,-303
25,A131100,스카이이앤엠,20210722,-247358,261447,-303
26,A131100,스카이이앤엠,20210721,-301414,327225,-303
27,A131100,스카이이앤엠,20210720,-357871,383581,-303
28,A131100,스카이이앤엠,20210719,-481263,506984,-303
29,A131100,스카이이앤엠,20210716,-460591,484805,-303
30,A131100,스카이이앤엠,20210715,-493799,518015,-303
31,A131100,스카이이앤엠,20210714,-484646,508863,-303
32,A131100,스카이이앤엠,20210713,-453701,477446,-303
33,A131100,스카이이앤엠,20210712,-465141,489259,-303
34,A131100,스카이이앤엠,20210709,-348948,373066,-303
35,A131100,스카이이앤엠,20210708,-398675,416144,-304
36,A131100,스카이이앤엠,20210707,-428827,446804,-304
37,A131100,스카이이앤엠,20210706,-454258,472173,-304
38,A131100,스카이이앤엠,20210705,-311050,324492,-304
39,A131100,스카이이앤엠,20210702,-407091,388009,-304
40,A131100,스카이이앤엠,20210701,-348630,359351,-304
41,A131100,스카이이앤엠,20210630,-248698,259637,-304
42,A131100,스카이이앤엠,20210629,-142338,153243,-304
43,A131100,스카이이앤엠,20210628,-233318,210417,-304
44,A131100,스카이이앤엠,20210625,-217331,206889,-304
45,A131100,스카이이앤엠,20210624,-152595,143341,-304
46,A131100,스카이이앤엠,20210623,-168901,183198,-304
47,A131100,스카이이앤엠,20210622,-180314,195782,-304
48,A131100,스카이이앤엠,20210621,-160611,182450,-304
49,A131100,스카이이앤엠,20210618,-295690,318241,-304
50,A131100,스카이이앤엠,20210617,-303146,327033,-304
51,A131100,스카이이앤엠,20210616,-260006,272839,-304
52,A131100,스카이이앤엠,20210615,-100765,121752,-304
53,A131100,스카이이앤엠,20210614,-137521,153937,-304
54,A131100,스카이이앤엠,20210611,-198740,218502,-304
55,A131100,스카이이앤엠,20210610,-150730,158677,-304
56,A131100,스카이이앤엠,20210609,-105493,116150,-304
57,A131100,스카이이앤엠,20210608,-98334,111741,-304
58,A131100,스카이이앤엠,20210607,-120793,132072,-304
59,A131100,스카이이앤엠,20210604,-208559,220615,-304
60,A131100,스카이이앤엠,20210603,-138625,152074,-304
61,A131100,스카이이앤엠,20210602,-57493,84061,-304
62,A131100,스카이이앤엠,20210601,-58114,83638,-304
63,A131100,스카이이앤엠,20210531,-52883,78762,-304
64,A131100,스카이이앤엠,20210528,-71610,96421,-304
65,A131100,스카이이앤엠,20210527,-56624,81463,-304
66,A131100,스카이이앤엠,20210526,-54153,77219,-304
67,A131100,스카이이앤엠,20210525,-60302,83392,-304
68,A131100,스카이이앤엠,20210524,-86113,110146,-304
69,A131100,스카이이앤엠,20210521,-109069,98038,-304
70,A131100,스카이이앤엠,20210520,-300028,284591,-304
71,A131100,스카이이앤엠,20210518,-331574,321881,-304
72,A131100,스카이이앤엠,20210517,-374236,376863,-304
73,A131100,스카이이앤엠,20210514,-289633,286381,-304
74,A131100,스카이이앤엠,20210513,-239392,236180,-304
75,A131100,스카이이앤엠,20210512,-340892,337818,-304
76,A131100,스카이이앤엠,20210511,-382961,379817,-304
77,A131100,스카이이앤엠,20210510,-361555,354188,-304
78,A131100,스카이이앤엠,20210507,-165697,157346,-304
79,A131100,스카이이앤엠,20210506,-147791,139481,-304
80,A131100,스카이이앤엠,20210504,-105123,96734,-304
81,A131100,스카이이앤엠,20210503,-145722,137706,-304
82,A131100,스카이이앤엠,20210430,-159962,152223,-304
83,A131100,스카이이앤엠,20210429,-172998,164367,-304
84,A131100,스카이이앤엠,20210428,-206402,196504,-304
85,A131100,스카이이앤엠,20210427,-232606,222717,-304
86,A131100,스카이이앤엠,20210426,-311974,302469,-304
87,A131100,스카이이앤엠,20210423,-199575,189983,-304
88,A131100,스카이이앤엠,20210422,-215537,206077,-304
89,A131100,스카이이앤엠,20210421,-157684,174550,-304
90,A131100,스카이이앤엠,20210420,-172423,192214,-304
91,A131100,스카이이앤엠,20210419,-197445,218889,-304
92,A131100,스카이이앤엠,20210416,-284267,280803,-305
93,A131100,스카이이앤엠,20210415,-325656,322337,-305
94,A131100,스카이이앤엠,20210414,-221179,217508,-305
95,A131100,스카이이앤엠,20210413,-205674,207216,-305
96,A131100,스카이이앤엠,20210412,-106253,128261,-305
97,A131100,스카이이앤엠,20210409,-208004,201968,-305
98,A131100,스카이이앤엠,20210408,-214941,211151,-305
99,A131100,스카이이앤엠,20210407,-337423,322465,-305
100,A131100,스카이이앤엠,20210406,-9089,5897,-305
101,A131100,스카이이앤엠,20210405,6092,-8977,-305
102,A131100,스카이이앤엠,20210402,6206,-8111,-305
103,A131100,스카이이앤엠,20210401,37339,-31715,-305
104,A131100,스카이이앤엠,20210331,-47141,54367,-305
105,A131100,스카이이앤엠,20210330,-34708,41985,-305
106,A131100,스카이이앤엠,20210329,-20453,27781,-305
107,A131100,스카이이앤엠,20210326,-16525,23623,-305
108,A131100,스카이이앤엠,20210325,-52930,32631,-305
109,A131100,스카이이앤엠,20210324,-53637,40401,-305
110,A131100,스카이이앤엠,20210323,-44206,31205,-305
111,A131100,스카이이앤엠,20210322,-77406,65748,-305
112,A131100,스카이이앤엠,20210319,-148628,85413,-305
113,A131100,스카이이앤엠,20210318,-110087,73522,1390
114,A131100,스카이이앤엠,20210317,-123841,96759,-212
115,A131100,스카이이앤엠,20210316,-131483,108787,3000
116,A131100,스카이이앤엠,20210315,-59210,41880,97
117,A131100,스카이이앤엠,20210312,-6954,-11050,785
118,A131100,스카이이앤엠,20210311,-47214,30845,141
