,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000950,전방,20210827,836,-3638,-614
1,A000950,전방,20210826,820,-3621,-615
2,A000950,전방,20210825,783,-3583,-616
3,A000950,전방,20210824,778,-3576,-618
4,A000950,전방,20210823,623,-3420,-619
5,A000950,전방,20210820,613,-3412,-617
6,A000950,전방,20210819,480,-3278,-618
7,A000950,전방,20210818,422,-3219,-619
8,A000950,전방,20210817,337,-3133,-620
9,A000950,전방,20210813,15,-2810,-621
10,A000950,전방,20210812,-124,-2670,-622
11,A000950,전방,20210811,-186,-2593,-622
12,A000950,전방,20210810,-226,-2483,-622
13,A000950,전방,20210809,-511,-2294,-526
14,A000950,전방,20210806,-703,-2105,-523
15,A000950,전방,20210805,-800,-2013,-518
16,A000950,전방,20210804,-892,-1915,-516
17,A000950,전방,20210803,-1021,-1786,-516
18,A000950,전방,20210802,-1382,-1426,-515
19,A000950,전방,20210730,-1455,-1354,-514
20,A000950,전방,20210729,-1511,-1299,-513
21,A000950,전방,20210728,-718,-2090,-515
22,A000950,전방,20210727,-504,-2303,-516
23,A000950,전방,20210726,-80,-2711,-528
24,A000950,전방,20210723,410,-3201,-528
25,A000950,전방,20210722,364,-3155,-528
26,A000950,전방,20210721,409,-3200,-528
27,A000950,전방,20210720,566,-3359,-526
28,A000950,전방,20210719,693,-3487,-525
29,A000950,전방,20210716,220,-3016,-524
30,A000950,전방,20210715,123,-2919,-524
31,A000950,전방,20210714,50,-2838,-523
32,A000950,전방,20210713,93,-2881,-522
33,A000950,전방,20210712,34,-2687,-523
34,A000950,전방,20210709,921,-3517,-514
35,A000950,전방,20210708,741,-3349,-506
36,A000950,전방,20210707,579,-3187,-506
37,A000950,전방,20210706,962,-3534,-505
38,A000950,전방,20210705,1307,-3342,-504
39,A000950,전방,20210702,1454,-3483,-503
40,A000950,전방,20210701,1381,-3412,-501
41,A000950,전방,20210630,1468,-3505,-495
42,A000950,전방,20210629,1517,-3565,-484
43,A000950,전방,20210628,1425,-3474,-483
44,A000950,전방,20210625,1405,-3457,-480
45,A000950,전방,20210624,1600,-3458,-474
46,A000950,전방,20210623,1774,-3492,-474
47,A000950,전방,20210622,1793,-3522,-463
48,A000950,전방,20210621,1659,-3388,-463
49,A000950,전방,20210618,1660,-3390,-462
50,A000950,전방,20210617,1547,-3277,-462
51,A000950,전방,20210616,1493,-3230,-457
52,A000950,전방,20210615,1306,-3186,-454
53,A000950,전방,20210614,1080,-2810,-445
54,A000950,전방,20210611,788,-2525,-438
55,A000950,전방,20210610,332,-2071,-436
56,A000950,전방,20210609,-142,-1597,-436
57,A000950,전방,20210608,-435,-1264,-435
58,A000950,전방,20210607,-410,-1172,-435
59,A000950,전방,20210604,-750,-637,-433
60,A000950,전방,20210603,-1118,-209,-431
61,A000950,전방,20210602,-1247,-55,-431
62,A000950,전방,20210601,-1255,99,-428
63,A000950,전방,20210531,-1341,180,-423
64,A000950,전방,20210528,-1644,483,-423
65,A000950,전방,20210527,-1798,635,-421
66,A000950,전방,20210526,-2382,1220,-422
67,A000950,전방,20210525,-2620,1459,-423
68,A000950,전방,20210524,-1885,725,-424
69,A000950,전방,20210521,-2052,893,-425
70,A000950,전방,20210520,-2096,938,-426
71,A000950,전방,20210518,-1470,497,-427
72,A000950,전방,20210517,-1413,442,-429
73,A000950,전방,20210514,-1535,514,-379
74,A000950,전방,20210513,-1722,758,-436
75,A000950,전방,20210512,-1708,746,-438
76,A000950,전방,20210511,-1178,216,-438
77,A000950,전방,20210510,-973,13,-440
78,A000950,전방,20210507,-1205,241,-438
79,A000950,전방,20210506,-1517,554,-439
80,A000950,전방,20210504,-2060,1099,-441
81,A000950,전방,20210503,-2550,1594,-446
82,A000950,전방,20210430,-2892,1938,-448
83,A000950,전방,20210429,-2529,1676,-449
84,A000950,전방,20210428,-604,733,-453
85,A000950,전방,20210427,353,228,-453
86,A000950,전방,20210426,924,-343,-453
87,A000950,전방,20210423,646,-210,-453
88,A000950,전방,20210422,486,-920,-453
89,A000950,전방,20210421,567,-297,-446
90,A000950,전방,20210420,714,-174,-446
91,A000950,전방,20210419,1650,-1413,-153
92,A000950,전방,20210416,1629,-1146,-149
93,A000950,전방,20210415,1814,-1331,-149
94,A000950,전방,20210414,1378,-902,-142
95,A000950,전방,20210413,1154,-678,-142
96,A000950,전방,20210412,698,-227,-137
97,A000950,전방,20210409,445,22,-133
98,A000950,전방,20210408,-181,248,-133
99,A000950,전방,20210407,-458,525,-133
100,A000950,전방,20210406,552,-159,-133
101,A000950,전방,20210405,204,62,-6
102,A000950,전방,20210402,-315,580,-5
103,A000950,전방,20210401,-889,1154,-5
104,A000950,전방,20210331,-1742,1385,-5
105,A000950,전방,20210330,-2158,1833,-2
106,A000950,전방,20210329,-2439,1994,-2
107,A000950,전방,20210326,-3442,2757,-2
108,A000950,전방,20210325,-1049,438,-2
109,A000950,전방,20210324,-1380,769,-2
110,A000950,전방,20210323,-1466,856,-3
111,A000950,전방,20210322,-1428,818,-3
112,A000950,전방,20210319,-1095,483,-3
113,A000950,전방,20210318,-97,-515,-3
114,A000950,전방,20210317,279,-892,-2
115,A000950,전방,20210316,466,-1079,-2
116,A000950,전방,20210315,205,-818,-2
117,A000950,전방,20210312,79,-695,1
118,A000950,전방,20210311,-492,-124,1
