,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A307010,KBSTAR KRX300레버리지,20210827,-1142,-54,1296
1,A307010,KBSTAR KRX300레버리지,20210826,-1137,-54,1291
2,A307010,KBSTAR KRX300레버리지,20210825,-1141,-54,1295
3,A307010,KBSTAR KRX300레버리지,20210824,-978,-54,1132
4,A307010,KBSTAR KRX300레버리지,20210823,-986,-47,1133
5,A307010,KBSTAR KRX300레버리지,20210820,-1892,-47,2039
6,A307010,KBSTAR KRX300레버리지,20210819,-3412,-47,3559
7,A307010,KBSTAR KRX300레버리지,20210818,-3716,-47,3863
8,A307010,KBSTAR KRX300레버리지,20210817,-3716,-46,3862
9,A307010,KBSTAR KRX300레버리지,20210813,-3836,-46,3982
10,A307010,KBSTAR KRX300레버리지,20210812,-4517,-46,4663
11,A307010,KBSTAR KRX300레버리지,20210811,-4505,-51,4656
12,A307010,KBSTAR KRX300레버리지,20210810,-3223,-51,3374
13,A307010,KBSTAR KRX300레버리지,20210809,-3250,-51,3401
14,A307010,KBSTAR KRX300레버리지,20210806,-1936,-48,2084
15,A307010,KBSTAR KRX300레버리지,20210805,-1959,-47,2106
16,A307010,KBSTAR KRX300레버리지,20210804,-1951,-47,2098
17,A307010,KBSTAR KRX300레버리지,20210803,-1859,-47,2006
18,A307010,KBSTAR KRX300레버리지,20210802,-1835,-47,1982
19,A307010,KBSTAR KRX300레버리지,20210730,-739,-199,1038
20,A307010,KBSTAR KRX300레버리지,20210729,-4367,-199,4666
21,A307010,KBSTAR KRX300레버리지,20210728,-4072,-199,4371
22,A307010,KBSTAR KRX300레버리지,20210727,-4069,-199,4368
23,A307010,KBSTAR KRX300레버리지,20210726,-4064,-199,4363
24,A307010,KBSTAR KRX300레버리지,20210723,-4066,-199,4365
25,A307010,KBSTAR KRX300레버리지,20210722,-4060,-199,4359
26,A307010,KBSTAR KRX300레버리지,20210721,-4069,-199,4368
27,A307010,KBSTAR KRX300레버리지,20210720,-4170,-199,4469
