,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001890,에이치디씨영창,20041025,3333200,-3370700,-800
1,A001890,에이치디씨영창,20041022,3333200,-3370700,-800
2,A001890,에이치디씨영창,20041021,3333200,-3370700,-800
3,A001890,에이치디씨영창,20041020,3333200,-3370700,-800
4,A001890,에이치디씨영창,20041019,3333200,-3370700,-800
5,A001890,에이치디씨영창,20041018,3333200,-3370700,-800
6,A001890,에이치디씨영창,20041015,3333200,-3370700,-800
7,A001890,에이치디씨영창,20041014,3333200,-3370700,-800
8,A001890,에이치디씨영창,20041013,3333200,-3370700,-800
9,A001890,에이치디씨영창,20041012,3333200,-3370700,-800
10,A001890,에이치디씨영창,20041011,3333200,-3370700,-800
11,A001890,에이치디씨영창,20041008,3333200,-3370700,-800
12,A001890,에이치디씨영창,20041007,3333200,-3370700,-800
13,A001890,에이치디씨영창,20041006,3333200,-3370700,-800
14,A001890,에이치디씨영창,20041005,3333200,-3370700,-800
15,A001890,에이치디씨영창,20041004,3333200,-3370700,-800
16,A001890,에이치디씨영창,20041001,3333200,-3370700,-800
17,A001890,에이치디씨영창,20040930,3333200,-3370700,-800
18,A001890,에이치디씨영창,20040924,3333200,-3370700,-800
19,A001890,에이치디씨영창,20040923,3333200,-3370700,-800
20,A001890,에이치디씨영창,20040922,3333200,-3370700,-800
21,A001890,에이치디씨영창,20040921,3333200,-3370700,-800
22,A001890,에이치디씨영창,20040920,3333200,-3370700,-800
23,A001890,에이치디씨영창,20040917,3333200,-3370700,-800
24,A001890,에이치디씨영창,20040916,3333200,-3370700,-800
25,A001890,에이치디씨영창,20040915,3333200,-3370700,-800
26,A001890,에이치디씨영창,20040914,3333200,-3370700,-800
27,A001890,에이치디씨영창,20040913,3333200,-3370700,-800
28,A001890,에이치디씨영창,20040910,3333200,-3370700,-800
29,A001890,에이치디씨영창,20040909,3333200,-3370700,-800
30,A001890,에이치디씨영창,20040908,3333200,-3370700,-800
31,A001890,에이치디씨영창,20040907,3333200,-3370700,-800
32,A001890,에이치디씨영창,20040906,3333200,-3370700,-800
33,A001890,에이치디씨영창,20040903,3333200,-3370700,-800
34,A001890,에이치디씨영창,20040902,3333200,-3370700,-800
35,A001890,에이치디씨영창,20040901,3333200,-3370700,-800
36,A001890,에이치디씨영창,20040831,3333200,-3370700,-800
37,A001890,에이치디씨영창,20040830,3333200,-3370700,-800
38,A001890,에이치디씨영창,20040827,3333200,-3370700,-800
39,A001890,에이치디씨영창,20040826,3333200,-3370700,-800
40,A001890,에이치디씨영창,20040825,3333200,-3370700,-800
41,A001890,에이치디씨영창,20040824,3333200,-3370700,-800
42,A001890,에이치디씨영창,20040823,3333200,-3370700,-800
43,A001890,에이치디씨영창,20040820,3333200,-3370700,-800
44,A001890,에이치디씨영창,20040819,3333200,-3370700,-800
45,A001890,에이치디씨영창,20040818,3333200,-3370700,-800
46,A001890,에이치디씨영창,20040817,3333200,-3370700,-800
47,A001890,에이치디씨영창,20040816,3333200,-3370700,-800
48,A001890,에이치디씨영창,20040813,3333200,-3370700,-800
49,A001890,에이치디씨영창,20040812,3333200,-3370700,-800
50,A001890,에이치디씨영창,20040811,3333200,-3370700,-800
51,A001890,에이치디씨영창,20040810,3333200,-3370700,-800
52,A001890,에이치디씨영창,20040809,3333200,-3370700,-800
53,A001890,에이치디씨영창,20040806,3333200,-3370700,-800
54,A001890,에이치디씨영창,20040805,3333200,-3370700,-800
55,A001890,에이치디씨영창,20040804,3333200,-3370700,-800
