,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A123040,엠에스오토텍,20210827,377439,120524,-523879
1,A123040,엠에스오토텍,20210826,406123,91890,-523879
2,A123040,엠에스오토텍,20210825,405741,92422,-523879
3,A123040,엠에스오토텍,20210824,413189,85004,-523879
4,A123040,엠에스오토텍,20210823,433682,64405,-523879
5,A123040,엠에스오토텍,20210820,444805,54230,-523879
6,A123040,엠에스오토텍,20210819,399620,101314,-523879
7,A123040,엠에스오토텍,20210818,407573,100763,-523879
8,A123040,엠에스오토텍,20210817,393810,98299,-503624
9,A123040,엠에스오토텍,20210813,429303,63056,-503624
10,A123040,엠에스오토텍,20210812,420053,75434,-503624
11,A123040,엠에스오토텍,20210811,411732,76308,-496033
12,A123040,엠에스오토텍,20210810,405503,81900,-496033
13,A123040,엠에스오토텍,20210809,374008,113246,-497033
14,A123040,엠에스오토텍,20210806,418537,83628,-516288
15,A123040,엠에스오토텍,20210805,384781,114478,-516288
16,A123040,엠에스오토텍,20210804,401472,96787,-516288
17,A123040,엠에스오토텍,20210803,432525,73278,-516288
18,A123040,엠에스오토텍,20210802,460685,55510,-516288
19,A123040,엠에스오토텍,20210730,455451,67580,-516288
20,A123040,엠에스오토텍,20210729,418203,113985,-516288
21,A123040,엠에스오토텍,20210728,180670,118895,-293288
22,A123040,엠에스오토텍,20210727,99098,100648,-193288
23,A123040,엠에스오토텍,20210726,119481,80693,-193288
24,A123040,엠에스오토텍,20210723,87231,116141,-193288
25,A123040,엠에스오토텍,20210722,89774,109582,-193288
26,A123040,엠에스오토텍,20210721,104675,97841,-193288
27,A123040,엠에스오토텍,20210720,86185,111953,-187788
28,A123040,엠에스오토텍,20210719,80476,119007,-187788
29,A123040,엠에스오토텍,20210716,78721,121563,-187294
30,A123040,엠에스오토텍,20210715,68623,132841,-187294
31,A123040,엠에스오토텍,20210714,68543,133421,-187294
32,A123040,엠에스오토텍,20210713,-189181,147182,-11445
33,A123040,엠에스오토텍,20210712,-226472,140345,32247
34,A123040,엠에스오토텍,20210709,-216839,129736,33022
35,A123040,엠에스오토텍,20210708,-214298,130985,33022
36,A123040,엠에스오토텍,20210707,-374951,152380,88022
37,A123040,엠에스오토텍,20210706,-373139,146388,88022
38,A123040,엠에스오토텍,20210705,-357405,130995,89190
39,A123040,엠에스오토텍,20210702,-377383,151300,89190
40,A123040,엠에스오토텍,20210701,-494406,195076,147575
41,A123040,엠에스오토텍,20210630,-488149,188437,147575
42,A123040,엠에스오토텍,20210629,-471453,176092,147575
43,A123040,엠에스오토텍,20210628,-500923,174306,178861
44,A123040,엠에스오토텍,20210625,-514537,164385,201611
45,A123040,엠에스오토텍,20210624,-551428,157314,246986
46,A123040,엠에스오토텍,20210623,-578020,184666,246986
47,A123040,엠에스오토텍,20210622,-577786,190880,246989
48,A123040,엠에스오토텍,20210621,-605187,187508,278793
