,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A331660,한국미라클피플사,20210827,0,0,0
1,A331660,한국미라클피플사,20210826,0,0,0
2,A331660,한국미라클피플사,20210825,0,0,0
3,A331660,한국미라클피플사,20210824,0,0,0
4,A331660,한국미라클피플사,20210823,0,0,0
5,A331660,한국미라클피플사,20210820,0,0,0
6,A331660,한국미라클피플사,20210819,0,0,0
7,A331660,한국미라클피플사,20210818,0,0,0
8,A331660,한국미라클피플사,20210817,0,0,0
9,A331660,한국미라클피플사,20210813,0,0,0
10,A331660,한국미라클피플사,20210812,0,0,0
11,A331660,한국미라클피플사,20210811,0,0,0
12,A331660,한국미라클피플사,20210810,0,0,0
13,A331660,한국미라클피플사,20210809,0,0,0
14,A331660,한국미라클피플사,20210806,0,0,0
15,A331660,한국미라클피플사,20210805,0,0,0
16,A331660,한국미라클피플사,20210804,0,0,0
17,A331660,한국미라클피플사,20210803,0,0,0
18,A331660,한국미라클피플사,20210802,0,0,0
19,A331660,한국미라클피플사,20210730,0,0,0
20,A331660,한국미라클피플사,20210729,0,0,0
21,A331660,한국미라클피플사,20210728,0,0,0
22,A331660,한국미라클피플사,20210727,0,0,0
23,A331660,한국미라클피플사,20210726,0,0,0
24,A331660,한국미라클피플사,20210723,0,0,0
25,A331660,한국미라클피플사,20210722,0,0,0
26,A331660,한국미라클피플사,20210721,0,0,0
27,A331660,한국미라클피플사,20210720,0,0,0
28,A331660,한국미라클피플사,20210719,0,0,0
29,A331660,한국미라클피플사,20210716,0,0,0
30,A331660,한국미라클피플사,20210715,0,0,0
31,A331660,한국미라클피플사,20210714,0,0,0
32,A331660,한국미라클피플사,20210713,0,0,0
33,A331660,한국미라클피플사,20210712,0,0,0
34,A331660,한국미라클피플사,20210709,0,0,0
35,A331660,한국미라클피플사,20210708,0,0,0
36,A331660,한국미라클피플사,20210707,0,0,0
37,A331660,한국미라클피플사,20210706,0,0,0
38,A331660,한국미라클피플사,20210705,0,0,0
39,A331660,한국미라클피플사,20210702,0,0,0
40,A331660,한국미라클피플사,20210701,0,0,0
41,A331660,한국미라클피플사,20210630,0,0,0
42,A331660,한국미라클피플사,20210629,0,0,0
43,A331660,한국미라클피플사,20210628,0,0,0
44,A331660,한국미라클피플사,20210625,0,0,0
45,A331660,한국미라클피플사,20210624,0,0,0
46,A331660,한국미라클피플사,20210623,0,0,0
47,A331660,한국미라클피플사,20210622,0,0,0
48,A331660,한국미라클피플사,20210621,0,0,0
49,A331660,한국미라클피플사,20210618,0,0,0
50,A331660,한국미라클피플사,20210617,0,0,0
51,A331660,한국미라클피플사,20210616,0,0,0
52,A331660,한국미라클피플사,20210615,0,0,0
53,A331660,한국미라클피플사,20210614,0,0,0
54,A331660,한국미라클피플사,20210611,0,0,0
55,A331660,한국미라클피플사,20210610,0,0,0
56,A331660,한국미라클피플사,20210609,0,0,0
57,A331660,한국미라클피플사,20210608,0,0,0
58,A331660,한국미라클피플사,20210607,0,0,0
59,A331660,한국미라클피플사,20210604,0,0,0
60,A331660,한국미라클피플사,20210603,0,0,0
61,A331660,한국미라클피플사,20210602,0,0,0
62,A331660,한국미라클피플사,20210601,0,0,0
63,A331660,한국미라클피플사,20210531,0,0,0
64,A331660,한국미라클피플사,20210528,0,0,0
65,A331660,한국미라클피플사,20210527,0,0,0
66,A331660,한국미라클피플사,20210526,0,0,0
67,A331660,한국미라클피플사,20210525,0,0,0
68,A331660,한국미라클피플사,20210524,0,0,0
69,A331660,한국미라클피플사,20210521,0,0,0
70,A331660,한국미라클피플사,20210520,0,0,0
71,A331660,한국미라클피플사,20210518,0,0,0
72,A331660,한국미라클피플사,20210517,0,0,0
73,A331660,한국미라클피플사,20210514,0,0,0
74,A331660,한국미라클피플사,20210513,0,0,0
75,A331660,한국미라클피플사,20210512,0,0,0
76,A331660,한국미라클피플사,20210511,0,0,0
77,A331660,한국미라클피플사,20210510,0,0,0
78,A331660,한국미라클피플사,20210507,0,0,0
79,A331660,한국미라클피플사,20210506,0,0,0
80,A331660,한국미라클피플사,20210504,0,0,0
81,A331660,한국미라클피플사,20210503,0,0,0
82,A331660,한국미라클피플사,20210430,0,0,0
83,A331660,한국미라클피플사,20210429,0,0,0
