,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A138540,TIGER 현대차그룹+펀더멘털,20210827,-465898,3180,404127
1,A138540,TIGER 현대차그룹+펀더멘털,20210826,-466313,3180,404538
2,A138540,TIGER 현대차그룹+펀더멘털,20210825,-466772,3180,404997
3,A138540,TIGER 현대차그룹+펀더멘털,20210824,-466003,3180,404239
4,A138540,TIGER 현대차그룹+펀더멘털,20210823,-461723,3180,400046
5,A138540,TIGER 현대차그룹+펀더멘털,20210820,-457532,3180,396193
6,A138540,TIGER 현대차그룹+펀더멘털,20210819,-455839,3180,405555
7,A138540,TIGER 현대차그룹+펀더멘털,20210818,-465482,3180,419454
8,A138540,TIGER 현대차그룹+펀더멘털,20210817,-463047,3180,419360
9,A138540,TIGER 현대차그룹+펀더멘털,20210813,-465568,3180,427681
10,A138540,TIGER 현대차그룹+펀더멘털,20210812,-471702,3180,437395
11,A138540,TIGER 현대차그룹+펀더멘털,20210811,-463367,3180,432560
12,A138540,TIGER 현대차그룹+펀더멘털,20210810,-467558,3180,439865
13,A138540,TIGER 현대차그룹+펀더멘털,20210809,-486780,3180,461238
14,A138540,TIGER 현대차그룹+펀더멘털,20210806,-500832,3180,487274
15,A138540,TIGER 현대차그룹+펀더멘털,20210805,-501991,3180,488855
16,A138540,TIGER 현대차그룹+펀더멘털,20210804,-512623,3180,502087
17,A138540,TIGER 현대차그룹+펀더멘털,20210803,-508534,3180,498474
18,A138540,TIGER 현대차그룹+펀더멘털,20210802,-515097,3180,505288
19,A138540,TIGER 현대차그룹+펀더멘털,20210730,-520857,3180,511487
20,A138540,TIGER 현대차그룹+펀더멘털,20210729,-530633,3180,521328
21,A138540,TIGER 현대차그룹+펀더멘털,20210728,-527211,3180,517942
22,A138540,TIGER 현대차그룹+펀더멘털,20210727,-525601,3180,516360
23,A138540,TIGER 현대차그룹+펀더멘털,20210726,-518262,3180,508993
24,A138540,TIGER 현대차그룹+펀더멘털,20210723,-522226,3180,512945
25,A138540,TIGER 현대차그룹+펀더멘털,20210722,-527612,3180,518313
26,A138540,TIGER 현대차그룹+펀더멘털,20210721,-522590,3180,513302
27,A138540,TIGER 현대차그룹+펀더멘털,20210720,-523406,3180,514144
28,A138540,TIGER 현대차그룹+펀더멘털,20210719,-520604,3180,511344
29,A138540,TIGER 현대차그룹+펀더멘털,20210716,-527663,3180,518422
30,A138540,TIGER 현대차그룹+펀더멘털,20210715,-536668,3180,527439
31,A138540,TIGER 현대차그룹+펀더멘털,20210714,-530861,3180,521596
32,A138540,TIGER 현대차그룹+펀더멘털,20210713,-535002,3180,525748
33,A138540,TIGER 현대차그룹+펀더멘털,20210712,-534251,3180,525027
34,A138540,TIGER 현대차그룹+펀더멘털,20210709,-532433,3180,523058
35,A138540,TIGER 현대차그룹+펀더멘털,20210708,-543887,3180,534738
36,A138540,TIGER 현대차그룹+펀더멘털,20210707,-547340,3180,536815
37,A138540,TIGER 현대차그룹+펀더멘털,20210706,-567329,3180,557102
38,A138540,TIGER 현대차그룹+펀더멘털,20210705,-573133,3180,562907
39,A138540,TIGER 현대차그룹+펀더멘털,20210702,-582779,3180,573542
40,A138540,TIGER 현대차그룹+펀더멘털,20210701,-580300,3180,571114
41,A138540,TIGER 현대차그룹+펀더멘털,20210630,-586154,2460,578268
42,A138540,TIGER 현대차그룹+펀더멘털,20210629,-584698,1860,577713
43,A138540,TIGER 현대차그룹+펀더멘털,20210628,-592013,1260,586159
44,A138540,TIGER 현대차그룹+펀더멘털,20210625,-593981,1260,588142
45,A138540,TIGER 현대차그룹+펀더멘털,20210624,-588432,1260,582593
46,A138540,TIGER 현대차그룹+펀더멘털,20210623,-598226,1260,592484
47,A138540,TIGER 현대차그룹+펀더멘털,20210622,-595537,1260,589777
48,A138540,TIGER 현대차그룹+펀더멘털,20210621,-561456,1260,555653
49,A138540,TIGER 현대차그룹+펀더멘털,20210618,-566823,1260,560652
50,A138540,TIGER 현대차그룹+펀더멘털,20210617,-564854,1260,558448
51,A138540,TIGER 현대차그룹+펀더멘털,20210616,-579316,1260,572972
52,A138540,TIGER 현대차그룹+펀더멘털,20210615,-561237,1260,554891
53,A138540,TIGER 현대차그룹+펀더멘털,20210614,-557297,1260,550952
54,A138540,TIGER 현대차그룹+펀더멘털,20210611,-570888,1260,564543
55,A138540,TIGER 현대차그룹+펀더멘털,20210610,-564258,1260,559714
56,A138540,TIGER 현대차그룹+펀더멘털,20210609,-567362,1260,562763
57,A138540,TIGER 현대차그룹+펀더멘털,20210608,-573895,1260,565725
58,A138540,TIGER 현대차그룹+펀더멘털,20210607,-567995,1260,560783
59,A138540,TIGER 현대차그룹+펀더멘털,20210604,-580316,1260,574207
60,A138540,TIGER 현대차그룹+펀더멘털,20210603,-567644,1260,562046
61,A138540,TIGER 현대차그룹+펀더멘털,20210602,-567622,1260,562131
62,A138540,TIGER 현대차그룹+펀더멘털,20210601,-560342,1260,554904
63,A138540,TIGER 현대차그룹+펀더멘털,20210531,-554498,1260,544046
64,A138540,TIGER 현대차그룹+펀더멘털,20210528,-554902,1260,544401
65,A138540,TIGER 현대차그룹+펀더멘털,20210527,-522548,1260,511973
66,A138540,TIGER 현대차그룹+펀더멘털,20210526,-523303,1260,512799
67,A138540,TIGER 현대차그룹+펀더멘털,20210525,-534992,1260,524533
68,A138540,TIGER 현대차그룹+펀더멘털,20210524,-534436,1260,523988
69,A138540,TIGER 현대차그룹+펀더멘털,20210521,-524646,1260,514207
70,A138540,TIGER 현대차그룹+펀더멘털,20210520,-518992,1260,508055
71,A138540,TIGER 현대차그룹+펀더멘털,20210518,-548082,1260,537179
72,A138540,TIGER 현대차그룹+펀더멘털,20210517,-538262,1260,527358
73,A138540,TIGER 현대차그룹+펀더멘털,20210514,-537251,1260,526348
74,A138540,TIGER 현대차그룹+펀더멘털,20210513,-541949,0,532936
75,A138540,TIGER 현대차그룹+펀더멘털,20210512,-531137,0,522135
76,A138540,TIGER 현대차그룹+펀더멘털,20210511,-521701,0,512660
77,A138540,TIGER 현대차그룹+펀더멘털,20210510,-509941,0,500361
78,A138540,TIGER 현대차그룹+펀더멘털,20210507,-472216,0,462636
79,A138540,TIGER 현대차그룹+펀더멘털,20210506,-454079,0,444501
80,A138540,TIGER 현대차그룹+펀더멘털,20210504,-446409,0,436831
81,A138540,TIGER 현대차그룹+펀더멘털,20210503,-440277,0,430759
82,A138540,TIGER 현대차그룹+펀더멘털,20210430,-434172,0,425173
83,A138540,TIGER 현대차그룹+펀더멘털,20210429,-434793,0,425894
84,A138540,TIGER 현대차그룹+펀더멘털,20210428,-438964,0,430062
85,A138540,TIGER 현대차그룹+펀더멘털,20210427,-407128,0,398224
86,A138540,TIGER 현대차그룹+펀더멘털,20210426,-391489,0,382596
87,A138540,TIGER 현대차그룹+펀더멘털,20210423,-375338,0,366465
88,A138540,TIGER 현대차그룹+펀더멘털,20210422,-368440,0,360750
89,A138540,TIGER 현대차그룹+펀더멘털,20210421,-361042,0,353357
90,A138540,TIGER 현대차그룹+펀더멘털,20210420,-361535,0,353805
91,A138540,TIGER 현대차그룹+펀더멘털,20210419,-357992,0,350264
92,A138540,TIGER 현대차그룹+펀더멘털,20210416,-344771,0,339098
93,A138540,TIGER 현대차그룹+펀더멘털,20210415,-335718,0,330058
94,A138540,TIGER 현대차그룹+펀더멘털,20210414,-334004,0,328390
95,A138540,TIGER 현대차그룹+펀더멘털,20210413,-332491,0,326624
96,A138540,TIGER 현대차그룹+펀더멘털,20210412,-333075,0,326435
97,A138540,TIGER 현대차그룹+펀더멘털,20210409,-331687,0,325252
98,A138540,TIGER 현대차그룹+펀더멘털,20210408,-347604,0,341284
99,A138540,TIGER 현대차그룹+펀더멘털,20210407,-306315,0,299995
100,A138540,TIGER 현대차그룹+펀더멘털,20210406,-303851,0,297639
101,A138540,TIGER 현대차그룹+펀더멘털,20210405,-312026,0,305826
102,A138540,TIGER 현대차그룹+펀더멘털,20210402,-308189,0,301876
103,A138540,TIGER 현대차그룹+펀더멘털,20210401,-237179,0,230970
104,A138540,TIGER 현대차그룹+펀더멘털,20210331,-244181,0,244132
105,A138540,TIGER 현대차그룹+펀더멘털,20210330,-20630,0,20591
106,A138540,TIGER 현대차그룹+펀더멘털,20210329,-59972,0,59932
107,A138540,TIGER 현대차그룹+펀더멘털,20210326,-48422,0,48432
108,A138540,TIGER 현대차그룹+펀더멘털,20210325,-45664,0,45694
109,A138540,TIGER 현대차그룹+펀더멘털,20210324,-46752,0,46808
110,A138540,TIGER 현대차그룹+펀더멘털,20210323,-52516,0,52577
111,A138540,TIGER 현대차그룹+펀더멘털,20210322,-60609,0,60272
112,A138540,TIGER 현대차그룹+펀더멘털,20210319,-52952,0,52607
113,A138540,TIGER 현대차그룹+펀더멘털,20210318,-45666,0,45328
114,A138540,TIGER 현대차그룹+펀더멘털,20210317,-26387,0,26066
115,A138540,TIGER 현대차그룹+펀더멘털,20210316,-31367,0,31373
116,A138540,TIGER 현대차그룹+펀더멘털,20210315,-21742,0,21692
117,A138540,TIGER 현대차그룹+펀더멘털,20210312,7054,0,-7120
118,A138540,TIGER 현대차그룹+펀더멘털,20210311,1652,0,-1725
